timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0016729 ,Left ,+2 ,-1 ,-6 ,+19 ,-8 ,-1 ,-1 ,-1
1.0168718 ,Left ,-7 ,-7 ,0  ,-3 ,+5 ,-3 ,+2 ,-3
1.0168748 ,Left ,-2 ,-6 ,+1 ,+55 ,+13 ,+7 ,+1 ,+4
1.0244444 ,Left ,+5 ,+2 ,-1 ,-6 ,-13 ,+3 ,+1 ,-5
1.0244474 ,Left ,+4 ,0  ,-4 ,-17 ,+1 ,-6 ,-6 ,-2
1.0394638 ,Left ,+8 ,+11 ,+20 ,+1 ,-2 ,+5 ,-3 ,-3
1.0394669 ,Left ,-8 ,-1 ,+6 ,+50 ,+37 ,+6 ,0  ,+1
1.046839 ,Left ,-11 ,-18 ,-41 ,-105 ,-56 ,-14 ,-6 ,-4
1.0468422 ,Left ,-1 ,-2 ,+3 ,+24 ,0  ,-5 ,-2 ,0 
1.0543164 ,Left ,-11 ,-6 ,-11 ,-5 ,-14 ,+3 ,-3 ,-2
1.0543191 ,Left ,+6 ,-5 ,-4 ,-63 ,-20 ,-6 ,-3 ,-3
1.0616868 ,Left ,+3 ,+2 ,+14 ,+54 ,+30 ,+1 ,+9 ,0 
1.0616897 ,Left ,+4 ,+8 ,+5 ,+4 ,+14 ,-3 ,-4 ,-1
1.0767942 ,Left ,-3 ,-4 ,-8 ,-71 ,-1 ,+3 ,0  ,-5
1.076798 ,Left ,-2 ,-1 ,-3 ,+12 ,-8 ,+7 ,-1 ,-1
1.0844381 ,Left ,-8 ,-11 ,-10 ,+9 ,0  ,-4 ,-1 ,-5
1.0844428 ,Left ,-8 ,-5 ,-5 ,-58 ,-36 ,-4 ,-1 ,-1
1.0995915 ,Left ,+5 ,+2 ,-7 ,+4 ,-5 ,0  ,-1 ,0 
1.0995973 ,Left ,0  ,0  ,+3 ,-4 ,-3 ,+2 ,+2 ,-1
1.1068999 ,Left ,-9 ,-9 ,-15 ,-50 ,-3 ,+4 ,-7 ,-3
1.1069655 ,Left ,-3 ,-2 ,0  ,+5 ,-17 ,-5 ,-2 ,-1
1.1145454 ,Left ,+10 ,+12 ,+15 ,+8 ,+3 ,-4 ,-7 ,+1
1.1145523 ,Left ,-7 ,+3 ,+4 ,+14 ,-3 ,-1 ,-1 ,-3
1.1219637 ,Left ,-4 ,-3 ,-5 ,-13 ,+24 ,+1 ,0  ,+1
1.1219705 ,Left ,+6 ,-6 ,-1 ,-11 ,-20 ,+1 ,-2 ,0 
1.1370781 ,Left ,+2 ,-2 ,-5 ,-2 ,+12 ,+1 ,0  ,0 
1.1370855 ,Left ,-1 ,-1 ,+2 ,+32 ,-8 ,-3 ,-2 ,+2
1.1446397 ,Left ,-9 ,-14 ,-11 ,-12 ,+13 ,0  ,-2 ,+1
1.1446465 ,Left ,+2 ,+6 ,-5 ,-6 ,-8 ,-1 ,0  ,-1
1.1666546 ,Left ,+3 ,-2 ,+2 ,+48 ,+6 ,-6 ,+3 ,+2
1.1666573 ,Left ,+2 ,+2 ,-6 ,-69 ,-4 ,-3 ,+2 ,-2
1.1741893 ,Left ,-3 ,-2 ,0  ,+26 ,+13 ,-12 ,-16 ,-2
1.1741919 ,Left ,-2 ,-2 ,-1 ,-35 ,-46 ,-2 ,-2 ,-1
1.181738 ,Left ,-5 ,-3 ,0  ,+30 ,-8 ,-1 ,+1 ,-2
1.1817406 ,Left ,-5 ,-13 ,-22 ,-75 ,-22 ,-9 ,-6 ,-1
1.1892517 ,Left ,+16 ,+16 ,+23 ,+64 ,+23 ,+9 ,+3 ,+1
1.1892546 ,Left ,-8 ,+3 ,-2 ,-31 ,+23 ,-3 ,-2 ,-2
1.2043799 ,Left ,+1 ,+1 ,+1 ,+1 ,-23 ,-3 ,+1 ,-2
1.2043836 ,Left ,0  ,-2 ,-2 ,+28 ,+1 ,-2 ,-2 ,0 
1.2196713 ,Left ,-4 ,-3 ,-8 ,-47 ,+6 ,+1 ,-2 ,-5
1.2196757 ,Left ,-1 ,-2 ,+5 ,+9 ,-22 ,+1 ,-1 ,0 
1.2269247 ,Left ,+4 ,+3 ,-2 ,-12 ,+13 ,-7 ,0  ,0 
1.226929 ,Left ,-1 ,+1 ,+2 ,+12 ,-2 ,+1 ,+3 ,0 
1.2344758 ,Left ,0  ,-1 ,-3 ,+12 ,-4 ,-12 ,-3 ,-1
1.2344802 ,Left ,-1 ,-3 ,-2 ,-37 ,+10 ,+6 ,+8 ,-3
1.2417905 ,Left ,-1 ,-4 ,-1 ,0  ,+5 ,+4 ,-33 ,0 
1.2417939 ,Left ,+7 ,-1 ,-2 ,+31 ,-1 ,+10 ,+3 ,+1
1.2569393 ,Left ,-2 ,-2 ,-5 ,-31 ,+5 ,0  ,+2 ,-1
1.256943 ,Left ,-2 ,+4 ,+4 ,+22 ,+7 ,-13 ,0  ,-1
1.2643576 ,Left ,+3 ,-9 ,-5 ,+12 ,-4 ,+1 ,+11 ,-1
1.2643619 ,Left ,+9 ,+20 ,+20 ,+26 ,-23 ,+14 ,+1 ,+6
1.2794835 ,Left ,+4 ,+3 ,-1 ,-12 ,+21 ,+8 ,-6 ,+2
1.2794876 ,Left ,+1 ,+9 ,+2 ,+15 ,+9 ,+1 ,0  ,-2
1.2943768 ,Left ,+12 ,-1 ,+7 ,+12 ,-3 ,+4 ,+11 ,+13
1.294381 ,Left ,-13 ,-4 ,-3 ,+24 ,+25 ,+19 ,+1 ,+5
1.3092259 ,Left ,-18 ,+2 ,-3 ,-16 ,+10 ,+5 ,+30 ,-5
1.3092297 ,Left ,+26 ,+1 ,-1 ,+16 ,+22 ,-7 ,-15 ,+7
1.3169577 ,Left ,-28 ,-14 ,-8 ,-11 ,-16 ,-3 ,-2 ,-11
1.3169618 ,Left ,+18 ,-3 ,+6 ,-41 ,+1 ,+2 ,-5 ,+5
1.3317517 ,Left ,+4 ,+17 ,+10 ,+6 ,+18 ,+16 ,+13 ,0 
1.3317546 ,Left ,-7 ,-5 ,-6 ,+4 ,+6 ,-17 ,-17 ,-3
1.3393333 ,Left ,+3 ,-5 ,-1 ,-18 ,-10 ,-4 ,-4 ,0 
1.3393385 ,Left ,-24 ,-13 ,-9 ,+43 ,-26 ,-6 ,-9 ,-6
1.3544206 ,Left ,-15 ,-4 ,-15 ,-53 ,-17 ,+1 ,-5 ,-1
1.354424 ,Left ,-10 ,-1 ,+1 ,+54 ,-3 ,0  ,+3 ,-2
1.3695019 ,Left ,+7 ,-15 ,-15 ,-68 ,-40 ,-11 ,-14 ,-2
1.3695064 ,Left ,-13 ,-11 ,-10 ,+55 ,+2 ,-1 ,+4 ,-2
1.3768326 ,Left ,+3 ,+6 ,-6 ,-9 ,+28 ,+2 ,-3 ,-8
1.3768377 ,Left ,-9 ,-7 ,-4 ,-27 ,0  ,+1 ,+5 ,+3
1.3918286 ,Left ,+5 ,0  ,+9 ,+24 ,-34 ,-10 ,-3 ,+6
1.3918337 ,Left ,+4 ,-2 ,+3 ,-33 ,+6 ,0  ,-5 ,0 
1.3995709 ,Left ,0  ,+4 ,+12 ,+59 ,+20 ,+8 ,+2 ,-2
1.3995763 ,Left ,-1 ,-11 ,-7 ,-35 ,-48 ,-9 ,-9 ,0 
1.4142946 ,Left ,+8 ,-2 ,+2 ,+1 ,+15 ,-17 ,+2 ,+4
1.4142973 ,Left ,+17 ,+17 ,+15 ,+38 ,+55 ,+37 ,+3 ,+2
1.429423 ,Left ,-10 ,-3 ,+3 ,+7 ,+21 ,+25 ,+2 ,0 
1.4294263 ,Left ,-4 ,-3 ,+1 ,-6 ,+13 ,-3 ,+3 ,0 
1.4366777 ,Left ,-26 ,0  ,-6 ,-1 ,-16 ,+2 ,-1 ,-17
1.4366825 ,Left ,+40 ,+11 ,+3 ,+5 ,+12 ,-2 ,-14 ,+14
1.4517426 ,Left ,-56 ,-1 ,-4 ,-21 ,-75 ,-65 ,-5 ,-17
1.4517463 ,Left ,+69 ,+2 ,-11 ,-11 ,+29 ,+15 ,-14 ,+19
1.459343 ,Left ,-76 ,-19 ,+1 ,+2 ,+1 ,+1 ,-11 ,-18
