timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.6905512 ,Left ,+3 ,+1 ,-2 ,+1 ,-14 ,-10 ,+1 ,+3
1.6905557 ,Left ,-4 ,+1 ,+1 ,-7 ,+3 ,+4 ,-15 ,-8
1.7055645 ,Left ,-17 ,-8 ,-5 ,-6 ,-13 ,+6 ,+26 ,-6
1.7055705 ,Left ,+7 ,+3 ,-1 ,+10 ,+5 ,-3 ,-33 ,-2
1.7131261 ,Left ,+6 ,-2 ,-6 ,-6 ,+9 ,-2 ,+10 ,+3
1.7131291 ,Left ,+6 ,+6 ,+8 ,-2 ,-2 ,+8 ,+5 ,+6
1.7279897 ,Left ,+2 ,-2 ,+3 ,-1 ,+5 ,-27 ,-4 ,0 
1.7279924 ,Left ,-7 ,-3 ,0  ,+3 ,-10 ,+2 ,-1 ,-4
1.7354036 ,Left ,-4 ,-5 ,-8 ,-10 ,-19 ,-16 ,-6 ,-2
1.7354065 ,Left ,-3 ,-5 ,-2 ,+5 ,+22 ,+4 ,+2 ,-4
1.7507136 ,Left ,+7 ,+20 ,+27 ,+18 ,+8 ,+7 ,-4 ,+1
1.7507179 ,Left ,-5 ,-9 ,-20 ,-23 ,-17 ,-1 ,+6 ,+1
