timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3896634 ,Right ,-6 ,+6 ,-4 ,-4 ,-1 ,0  ,0  ,-8
1.3896798 ,Right ,+20 ,-5 ,-10 ,-2 ,-3 ,-1 ,-1 ,-1
1.4047533 ,Right ,+8 ,+19 ,+14 ,+3 ,+1 ,-1 ,-2 ,+3
1.4048044 ,Right ,+12 ,-3 ,0  ,+3 ,+1 ,-1 ,0  ,-1
1.4131691 ,Right ,+9 ,+11 ,0  ,-2 ,-2 ,-2 ,0  ,+1
1.4131838 ,Right ,+12 ,+28 ,-17 ,-5 ,-2 ,0  ,0  ,-5
1.4274461 ,Right ,-5 ,+3 ,-3 ,-5 ,-4 ,-5 ,-1 ,+2
1.4274616 ,Right ,+3 ,-26 ,-9 ,-4 ,-3 ,-2 ,-2 ,-4
1.4350138 ,Right ,-11 ,+29 ,+10 ,0  ,0  ,-2 ,-2 ,+1
1.4350272 ,Right ,-17 ,-49 ,-1 ,+1 ,+3 ,+1 ,0  ,-9
1.4497397 ,Right ,+7 ,+13 ,-43 ,-10 ,-2 ,-1 ,-1 ,+1
1.4497546 ,Right ,+1 ,+11 ,+30 ,+6 ,0  ,-2 ,-1 ,-2
1.4647877 ,Right ,-10 ,-35 ,-12 ,-4 ,-1 ,-1 ,+1 ,0 
1.4648021 ,Right ,+5 ,+29 ,+5 ,+8 ,+6 ,+1 ,+1 ,-2
1.4722959 ,Right ,-26 ,+6 ,+3 ,+1 ,+1 ,0  ,+1 ,+2
1.4723075 ,Right ,+19 ,-2 ,+6 ,-5 ,-5 ,-2 ,0  ,+3
1.4871528 ,Right ,+9 ,+15 ,+3 ,+9 ,+3 ,-1 ,0  ,-5
1.4871648 ,Right ,+11 ,+25 ,-4 ,-2 ,+3 ,+1 ,-2 ,-3
1.4947682 ,Right ,-17 ,+27 ,+4 ,-5 ,-3 ,0  ,-2 ,-5
1.4947835 ,Right ,-1 ,-8 ,-7 ,-3 ,-1 ,-1 ,0  ,-1
1.5098715 ,Right ,-2 ,+8 ,+9 ,0  ,0  ,-1 ,0  ,0 
1.5100143 ,Right ,-10 ,-15 ,-1 ,+3 ,-2 ,-1 ,-1 ,+2
1.5251923 ,Right ,-9 ,+17 ,-5 ,-8 ,-2 ,-3 ,-2 ,+1
1.5252187 ,Right ,+22 ,-11 ,+6 ,+6 ,0  ,+2 ,+2 ,+7
1.5322728 ,Right ,-34 ,-27 ,+1 ,+3 ,-1 ,-2 ,-7 ,-26
1.5322848 ,Right ,-8 ,-7 ,+9 ,+1 ,-4 ,0  ,+2 ,+1
1.5475541 ,Right ,-13 ,+20 ,-25 ,-11 ,-8 ,-2 ,-2 ,-4
1.5475702 ,Right ,+1 ,-21 ,-4 ,-8 ,-6 ,-1 ,-1 ,-4
1.5560721 ,Right ,+13 ,+27 ,+5 ,+1 ,-2 ,+2 ,+2 ,+8
1.5560866 ,Right ,+6 ,-7 ,+4 ,+2 ,+4 ,-3 ,-1 ,-1
1.5707134 ,Right ,+12 ,+9 ,-13 ,-7 ,-1 ,-3 ,-1 ,+1
1.5707316 ,Right ,-1 ,+43 ,+17 ,+7 ,-2 ,+1 ,-2 ,-5
1.5847084 ,Right ,0  ,+6 ,+2 ,-5 ,+1 ,-1 ,-2 ,-9
1.5847241 ,Right ,-59 ,-21 ,+2 ,+5 ,+1 ,+1 ,0  ,-8
1.5922524 ,Right ,+18 ,+8 ,+2 ,+7 ,-2 ,-1 ,-3 ,+1
1.592269 ,Right ,+3 ,-31 ,-13 ,-5 ,-1 ,0  ,-2 ,-5
1.6072709 ,Right ,+4 ,-15 ,-4 ,-6 ,0  ,-1 ,-1 ,+4
1.6073003 ,Right ,+4 ,-3 ,+2 ,-4 ,-8 ,-1 ,-1 ,-1
1.6148107 ,Right ,-10 ,+5 ,+9 ,-3 ,+3 ,0  ,+1 ,+1
1.6148452 ,Right ,-5 ,-17 ,-7 ,-3 ,-1 ,0  ,+2 ,+3
1.6299889 ,Right ,+4 ,+6 ,+12 ,+3 ,-3 ,0  ,-2 ,-3
1.6300329 ,Right ,+8 ,+4 ,-14 ,-3 ,-2 ,-5 ,-2 ,+1
1.6447754 ,Right ,-2 ,-15 ,0  ,0  ,-2 ,-1 ,+1 ,+1
1.6448497 ,Right ,+13 ,+33 ,+13 ,+10 ,+11 ,+1 ,0  ,0 
1.6523181 ,Right ,+7 ,-3 ,-7 ,-3 ,-2 ,-1 ,+1 ,+2
1.6523363 ,Right ,-12 ,+12 ,+5 ,-2 ,+3 ,+1 ,0  ,-3
1.6676583 ,Right ,-8 ,-37 ,-4 ,-10 ,-12 ,0  ,0  ,-2
1.6676727 ,Right ,+17 ,-2 ,-5 ,-5 ,-8 ,-2 ,-2 ,0 
1.6748107 ,Right ,+2 ,-22 ,0  ,+7 ,+3 ,0  ,0  ,+1
1.6748504 ,Right ,-3 ,+29 ,-4 ,0  ,0  ,-1 ,-1 ,-2
