timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2586455 ,Left ,-1 ,+5 ,+6 ,+5 ,-4 ,-28 ,-9 ,+7
1.2586707 ,Left ,+8 ,-5 ,-9 ,-17 ,-12 ,-5 ,-13 ,-6
1.2738659 ,Left ,+6 ,+12 ,+3 ,-4 ,+12 ,+29 ,+23 ,+12
1.2738798 ,Left ,-5 ,+1 ,+7 ,+1 ,+18 ,-10 ,-8 ,-17
1.2809365 ,Left ,-7 ,+3 ,+3 ,+3 ,-25 ,-27 ,-13 ,+4
1.280957 ,Left ,+8 ,-1 ,-3 ,-6 ,-7 ,-3 ,+5 ,+5
1.2959706 ,Left ,+4 ,0  ,-7 ,+20 ,+4 ,0  ,-2 ,-1
1.2961402 ,Left ,-9 ,-17 ,-24 ,-34 ,-9 ,+1 ,-2 ,-8
1.3036047 ,Left ,+2 ,+9 ,+12 ,+3 ,+1 ,-18 ,-5 ,+4
1.3036169 ,Left ,+8 ,+9 ,+6 ,+9 ,+18 ,+8 ,-1 ,+1
1.3186698 ,Left ,-3 ,-5 ,+8 ,+19 ,-7 ,-10 ,+4 ,+9
1.3186825 ,Left ,+8 ,+1 ,+2 ,+4 ,+17 ,+36 ,+10 ,+3
1.3336663 ,Left ,-6 ,+8 ,+3 ,-14 ,-28 ,-50 ,-10 ,-4
1.3336788 ,Left ,+2 ,+2 ,+3 ,+10 ,-3 ,+7 ,+4 ,+3
1.341082 ,Left ,+2 ,-1 ,-3 ,-10 ,+4 ,+1 ,+4 ,+6
1.3410912 ,Left ,-5 ,-1 ,+1 ,+15 ,+7 ,-36 ,-2 ,-2
1.3559452 ,Left ,-6 ,-6 ,-7 ,+2 ,+6 ,+23 ,-11 ,-10
1.3559543 ,Left ,-1 ,-3 ,-1 ,+2 ,-26 ,-13 ,-2 ,-6
1.3633457 ,Left ,-6 ,-2 ,-3 ,-1 ,+7 ,-11 ,-9 ,+11
1.3633545 ,Left ,+1 ,-5 ,-1 ,0  ,+6 ,-9 ,+22 ,+48
1.3785204 ,Left ,-101 ,-27 ,-8 ,+2 ,+7 ,+22 ,+39 ,+24
1.3785291 ,Left ,+105 ,+16 ,+2 ,0  ,-6 ,+3 ,-61 ,-60
1.3934387 ,Left ,-16 ,+10 ,+14 ,+1 ,+18 ,-1 ,+16 ,+33
