timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0452787 ,Right ,0  ,+1 ,+8 ,-2 ,+3 ,0  ,0  ,-1
1.0452818 ,Right ,+1 ,+6 ,+3 ,-1 ,-1 ,0  ,-1 ,+3
1.0572403 ,Right ,-1 ,-2 ,-8 ,-4 ,-6 ,-9 ,-1 ,-2
1.057244 ,Right ,+1 ,+7 ,-1 ,0  ,+2 ,+6 ,+1 ,+1
1.0663684 ,Right ,-1 ,+3 ,-1 ,+4 ,+10 ,-2 ,+1 ,+1
1.0663715 ,Right ,0  ,+6 ,+1 ,0  ,0  ,+9 ,+1 ,-3
1.0812882 ,Right ,0  ,-7 ,-2 ,-1 ,-2 ,0  ,-4 ,-1
1.0813753 ,Right ,+1 ,+5 ,+1 ,-3 ,-6 ,-2 ,0  ,-1
1.0829658 ,Right ,-5 ,-21 ,-15 ,-4 ,-1 ,-4 ,-1 ,-2
1.082972 ,Right ,-1 ,-2 ,+8 ,+3 ,-3 ,-3 ,0  ,0 
1.104333 ,Right ,0  ,-3 ,-1 ,-2 ,-3 ,+2 ,0  ,-1
1.1043449 ,Right ,+2 ,+5 ,+4 ,+4 ,+1 ,-7 ,+1 ,+1
1.1058104 ,Right ,0  ,-3 ,-7 ,-4 ,-3 ,+4 ,0  ,0 
1.1058225 ,Right ,-3 ,+4 ,+8 ,-1 ,+1 ,+1 ,-1 ,-1
1.118017 ,Right ,-3 ,-5 ,-8 ,-7 ,-3 ,0  ,-3 ,0 
1.1184266 ,Right ,+4 ,+9 ,-6 ,+4 ,+6 ,+4 ,+2 ,0 
1.1267774 ,Right ,-3 ,-15 ,+25 ,-4 ,-6 ,0  ,-2 ,-4
1.1267899 ,Right ,-1 ,+6 ,+5 ,+3 ,-4 ,0  ,+1 ,-1
1.1417531 ,Right ,0  ,+4 ,-16 ,-4 ,+4 ,-1 ,-2 ,+2
1.1417598 ,Right ,0  ,+1 ,+9 ,+2 ,-6 ,-2 ,-1 ,0 
1.1430145 ,Right ,0  ,+8 ,+1 ,+4 ,+4 ,+1 ,-1 ,0 
1.1430213 ,Right ,-5 ,-11 ,-10 ,-6 ,+5 ,+1 ,-1 ,-4
1.1638703 ,Right ,+2 ,-2 ,+2 ,-4 ,-5 ,-3 ,-1 ,+1
1.1638772 ,Right ,+9 ,+10 ,+2 ,+4 ,-1 ,+3 ,0  ,+1
1.1654967 ,Right ,-2 ,-7 ,-3 ,+2 ,-1 ,0  ,0  ,0 
1.1655029 ,Right ,+1 ,+1 ,-2 ,-1 ,-6 ,-5 ,-3 ,0 
1.1867164 ,Right ,+6 ,+10 ,-14 ,-1 ,+6 ,+1 ,+2 ,0 
1.1867231 ,Right ,-4 ,-18 ,+12 ,-2 ,-7 ,-6 ,-3 ,-2
1.1879947 ,Right ,-3 ,-6 ,-18 ,-16 ,-7 ,-1 ,-5 ,-5
1.1880015 ,Right ,+1 ,+12 ,+8 ,+11 ,+10 ,+3 ,+3 ,+2
1.2014899 ,Right ,-6 ,-23 ,-24 ,-6 ,-2 ,+5 ,+1 ,-5
1.2014969 ,Right ,-3 ,+8 ,0  ,-1 ,-3 ,-4 ,-3 ,+1
1.2029396 ,Right ,-2 ,+3 ,+7 ,+4 ,+3 ,-1 ,-7 ,-3
1.202946 ,Right ,-4 ,-8 ,-5 ,-8 ,-5 ,-6 ,-4 ,-3
1.2239445 ,Right ,-1 ,+8 ,+13 ,+8 ,+4 ,+18 ,+10 ,+4
1.2240273 ,Right ,-11 ,-9 ,-11 ,-6 ,-4 ,-15 ,-9 ,-4
1.2254106 ,Right ,+4 ,+11 ,-3 ,0  ,+2 ,+4 ,-3 ,-2
1.2254158 ,Right ,+16 ,+6 ,+14 ,+1 ,-5 ,-17 ,-7 ,0 
1.246434 ,Right ,+1 ,-2 ,+14 ,+5 ,-2 ,-7 ,-2 ,0 
1.2464395 ,Right ,-25 ,+10 ,+4 ,+1 ,+5 ,+12 ,+9 ,+1
1.247855 ,Right ,+4 ,-16 ,-16 ,-9 ,-2 ,-2 ,0  ,+2
1.248003 ,Right ,+4 ,-1 ,-1 ,+2 ,+1 ,+4 ,+2 ,0 
1.2614185 ,Right ,-1 ,-5 ,-6 ,+2 ,+1 ,+2 ,0  ,-3
1.2614261 ,Right ,-2 ,-7 ,-3 ,-2 ,0  ,+2 ,+3 ,-7
1.2628873 ,Right ,+9 ,+3 ,0  ,-1 ,-4 ,-17 ,-12 ,+22
1.2628923 ,Right ,-15 ,-9 ,-17 ,-3 ,-2 ,+29 ,+2 ,-9
1.2840305 ,Right ,+5 ,+13 ,+13 ,+2 ,-1 ,-10 ,-10 ,+11
1.284036 ,Right ,+4 ,-4 ,-2 ,-1 ,-4 ,-40 ,-11 ,+3
1.2855269 ,Right ,-7 ,+1 ,+9 ,+2 ,0  ,+13 ,-3 ,-21
1.2855322 ,Right ,+7 ,+4 ,-4 ,+4 ,+5 ,+2 ,+16 ,-3
1.3064841 ,Right ,-1 ,+6 ,+14 ,-3 ,-4 ,-23 ,-1 ,+9
1.306574 ,Right ,0  ,-12 ,-12 ,-4 ,-8 ,-1 ,-29 ,-17
1.3078985 ,Right ,+5 ,+17 ,+11 ,+3 ,+2 ,-4 ,+6 ,0 
1.3079036 ,Right ,-6 ,-12 ,-7 ,-6 ,-5 ,0  ,+1 ,+5
1.3210359 ,Right ,0  ,-3 ,+1 ,0  ,-2 ,+14 ,+10 ,-4
1.3211435 ,Right ,-13 ,-16 ,-17 ,-4 ,+4 ,+5 ,-1 ,-7
1.3276572 ,Right ,0  ,+2 ,-3 ,-2 ,+3 ,-3 ,+3 ,+5
1.3276653 ,Right ,-8 ,-11 ,-16 ,-9 ,-6 ,+2 ,-5 ,-7
1.3438275 ,Right ,-1 ,-1 ,+3 ,+10 ,+4 ,+5 ,+5 ,+1
1.3438326 ,Right ,+10 ,+5 ,+21 ,-10 ,-12 ,-8 ,-2 ,+4
1.3453039 ,Right ,+5 ,+15 ,+12 ,+19 ,+12 ,+6 ,+7 ,0 
1.3453602 ,Right ,-1 ,+1 ,+2 ,-5 ,+1 ,-7 ,0  ,+6
1.3663202 ,Right ,-4 ,-14 ,-16 ,-10 ,-9 ,-10 ,-12 ,-12
1.3663254 ,Right ,+5 ,+6 ,0  ,+6 ,-3 ,+2 ,+2 ,+1
1.3679297 ,Right ,-10 ,-13 ,-8 ,-11 ,+8 ,+5 ,+5 ,-3
1.3679348 ,Right ,+4 ,+12 ,+34 ,+25 ,+14 ,+3 ,+1 ,+4
1.3809165 ,Right ,+1 ,+1 ,-8 ,-1 ,-4 ,-8 ,-6 ,-4
1.3809224 ,Right ,+3 ,-2 ,-24 ,-16 ,-4 ,+12 ,+8 ,-1
1.3874928 ,Right ,-5 ,-6 ,+20 ,+7 ,-10 ,-8 ,0  ,+1
1.3874981 ,Right ,-7 ,-15 ,-62 ,-25 ,-9 ,-5 ,-11 ,-2
1.4040002 ,Right ,+7 ,+25 ,+72 ,+35 ,+6 ,+10 ,+2 ,+1
1.4040057 ,Right ,-6 ,-21 ,-15 ,-30 ,-2 ,-5 ,+1 ,+1
1.405523 ,Right ,-4 ,-1 ,+4 ,-6 ,-12 ,-9 ,-7 ,-5
1.4055292 ,Right ,+2 ,+15 ,+9 ,+17 ,+9 ,+2 ,-2 ,0 
1.4265698 ,Right ,-5 ,0  ,+27 ,0  ,-5 ,-4 ,-2 ,-3
