timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1757226 ,Right ,-2 ,-11 ,-19 ,-9 ,-6 ,-5 ,-9 ,-4
1.1766614 ,Right ,+2 ,+8 ,+3 ,0  ,-5 ,0  ,-3 ,-3
1.1766731 ,Right ,-3 ,-9 ,-2 ,-13 ,-8 ,-2 ,-2 ,-3
1.1990585 ,Right ,+4 ,+8 ,+14 ,+40 ,+15 ,+4 ,+1 ,+1
1.1990757 ,Right ,0  ,-8 ,-36 ,-56 ,-24 ,-4 ,-1 ,+1
1.1995834 ,Right ,-7 ,0  ,-3 ,-5 ,+9 ,-2 ,-3 ,-8
1.1996964 ,Right ,0  ,-8 ,-5 ,0  ,-5 ,+4 ,+4 ,+3
1.2212152 ,Right ,+2 ,+6 ,-18 ,-2 ,-5 ,-3 ,-2 ,+1
1.2212236 ,Right ,-4 ,-4 ,+9 ,+11 ,-6 ,-4 ,-2 ,-5
1.2219551 ,Right ,+4 ,-5 ,-4 ,+17 ,-3 ,-1 ,-1 ,+3
1.2219636 ,Right ,-8 ,+3 ,-48 ,-56 ,-20 ,-11 ,-5 ,-7
1.2354449 ,Right ,-3 ,-4 ,-1 ,-7 ,-1 ,+1 ,+3 ,-1
1.2354521 ,Right ,-1 ,-6 ,-13 ,+11 ,+4 ,0  ,-1 ,-3
1.2363653 ,Right ,+1 ,+5 ,-6 ,-12 ,-2 ,-1 ,-1 ,-3
1.2363723 ,Right ,-4 ,-4 ,+14 ,+31 ,+15 ,+3 ,+1 ,+1
1.2584403 ,Right ,+5 ,+11 ,+29 ,+17 ,-5 ,-3 ,+1 ,+3
1.2584434 ,Right ,-10 ,-18 ,-48 ,-38 ,-7 ,-5 ,-7 ,-6
1.2590603 ,Right ,0  ,+4 ,+4 ,+5 ,+1 ,-5 ,-2 ,0 
1.2590629 ,Right ,+4 ,-9 ,-6 ,-1 ,+11 ,+7 ,+4 ,+1
1.2722512 ,Right ,-4 ,+6 ,+10 ,+2 ,-1 ,-2 ,+2 ,-3
1.2722542 ,Right ,+4 ,-2 ,+2 ,+29 ,+19 ,+8 ,+3 ,+6
1.2801122 ,Right ,-6 ,-7 ,+7 ,-38 ,-20 ,-4 ,-4 ,-2
1.2801152 ,Right ,+1 ,+2 ,+10 ,+9 ,-4 ,-5 ,-4 ,-2
1.2959416 ,Right ,+3 ,-1 ,-32 ,-22 ,-3 ,-3 ,+1 ,+2
1.2959546 ,Right ,+3 ,+4 ,+13 ,+3 ,-11 ,-7 ,-3 ,+1
1.296475 ,Right ,0  ,+6 ,+13 ,+21 ,+18 ,+9 ,+4 ,0 
1.2965645 ,Right ,-5 ,-12 ,-1 ,-4 ,-21 ,-5 ,-3 ,-3
1.3190335 ,Right ,-1 ,-4 ,-19 ,-6 ,+27 ,+3 ,-4 ,0 
1.3190485 ,Right ,+2 ,+2 ,+8 ,-2 ,-3 ,+1 ,-2 ,0 
1.3195721 ,Right ,-5 ,-8 ,-5 ,+14 ,-8 ,-4 ,-2 ,-1
1.3195844 ,Right ,+1 ,+4 ,+10 ,-8 ,+8 ,+2 ,0  ,0 
1.3325375 ,Right ,-2 ,-7 ,-5 ,+6 ,-13 ,-4 ,-1 ,-1
1.3325502 ,Right ,-4 ,-10 ,-24 ,-17 ,-6 ,-6 ,-5 ,-4
1.3410152 ,Right ,-1 ,-7 ,-8 ,-10 ,-1 ,-8 ,-2 ,-2
1.3410283 ,Right ,-1 ,+1 ,+8 ,+11 ,+4 ,+1 ,+1 ,-1
1.3557116 ,Right ,+3 ,+2 ,+6 ,+4 ,-1 ,+1 ,+2 ,+2
1.3557207 ,Right ,+3 ,+7 ,+21 ,+20 ,+16 ,+3 ,-1 ,+1
1.3563419 ,Right ,-6 ,-15 ,-41 ,-38 ,-20 ,-8 ,-3 ,-4
1.3563505 ,Right ,0  ,-2 ,-10 ,-12 ,-8 ,-1 ,-1 ,0 
1.3788508 ,Right ,-1 ,+6 ,+13 ,+5 ,-6 ,+1 ,+2 ,0 
1.3788583 ,Right ,-2 ,0  ,+27 ,+22 ,+1 ,+2 ,-2 ,-2
1.3794971 ,Right ,+4 ,0  ,-37 ,-16 ,+2 ,-3 ,0  ,+2
1.379607 ,Right ,-5 ,-7 ,+23 ,+8 ,-3 ,-3 ,0  ,-1
1.3922534 ,Right ,+1 ,+6 ,-5 ,-8 ,-1 ,-1 ,-1 ,-4
1.3922598 ,Right ,-1 ,+3 ,+5 ,+14 ,+10 ,+4 ,+3 ,+1
1.4007468 ,Right ,+3 ,+3 ,+22 ,+15 ,-1 ,-2 ,0  ,0 
