timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4484938 ,Right ,-3 ,+3 ,+5 ,-1 ,-6 ,-3 ,-11 ,-3
1.4484965 ,Right ,-3 ,-8 ,+9 ,+6 ,-5 ,-3 ,+14 ,+1
1.4635281 ,Right ,0  ,+5 ,+5 ,-2 ,-4 ,-1 ,-9 ,-2
1.4635309 ,Right ,+5 ,+5 ,+6 ,+7 ,+2 ,-2 ,-11 ,+3
1.4709529 ,Right ,-5 ,+1 ,+14 ,+3 ,+6 ,+2 ,+20 ,-1
1.4709563 ,Right ,-2 ,-7 ,-7 ,-4 ,-2 ,0  ,-13 ,0 
1.4868265 ,Right ,-6 ,-7 ,-12 ,-25 ,-10 ,-2 ,-4 ,-3
1.4868399 ,Right ,+6 ,+13 ,+39 ,+48 ,+15 ,+9 ,-31 ,+2
1.5015982 ,Right ,-4 ,-6 ,-27 ,-27 ,-3 ,+4 ,+54 ,+2
1.5017016 ,Right ,0  ,-5 ,-22 ,-5 ,-6 ,-4 ,-9 ,0 
1.5088118 ,Right ,+1 ,+5 ,-1 ,-16 ,+3 ,-1 ,-28 ,+1
1.5088201 ,Right ,-2 ,-4 ,-13 ,+6 ,-5 ,-3 ,-9 ,-8
1.5236738 ,Right ,+1 ,+5 ,+15 ,+6 ,+1 ,+2 ,+34 ,+5
1.5236796 ,Right ,+2 ,-6 ,-13 ,+6 ,+6 ,-2 ,-8 ,-1
1.5310104 ,Right ,+1 ,+5 ,-3 ,0  ,-2 ,0  ,-6 ,+3
1.5310129 ,Right ,-2 ,-1 ,+6 ,+19 ,-2 ,-1 ,+14 ,0 
1.5460382 ,Right ,-2 ,-12 ,-68 ,-7 ,+4 ,-2 ,-2 ,-5
1.5460408 ,Right ,-4 ,0  ,+15 ,0  ,+9 ,+7 ,+16 ,-1
1.5610748 ,Right ,+2 ,+2 ,+26 ,+10 ,-11 ,-4 ,-3 ,-2
1.5610775 ,Right ,-4 ,-5 ,-10 ,-23 ,+1 ,-5 ,-6 ,-3
1.568531 ,Right ,-1 ,-5 ,+4 ,+7 ,-18 ,-3 ,+14 ,+2
1.5685335 ,Right ,-2 ,+3 ,+2 ,+3 ,+11 ,-2 ,+2 ,+1
