timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1316528 ,Right ,-15 ,-24 ,-4 ,+9 ,+7 ,-4 ,-12 ,+2
1.1317441 ,Right ,-1 ,-8 ,-2 ,-6 ,-8 ,-6 ,-4 ,-10
1.1466958 ,Right ,+9 ,+16 ,+1 ,-1 ,-1 ,+7 ,+1 ,-1
1.1468453 ,Right ,-26 ,-44 ,-10 ,-11 ,-1 ,-3 ,-4 ,-5
1.1482487 ,Right ,+14 ,+28 ,+10 ,-8 ,-7 ,-4 ,-4 ,-2
1.1483428 ,Right ,+2 ,+13 ,+2 ,+15 ,+5 ,+4 ,0  ,+2
1.1691307 ,Right ,-7 ,-2 ,+2 ,+1 ,+2 ,-3 ,+6 ,+1
1.169198 ,Right ,+13 ,+5 ,+2 ,+1 ,0  ,-1 ,0  ,+4
1.1706456 ,Right ,-5 ,+15 ,-3 ,-8 ,-4 ,-3 ,-3 ,-2
1.1707226 ,Right ,-15 ,-31 ,-9 ,-6 ,-8 ,+1 ,+7 ,-10
1.1831309 ,Right ,+4 ,-8 ,-8 ,-3 ,0  ,-6 ,-12 ,+1
1.1834659 ,Right ,+12 ,+15 ,-3 ,-6 ,-6 ,-3 ,0  ,+16
1.1917501 ,Right ,0  ,-2 ,+2 ,+13 ,+13 ,+5 ,-2 ,-1
1.1918245 ,Right ,+2 ,+16 ,+11 ,0  ,-2 ,-2 ,0  ,+2
1.2067157 ,Right ,-7 ,-16 ,-8 ,-6 ,-4 ,-7 ,-2 ,-8
1.2067852 ,Right ,-4 ,+1 ,+3 ,+4 ,+1 ,+5 ,+5 ,-2
1.2081644 ,Right ,-1 ,-17 ,-12 ,-15 ,-5 ,-1 ,0  ,+4
1.2083021 ,Right ,+5 ,+10 ,+6 ,+6 ,+2 ,+2 ,-3 ,-4
1.231257 ,Right ,+7 ,+6 ,-1 ,+2 ,-2 ,-2 ,+1 ,-3
1.2313206 ,Right ,-22 ,-27 ,-11 ,-6 ,-5 ,-2 ,-1 ,-2
1.2339395 ,Right ,+6 ,+1 ,+4 ,+2 ,+3 ,+1 ,+6 ,+3
1.2340048 ,Right ,0  ,+3 ,-8 ,-10 ,+1 ,-3 ,-16 ,-7
1.2361033 ,Right ,-6 ,-6 ,-2 ,+1 ,-2 ,-2 ,+5 ,+8
1.2361931 ,Right ,-7 ,-10 ,+8 ,+11 ,+4 ,+3 ,+2 ,-3
1.2459784 ,Right ,+5 ,+13 ,-3 ,-3 ,-5 ,-3 ,-7 ,-4
1.2459933 ,Right ,-3 ,-17 ,-17 ,-4 ,-1 ,-4 ,0  ,+6
1.2578209 ,Right ,+6 ,+14 ,+25 ,-4 ,+2 ,+3 ,0  ,-5
1.2578769 ,Right ,-8 ,-4 ,-18 ,-4 ,-6 ,-4 ,-5 ,-4
1.2660527 ,Right ,-15 ,-11 ,+11 ,+4 ,0  ,-5 ,+4 ,-1
1.2660668 ,Right ,+3 ,+8 ,-4 ,-4 ,-4 ,+1 ,-5 ,-2
1.2804247 ,Right ,-6 ,+1 ,-3 ,+5 ,+1 ,+1 ,-5 ,-5
1.280703 ,Right ,+10 ,+2 ,+3 ,-4 ,+2 ,-1 ,+5 ,+1
1.2886051 ,Right ,+1 ,+15 ,-4 ,-6 ,-10 ,-2 ,-2 ,+2
1.2886313 ,Right ,-14 ,-12 ,-4 ,+13 ,+4 ,-1 ,+2 ,-7
1.2954785 ,Right ,+27 ,+22 ,-11 ,-12 ,-6 ,-2 ,-1 ,+9
1.2955466 ,Right ,-16 ,-6 ,+16 ,+9 ,+1 ,-2 ,0  ,-7
1.3027938 ,Right ,+10 ,+2 ,-3 ,+3 ,+4 ,+1 ,+1 ,+4
1.3028559 ,Right ,-2 ,+6 ,+1 ,-4 ,-7 ,-2 ,0  ,+2
1.317809 ,Right ,-6 ,-14 ,-9 ,-14 ,-11 ,-4 ,+2 ,-3
1.317873 ,Right ,+6 ,-1 ,-2 ,-9 ,-5 ,-5 ,-3 ,-13
1.3260495 ,Right ,-5 ,+1 ,+1 ,+16 ,+11 ,+3 ,-3 ,-1
1.326101 ,Right ,+7 ,+18 ,+11 ,+5 ,+3 ,+3 ,+5 ,+2
1.3403756 ,Right ,-15 ,-27 ,-23 ,-8 ,-3 ,-2 ,-2 ,+1
1.3403963 ,Right ,0  ,+12 ,+14 ,-2 ,0  ,-1 ,+1 ,-3
1.3484287 ,Right ,+2 ,+5 ,-11 ,-13 ,-9 ,-5 ,-5 ,-1
1.3484469 ,Right ,-4 ,-13 ,+6 ,+9 ,+7 ,+1 ,+2 ,+4
1.3633792 ,Right ,-4 ,-14 ,-13 ,-1 ,+1 ,-2 ,-3 ,-6
1.3634546 ,Right ,-2 ,-1 ,-7 ,-1 ,-2 ,-1 ,+1 ,+1
1.364168 ,Right ,+7 ,0  ,0  ,-5 ,-5 ,-2 ,-1 ,0 
1.3642358 ,Right ,+1 ,-3 ,+12 ,+2 ,+1 ,0  ,+2 ,+7
1.3778175 ,Right ,-6 ,-2 ,-19 ,-9 ,-3 ,0  ,-1 ,-1
1.3778316 ,Right ,+1 ,-2 ,-7 ,-1 ,+1 ,+2 ,+2 ,+3
1.3858604 ,Right ,-4 ,-5 ,+2 ,-6 ,-2 ,-1 ,-3 ,-4
