timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0882584 ,Left ,0  ,-2 ,0  ,-14 ,-1 ,-4 ,+1 ,+20
1.1034699 ,Left ,-30 ,-2 ,+3 ,+3 ,-19 ,+15 ,0  ,-3
1.1034767 ,Left ,+45 ,+11 ,+10 ,+43 ,+14 ,-8 ,-4 ,-35
1.1183054 ,Left ,-12 ,-3 ,-5 ,-29 ,-30 ,+4 ,-1 ,-18
1.1183121 ,Left ,-22 ,-3 ,-2 ,+10 ,+15 ,-4 ,-2 ,-9
1.1332908 ,Left ,-11 ,-8 ,-5 ,-23 ,-2 ,-2 ,-3 ,+1
1.1332975 ,Left ,-8 ,-6 ,-13 ,-2 ,-26 ,-33 ,-9 ,-13
1.1485176 ,Left ,+13 ,-6 ,+12 ,-40 ,-23 ,+15 ,+4 ,+3
1.1485244 ,Left ,-10 ,+1 ,-9 ,+2 ,+14 ,0  ,-1 ,+8
1.1559116 ,Left ,+12 ,+16 ,+7 ,+58 ,+22 ,-6 ,-6 ,-11
1.1559183 ,Left ,+3 ,+5 ,+9 ,+36 ,+16 ,+3 ,+3 ,+10
1.1711494 ,Left ,0  ,-9 ,-13 ,+48 ,+13 ,+8 ,0  ,-5
1.1711617 ,Left ,+1 ,-14 ,-13 ,-81 ,-48 ,-5 ,-1 ,+4
1.1787768 ,Left ,-5 ,-13 ,-15 ,-18 ,+7 ,-5 ,-7 ,-13
1.1787895 ,Left ,-4 ,+3 ,-6 ,+15 ,0  ,+4 ,0  ,+10
1.1947162 ,Left ,-4 ,-17 ,-50 ,-89 ,+6 ,+6 ,0  ,-4
1.1948143 ,Left ,-10 ,-8 ,+7 ,+17 ,-15 ,-11 ,-8 ,+2
1.2081633 ,Left ,+4 ,-3 ,-10 ,+3 ,+4 ,-1 ,-1 ,-4
1.2081679 ,Left ,-3 ,-3 ,+5 ,+18 ,+18 ,+3 ,+2 ,0 
1.2155865 ,Left ,0  ,+7 ,+17 ,+19 ,+29 ,-16 ,+2 ,+1
1.2155935 ,Left ,-2 ,-6 ,-3 ,-19 ,-26 ,+11 ,0  ,0 
1.2307518 ,Left ,+1 ,-2 ,-8 ,+1 ,+8 ,-10 ,-3 ,-5
1.230756 ,Left ,-8 ,-4 ,-4 ,-21 ,-29 ,+72 ,+14 ,-3
1.2381648 ,Left ,-4 ,+5 ,+14 ,+56 ,+42 ,-10 ,-16 ,-21
1.238169 ,Left ,-5 ,-7 ,-11 ,-54 ,-3 ,-22 ,-22 ,+9
1.2530209 ,Left ,-25 ,0  ,+4 ,-1 ,-8 ,+5 ,+11 ,-45
1.2530241 ,Left ,+14 ,-5 ,-13 ,-32 ,-65 ,-27 ,+5 ,+69
1.2605513 ,Left ,-36 ,+1 ,+8 ,-12 ,-28 ,+27 ,-26 ,-37
1.2605542 ,Left ,+4 ,0  ,-2 ,+3 ,-9 ,-5 ,+9 ,+5
1.275781 ,Left ,+25 ,-5 ,-4 ,+52 ,+13 ,+2 ,-26 ,+54
1.275784 ,Left ,-37 ,-2 ,+6 ,-33 ,-21 ,-6 ,0  ,-27
1.290971 ,Left ,-24 ,0  ,-2 ,-4 ,0  ,-26 ,-3 ,-5
1.2909832 ,Left ,-1 ,+3 ,+1 ,-15 ,+9 ,0  ,+8 ,-20
1.2989623 ,Left ,-10 ,-11 ,-16 ,+22 ,-19 ,-9 ,+15 ,-22
1.2989755 ,Left ,+14 ,+9 ,+8 ,-22 ,+1 ,+23 ,-3 ,0 
1.3212715 ,Left ,-12 ,-42 ,-41 ,-33 ,-27 ,-5 ,+4 ,-8
1.3212844 ,Left ,+8 ,+16 ,+15 ,+13 ,+8 ,-12 ,-1 ,+12
1.3361223 ,Left ,+4 ,+18 ,+14 ,-16 ,-6 ,+12 ,+10 ,+10
1.3361346 ,Left ,+3 ,+5 ,+16 ,+32 ,+33 ,-10 ,-7 ,-6
1.3435966 ,Left ,+6 ,0  ,-11 ,-7 ,-31 ,+2 ,+7 ,+9
1.3437143 ,Left ,+2 ,-6 ,0  ,+29 ,+38 ,+12 ,+8 ,-4
1.3584171 ,Left ,-14 ,-10 ,-8 ,-12 ,-42 ,+12 ,-2 ,-7
1.3584264 ,Left ,-1 ,-4 ,-9 ,+14 ,+14 ,+8 ,-12 ,-1
1.3656747 ,Left ,+8 ,+2 ,-3 ,+9 ,+1 ,-9 ,+8 ,+3
1.3656798 ,Left ,-3 ,-9 ,-7 ,-11 ,-29 ,+23 ,+1 ,-5
1.3730173 ,Left ,+4 ,+7 ,+12 ,-13 ,+18 ,+8 ,+4 ,-2
1.3730198 ,Left ,-3 ,+1 ,+10 ,+62 ,+20 ,+3 ,+9 ,-10
1.3881917 ,Left ,-73 ,-12 ,-6 ,-35 ,-16 ,+2 ,+12 ,-32
1.3881947 ,Left ,+55 ,-3 ,-5 ,+21 ,+6 ,+2 ,+23 ,+40
1.3957379 ,Left ,-14 ,+8 ,+7 ,-54 ,-13 ,+21 ,-33 ,-2
1.3957409 ,Left ,+35 ,+3 ,+6 ,+55 ,+26 ,+15 ,-17 ,+39
1.4107641 ,Left ,-5 ,-7 ,-6 ,-22 ,-6 ,-17 ,-27 ,-48
1.4107671 ,Left ,-20 ,-7 ,-15 ,-18 ,-9 ,+10 ,+3 ,+20
1.4182117 ,Left ,-16 ,+9 ,+18 ,+5 ,-5 ,-27 ,+9 ,-9
1.4182149 ,Left ,-5 ,-8 ,-12 ,-10 ,+6 ,+16 ,+5 ,-22
1.4331331 ,Left ,+18 ,+3 ,+5 ,+5 ,-17 ,+16 ,+4 ,-4
1.433137 ,Left ,-9 ,-5 ,-13 ,-56 ,+7 ,-9 ,-1 ,+8
1.4481542 ,Left ,+9 ,-3 ,+2 ,+11 ,-11 ,+7 ,+5 ,+2
1.4481595 ,Left ,-6 ,-2 ,+1 ,+2 ,-2 ,-6 ,-6 ,+1
1.455774 ,Left ,+11 ,+5 ,+7 ,0  ,-9 ,+10 ,+6 ,+2
1.4557811 ,Left ,+19 ,+11 ,+3 ,-2 ,+9 ,+16 ,+7 ,-20
1.4708958 ,Left ,0  ,-22 ,-15 ,+9 ,0  ,-20 ,-8 ,+33
1.4709025 ,Left ,-7 ,-6 ,-21 ,-55 ,-89 ,-47 ,-15 ,-59
1.478417 ,Left ,-12 ,+17 ,+28 ,+12 ,+39 ,-13 ,+8 ,+53
1.4784237 ,Left ,-11 ,+4 ,+3 ,+17 ,+9 ,-1 ,+3 ,-7
1.4931867 ,Left ,+18 ,-1 ,+2 ,-4 ,+1 ,+9 ,-2 ,-18
1.4931929 ,Left ,0  ,-14 ,-8 ,-8 ,+28 ,+12 ,-13 ,+11
1.5006861 ,Left ,+1 ,-13 ,-19 ,+3 ,-17 ,-3 ,+7 ,-12
1.5006953 ,Left ,0  ,+2 ,-2 ,+5 ,-9 ,-17 ,-2 ,+22
1.5154806 ,Left ,-7 ,-14 ,-14 ,-5 ,-14 ,-1 ,+2 ,-8
1.5155356 ,Left ,+4 ,+12 ,+30 ,-20 ,-2 ,-8 ,0  ,+6
1.530878 ,Left ,+3 ,+12 ,+4 ,+42 ,+15 ,-4 ,0  ,-4
1.5308811 ,Left ,+4 ,+12 ,+13 ,-4 ,+3 ,+12 ,+3 ,+9
1.5382409 ,Left ,+8 ,+10 ,+22 ,+39 ,+8 ,-12 ,-3 ,-2
1.5382439 ,Left ,-15 ,-22 ,-34 ,-41 ,-12 ,-9 ,-6 ,-12
1.5531999 ,Left ,+5 ,-11 ,-3 ,+4 ,0  ,+1 ,-2 ,+11
1.5532041 ,Left ,0  ,+5 ,+2 ,+32 ,+19 ,0  ,+1 ,+3
1.5607252 ,Left ,+4 ,0  ,-6 ,-16 ,0  ,+6 ,+4 ,-3
1.5607286 ,Left ,-10 ,-17 ,-16 ,-18 ,+20 ,-16 ,-3 ,-8
1.5756568 ,Left ,-1 ,-8 ,+5 ,+51 ,+32 ,+3 ,+1 ,-11
1.5756598 ,Left ,-3 ,+12 ,+10 ,-16 ,-9 ,-17 ,-4 ,+1
1.5912541 ,Left ,+2 ,-16 ,-26 ,-16 ,-9 ,-8 ,-2 ,+6
1.591267 ,Left ,-10 ,-6 ,+2 ,-20 ,-2 ,+1 ,-1 ,-6
1.5987621 ,Left ,+11 ,+21 ,+21 ,-54 ,-19 ,+3 ,+2 ,+2
1.5987747 ,Left ,+2 ,+6 ,-2 ,+10 ,-39 ,-12 ,-2 ,0 
1.6135549 ,Left ,+5 ,-1 ,-1 ,+12 ,+7 ,+3 ,+1 ,+4
1.6135672 ,Left ,-4 ,-2 ,-3 ,+22 ,+3 ,-2 ,0  ,-2
1.6209147 ,Left ,-7 ,-10 ,-10 ,-11 ,+7 ,+3 ,-1 ,-6
1.6209235 ,Left ,-2 ,-9 ,-7 ,+13 ,+5 ,-5 ,-2 ,0 
1.6356387 ,Left ,+26 ,+9 ,+4 ,-3 ,+6 ,+1 ,+1 ,+20
1.6357754 ,Left ,-1 ,-2 ,0  ,+25 ,+17 ,+3 ,+2 ,+3
1.6507611 ,Left ,-15 ,-4 ,+1 ,+1 ,-2 ,+1 ,-4 ,-1
1.6507675 ,Left ,+14 ,-3 ,+1 ,+3 ,+13 ,+3 ,0  ,-3
1.6583791 ,Left ,-13 ,-3 ,-7 ,-12 ,-10 ,0  ,-3 ,-15
1.6583857 ,Left ,+5 ,-2 ,-1 ,+12 ,-7 ,+10 ,+1 ,+2
1.6734696 ,Left ,0  ,+4 ,+10 ,+4 ,+7 ,+8 ,+3 ,+2
