timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3517756 ,Left ,-24 ,-5 ,-7 ,-26 ,-10 ,+7 ,+3 ,-29
1.3517823 ,Left ,+23 ,-10 ,-3 ,+15 ,-4 ,-8 ,-12 ,+32
1.3531408 ,Left ,+28 ,+11 ,0  ,-7 ,+14 ,+6 ,+23 ,+10
1.3531454 ,Left ,-51 ,-19 ,-5 ,-6 ,+1 ,+26 ,+30 ,-21
1.3651393 ,Left ,+1 ,-2 ,-5 ,-4 ,-25 ,+6 ,-30 ,-3
1.365144 ,Left ,-10 ,-5 ,-13 ,-23 ,-4 ,-29 ,-21 ,+3
1.3741013 ,Left ,+38 ,+10 ,+6 ,+20 ,+9 ,+13 ,+11 ,+4
1.3741042 ,Left ,0  ,+2 ,+1 ,-3 ,+9 ,+24 ,-8 ,+16
1.3888591 ,Left ,-5 ,-3 ,+4 ,-1 ,-14 ,-11 ,+4 ,-5
1.3888618 ,Left ,-16 ,-3 ,-2 ,+2 ,-5 ,-16 ,+2 ,-10
1.3904987 ,Left ,-13 ,-7 ,-7 ,-2 ,-14 ,-20 ,-17 ,+1
1.3905288 ,Left ,+1 ,-2 ,-8 ,-16 ,-23 ,-26 ,-11 ,-8
1.4114249 ,Left ,-8 ,-8 ,+2 ,-3 ,+12 ,+12 ,+12 ,-2
1.4114284 ,Left ,+10 ,+1 ,-5 ,+1 ,-9 ,+19 ,+2 ,+3
1.4132686 ,Left ,-17 ,-3 ,-3 ,-1 ,+11 ,-1 ,-2 ,-14
1.4132724 ,Left ,0  ,+10 ,-6 ,-15 ,-15 ,-2 ,+3 ,+1
1.4252623 ,Left ,+18 ,+4 ,+8 ,+24 ,+15 ,+17 ,+6 ,+15
1.4252684 ,Left ,0  ,+11 ,+23 ,+19 ,+17 ,+16 ,+9 ,-9
1.4342962 ,Left ,-26 ,-13 ,-8 ,-13 ,+4 ,-28 ,-18 ,-17
1.4343003 ,Left ,+10 ,+1 ,+8 ,+9 ,-18 ,+5 ,0  ,+8
1.4486348 ,Left ,-3 ,0  ,-17 ,-1 ,+3 ,-29 ,-3 ,+4
1.4486405 ,Left ,-3 ,-3 ,-17 ,-33 ,-16 ,+6 ,-4 ,-14
