timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2264857 ,Right ,-1 ,+8 ,+13 ,+11 ,+1 ,+1 ,+1 ,0 
1.2264895 ,Right ,-6 ,-2 ,-6 ,+2 ,+3 ,0  ,-2 ,-2
1.2412726 ,Right ,+4 ,-26 ,+8 ,0  ,+1 ,+4 ,-1 ,+3
1.2412783 ,Right ,0  ,+44 ,-24 ,-8 ,-16 ,-7 ,0  ,-3
1.2429418 ,Right ,-9 ,-13 ,-16 ,-11 ,-8 ,-5 ,-5 ,-3
1.2429453 ,Right ,-4 ,-11 ,+9 ,-1 ,+5 ,+3 ,-2 ,0 
1.263838 ,Right ,+1 ,-3 ,-2 ,+3 ,+8 ,+2 ,+4 ,+1
1.2638428 ,Right ,-1 ,-14 ,+13 ,+3 ,-6 ,-2 ,-3 ,-2
1.2654689 ,Right ,+1 ,+6 ,-2 ,0  ,+3 ,+2 ,-5 ,-1
1.2654737 ,Right ,0  ,-3 ,-22 ,-2 ,-11 ,-4 ,+2 ,-2
1.2772935 ,Right ,-6 ,-26 ,+3 ,-8 ,-10 ,-2 ,-1 ,0 
1.2772998 ,Right ,+7 ,+63 ,+21 ,0  ,+1 ,-4 ,-3 ,0 
1.2863715 ,Right ,+5 ,-3 ,+8 ,+4 ,+10 ,+10 ,+8 ,+6
1.2863766 ,Right ,-4 ,-14 ,-7 ,0  ,0  ,-7 ,+2 ,-1
1.3014567 ,Right ,+2 ,+12 ,-2 ,-1 ,-3 ,+9 ,+1 ,0 
1.3014632 ,Right ,-7 ,-11 ,-11 ,-2 ,0  ,-11 ,-2 ,-2
1.3030647 ,Right ,-3 ,+10 ,+4 ,+3 ,-8 ,-11 ,-2 ,-2
1.3030708 ,Right ,+6 ,0  ,-1 ,+2 ,-2 ,0  ,+1 ,+1
1.3237904 ,Right ,-3 ,+3 ,+28 ,+5 ,+8 ,-7 ,+2 ,+1
1.3237967 ,Right ,+3 ,-10 ,+5 ,+3 ,-4 ,+13 ,+5 ,+4
1.325374 ,Right ,-5 ,-30 ,-38 ,-14 ,+8 ,-6 ,-6 ,-2
1.3253801 ,Right ,0  ,+22 ,-3 ,-5 ,-1 ,+3 ,-4 ,-3
1.3382177 ,Right ,+3 ,+9 ,-29 ,-9 ,-12 ,-9 ,-4 ,-3
1.3382251 ,Right ,-2 ,-11 ,0  ,+4 ,-1 ,-2 ,-4 ,-3
1.3450557 ,Right ,+1 ,+3 ,+44 ,+7 ,+4 ,+10 ,-1 ,0 
1.3450624 ,Right ,-3 ,-32 ,-26 ,0  ,-10 ,-8 ,-1 ,-3
1.3614854 ,Right ,+1 ,+21 ,-15 ,-17 ,+6 ,-4 ,-2 ,0 
1.3617358 ,Right ,+1 ,-4 ,+27 ,+22 ,+5 ,+10 ,-2 ,-2
1.3627745 ,Right ,0  ,-15 ,-19 ,-11 ,-2 ,-5 ,+1 ,0 
1.3630149 ,Right ,-4 ,+11 ,-15 ,-5 ,-11 ,-9 ,-1 ,0 
1.3841147 ,Right ,0  ,-12 ,+26 ,+2 ,+14 ,+3 ,+1 ,-1
1.384124 ,Right ,+1 ,-24 ,-7 ,0  ,-4 ,-1 ,+3 ,-2
1.385499 ,Right ,-1 ,+20 ,-21 ,-4 ,+4 ,+4 ,+2 ,+2
1.3855061 ,Right ,+1 ,-11 ,+23 ,+13 ,+7 ,+10 ,+2 ,+2
1.3982336 ,Right ,-2 ,-10 ,-37 ,-14 ,-18 ,-12 ,-3 ,-1
1.3982406 ,Right ,-4 ,-15 ,0  ,+9 ,0  ,0  ,-1 ,-1
