timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3094486 ,Right ,+1 ,+1 ,-17 ,-7 ,-5 ,-1 ,-2 ,0 
1.3242618 ,Right ,+1 ,0  ,-14 ,-6 ,-3 ,-2 ,-4 ,-2
1.3242658 ,Right ,-5 ,-4 ,-28 ,+1 ,-8 ,-2 ,-1 ,-4
1.3316497 ,Right ,0  ,-6 ,-9 ,+2 ,+9 ,+1 ,0  ,-1
1.3317062 ,Right ,-2 ,+3 ,+19 ,-8 ,-5 ,-2 ,-1 ,-3
1.3467153 ,Right ,-2 ,-25 ,-17 ,-19 ,-8 ,-4 ,-1 ,0 
1.3467179 ,Right ,+1 ,0  ,+24 ,+4 ,0  ,0  ,-2 ,+1
1.3619168 ,Right ,+1 ,+2 ,-37 ,-2 ,+1 ,+1 ,-1 ,0 
1.3619203 ,Right ,0  ,0  ,-6 ,-7 ,-3 ,0  ,-1 ,+1
1.3692373 ,Right ,0  ,-4 ,-5 ,-5 ,-7 ,-3 ,-2 ,-2
1.36924 ,Right ,-5 ,-1 ,-14 ,-4 ,-2 ,0  ,-2 ,-2
1.3843504 ,Right ,-1 ,+1 ,+28 ,+8 ,-5 ,-3 ,-2 ,-3
1.3843554 ,Right ,+1 ,0  ,-50 ,-11 ,+7 ,+1 ,+1 ,0 
1.3917224 ,Right ,-4 ,+7 ,+41 ,+11 ,+5 ,-2 ,-2 ,0 
1.3917256 ,Right ,-3 ,-4 ,+2 ,0  ,-3 ,0  ,-2 ,-1
1.4068293 ,Right ,-4 ,-7 ,-20 ,+1 ,+2 ,+1 ,-2 ,-3
1.4068335 ,Right ,0  ,+3 ,+28 ,+5 ,-4 ,-1 ,-2 ,-1
1.4217327 ,Right ,-1 ,-1 ,-4 ,-10 ,-1 ,-2 ,0  ,-2
1.4217368 ,Right ,0  ,-2 ,+10 ,-1 ,-1 ,-2 ,0  ,-1
1.429241 ,Right ,-3 ,0  ,-15 ,+2 ,-6 ,-1 ,-3 ,-2
1.4293431 ,Right ,+3 ,+1 ,+2 ,-5 ,0  ,-2 ,-3 ,-1
1.4457208 ,Right ,-2 ,0  ,-6 ,+4 ,+2 ,+1 ,+1 ,0 
1.4457278 ,Right ,0  ,-5 ,-7 ,+5 ,-3 ,-2 ,0  ,0 
1.4519307 ,Right ,-7 ,-2 ,+19 ,-3 ,-3 ,-3 ,-2 ,-2
1.451935 ,Right ,-2 ,-4 ,-30 ,-9 ,-3 ,-2 ,0  ,+1
1.4668549 ,Right ,+2 ,+3 ,+27 ,+9 ,+6 ,+1 ,-1 ,-1
1.4668593 ,Right ,+2 ,+4 ,+21 ,+4 ,+4 ,-1 ,-1 ,0 
1.4820551 ,Right ,-4 ,-4 ,-33 ,-8 ,+2 ,+2 ,+2 ,0 
1.48206 ,Right ,-2 ,+2 ,+16 ,+5 ,-4 ,-1 ,-1 ,-2
1.4894655 ,Right ,0  ,+4 ,-36 ,-8 ,+2 ,+1 ,-1 ,-1
1.48947 ,Right ,+1 ,-5 ,-25 ,-10 ,-5 ,-3 ,+2 ,-2
1.5042418 ,Right ,-1 ,+5 ,+37 ,+8 ,+3 ,0  ,-1 ,-1
1.5042448 ,Right ,-1 ,-3 ,-8 ,-2 ,0  ,+2 ,0  ,-5
1.511567 ,Right ,+1 ,-2 ,-10 ,0  ,-3 ,-1 ,0  ,+1
1.5116215 ,Right ,-3 ,-2 ,+9 ,-3 ,+1 ,0  ,0  ,-1
1.5267759 ,Right ,-1 ,+1 ,-6 ,+2 ,-3 ,0  ,0  ,+1
1.5267802 ,Right ,-2 ,-3 ,-1 ,-5 ,-2 ,-2 ,-2 ,-1
1.5419653 ,Right ,+3 ,-2 ,-10 ,-6 ,-6 ,-3 ,-3 ,+1
1.5419687 ,Right ,-1 ,-4 ,+22 ,+6 ,-2 ,-3 ,-2 ,-2
1.5492986 ,Right ,-2 ,-6 ,-3 ,-4 ,-1 ,-3 ,-1 ,-1
1.5493017 ,Right ,-1 ,+23 ,+7 ,-1 ,-1 ,+1 ,+2 ,-1
1.5644004 ,Right ,-1 ,+9 ,-25 ,-11 ,+3 ,0  ,0  ,-2
1.5644558 ,Right ,+1 ,+1 ,+30 ,-1 ,0  ,-3 ,-1 ,0 
1.5717203 ,Right ,-1 ,-1 ,-3 ,+3 ,-5 ,0  ,-2 ,0 
1.5717235 ,Right ,0  ,-9 ,+17 ,+5 ,+2 ,+1 ,-3 ,-2
1.5869147 ,Right ,+1 ,-6 ,+15 ,-3 ,-3 ,-4 ,-1 ,-3
1.5869185 ,Right ,-3 ,-5 ,-23 ,-9 ,-6 ,-2 ,-1 ,0 
1.6017858 ,Right ,-2 ,-2 ,+5 ,-2 ,-4 ,0  ,0  ,0 
1.6017892 ,Right ,0  ,-2 ,-17 ,+1 ,+2 ,0  ,-1 ,-2
1.6091133 ,Right ,+1 ,+4 ,-13 ,-10 ,-3 ,-4 ,+2 ,+1
1.6091164 ,Right ,-2 ,-8 ,-6 ,0  ,-2 ,+3 ,+1 ,-1
1.6241988 ,Right ,-1 ,-5 ,-22 ,-11 ,-4 ,-1 ,-3 ,-2
1.6242022 ,Right ,-1 ,-3 ,-2 ,+4 ,+2 ,-2 ,-2 ,0 
1.6317153 ,Right ,-2 ,-2 ,-34 ,-10 ,+1 ,0  ,-1 ,-3
1.6317185 ,Right ,-2 ,-6 ,-6 ,-3 ,-1 ,-2 ,0  ,0 
1.6467415 ,Right ,-2 ,+1 ,+4 ,-2 ,-1 ,-4 ,0  ,0 
1.6467449 ,Right ,0  ,+3 ,-2 ,-1 ,-2 ,-2 ,+1 ,0 
