timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0810619 ,Left ,+1 ,-5 ,-9 ,-8 ,-11 ,-10 ,-8 ,-3
1.0889532 ,Left ,+1 ,+1 ,-3 ,-7 ,-13 ,+1 ,+7 ,-2
1.0889572 ,Left ,-4 ,-5 ,-4 ,+4 ,+20 ,+12 ,+9 ,+11
1.1039417 ,Left ,-3 ,-8 ,-10 ,+4 ,-3 ,+1 ,0  ,-5
1.1039449 ,Left ,-5 ,-3 ,-10 ,-31 ,-35 ,-14 ,-3 ,-6
1.1113026 ,Left ,-2 ,+2 ,+4 ,+3 ,+2 ,-5 ,0  ,0 
1.1113061 ,Left ,0  ,+4 ,+7 ,+22 ,+33 ,+22 ,+1 ,+1
1.1188188 ,Left ,-5 ,-5 ,-13 ,-53 ,-73 ,-41 ,-13 ,-12
1.1188222 ,Left ,+7 ,-2 ,+5 ,+20 ,+34 ,+7 ,+5 ,+1
1.1263251 ,Left ,+9 ,-3 ,-9 ,-23 ,-37 ,-14 ,-4 ,+4
1.1263294 ,Left ,+1 ,+2 ,+7 ,-3 ,+4 ,+4 ,+1 ,-6
1.1413772 ,Left ,+6 ,+9 ,+8 ,+10 ,+23 ,+15 ,+8 ,+1
1.1413829 ,Left ,-3 ,+4 ,+3 ,+13 ,+17 ,+11 ,+10 ,+13
1.1489239 ,Left ,-2 ,-10 ,-10 ,-25 ,-22 ,-17 ,-10 ,-6
1.1489317 ,Left ,-13 ,-4 ,0  ,+7 ,+8 ,+1 ,+2 ,-2
1.1637633 ,Left ,-6 ,-1 ,+2 ,+10 ,+13 ,+8 ,-1 ,-4
1.1637686 ,Left ,+2 ,-1 ,-3 ,-5 ,-15 ,-11 ,-2 ,-1
1.1713303 ,Left ,+2 ,+8 ,+4 ,+18 ,+13 ,+8 ,+8 ,+1
1.1713359 ,Left ,+2 ,0  ,-2 ,-7 ,0  ,+6 ,-3 ,0 
1.1787667 ,Left ,-7 ,-7 ,-8 ,+1 ,+13 ,+20 ,+2 ,+1
1.1787721 ,Left ,-2 ,0  ,+1 ,+10 ,+17 ,+2 ,+12 ,+5
1.1863117 ,Left ,-3 ,+4 ,+10 ,+14 ,-9 ,-15 ,-8 ,-13
1.1863172 ,Left ,-12 ,-6 ,-14 ,-32 ,-17 ,-1 ,0  ,-24
1.2014591 ,Left ,-3 ,+3 ,+2 ,+9 ,+24 ,+7 ,-2 ,-18
1.2014677 ,Left ,-13 ,-4 ,-2 ,-35 ,-55 ,-28 ,-10 ,-14
1.2089904 ,Left ,-17 ,-5 ,+1 ,+49 ,+50 ,-7 ,-10 ,-3
1.2089962 ,Left ,+14 ,-1 ,0  ,+14 ,+17 ,+3 ,-2 ,+8
1.2237094 ,Left ,+28 ,-6 ,-2 ,+4 ,+4 ,+13 ,-3 ,+5
1.2237121 ,Left ,+12 ,-2 ,+1 ,+15 ,+15 ,+14 ,+3 ,+10
1.2313564 ,Left ,+15 ,-2 ,-11 ,-80 ,-75 ,-22 ,-15 ,+3
1.2313594 ,Left ,+1 ,+2 ,+2 ,+10 ,+10 ,-4 ,+8 ,+17
1.2388472 ,Left ,-10 ,-6 ,-8 ,-3 ,+7 ,-4 ,+4 ,+12
1.2388502 ,Left ,-14 ,-3 ,-3 ,+2 ,-7 ,0  ,-6 ,+2
1.246301 ,Left ,-15 ,0  ,-3 ,-1 ,+1 ,+3 ,+2 ,+9
1.2463041 ,Left ,-8 ,+3 ,+7 ,+13 ,+14 ,+7 ,0  ,+6
1.2613824 ,Left ,-11 ,-7 ,-9 ,-15 ,-23 ,-10 ,0  ,+1
1.2613861 ,Left ,-5 ,-10 ,-3 ,-3 ,-3 ,-4 ,-3 ,+5
1.2688074 ,Left ,+17 ,-2 ,+10 ,+12 ,+10 ,+11 ,+4 ,-4
1.2688107 ,Left ,+6 ,-1 ,+4 ,-4 ,-9 ,-1 ,-2 ,0 
1.2838614 ,Left ,-5 ,-6 ,-6 ,+2 ,+5 ,-8 ,-6 ,-4
1.2838645 ,Left ,-4 ,-1 ,-4 ,+3 ,-1 ,+4 ,-6 ,-6
1.2914178 ,Left ,-1 ,+2 ,-1 ,-2 ,+7 ,+4 ,+5 ,-1
1.2914211 ,Left ,+2 ,+5 ,0  ,-3 ,-6 ,-2 ,+2 ,+3
1.2988986 ,Left ,-3 ,+2 ,+4 ,+9 ,+1 ,-1 ,-4 ,-2
1.298902 ,Left ,-1 ,-4 ,-7 ,+1 ,+11 ,+7 ,+3 ,-3
1.3062637 ,Left ,+1 ,+3 ,+4 ,-26 ,-37 ,-1 ,+3 ,+4
1.3062674 ,Left ,+4 ,+4 ,+6 ,+10 ,+14 ,+7 ,-7 ,-5
1.3212288 ,Left ,0  ,-1 ,0  ,+3 ,+3 ,-7 ,+5 ,+5
1.3212324 ,Left ,+8 ,-1 ,-3 ,+5 ,+16 ,+15 ,+2 ,+1
1.3286769 ,Left ,-17 ,-5 ,-5 ,+7 ,+16 ,+9 ,+2 ,-2
1.3286806 ,Left ,-4 ,-1 ,-1 ,-10 ,-12 ,-5 ,0  ,-1
1.3437404 ,Left ,-4 ,+6 ,+6 ,+11 ,+22 ,-7 ,+1 ,0 
1.3437478 ,Left ,+1 ,+12 ,+4 ,0  ,-3 ,-6 ,+2 ,-3
1.351313 ,Left ,-4 ,-5 ,-8 ,+1 ,+16 ,+13 ,+5 ,-1
1.351352 ,Left ,-1 ,-1 ,-4 ,-3 ,-4 ,-3 ,-2 ,-2
1.3588825 ,Left ,+1 ,+7 ,+2 ,+17 ,+11 ,+10 ,+2 ,-1
1.3588876 ,Left ,-4 ,-8 ,-8 ,-45 ,-58 ,-33 ,-11 ,-8
1.3664554 ,Left ,+2 ,+5 ,+4 ,+10 ,+13 ,-1 ,-3 ,-3
1.3664611 ,Left ,-3 ,-12 ,-3 ,-6 ,-13 ,-5 ,-1 ,+2
1.3813185 ,Left ,-2 ,-8 ,-4 ,-13 ,-25 ,+12 ,-1 ,0 
1.3813241 ,Left ,-5 ,+3 ,+4 ,+1 ,0  ,-16 ,-4 ,-1
