timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.031835 ,Left ,+1 ,-7 ,-9 ,-29 ,-42 ,+5 ,+2 ,-2
1.0318377 ,Left ,+3 ,0  ,+7 ,+13 ,+2 ,-4 ,0  ,+2
1.0470001 ,Left ,-2 ,+6 ,+8 ,0  ,+13 ,+8 ,+10 ,+1
1.0470032 ,Left ,-2 ,-3 ,-7 ,+31 ,+14 ,-1 ,-3 ,-3
1.048425 ,Left ,-5 ,-3 ,+4 ,-11 ,-23 ,0  ,-4 ,-1
1.0484287 ,Left ,+1 ,+3 ,+5 ,-25 ,-19 ,-1 ,+12 ,+4
1.0692955 ,Left ,+6 ,-5 ,-6 ,-36 ,-51 ,+6 ,0  ,+3
1.069324 ,Left ,0  ,-1 ,-4 ,+10 ,+29 ,0  ,+1 ,-3
1.070789 ,Left ,-2 ,+2 ,-3 ,-5 ,+5 ,-7 ,+19 ,+19
1.0708243 ,Left ,-1 ,-1 ,-3 ,+9 ,+15 ,-3 ,-37 ,-35
1.0827954 ,Left ,-15 ,+1 ,+3 ,+13 ,+3 ,-3 ,+4 ,-4
1.082853 ,Left ,-1 ,+3 ,+3 ,-7 ,+1 ,+5 ,+2 ,+6
1.0917857 ,Left ,-4 ,-15 ,-14 ,+9 ,+16 ,-21 ,-18 ,-11
1.0918982 ,Left ,+10 ,+6 ,+4 ,0  ,+6 ,-5 ,+28 ,+7
1.1067741 ,Left ,+8 ,-1 ,+7 ,+5 ,-5 ,-4 ,-44 ,+3
1.106777 ,Left ,+6 ,+8 ,+7 ,-5 ,-14 ,+5 ,+4 ,+4
1.1083433 ,Left ,-4 ,-1 ,-3 ,-3 ,+1 ,+5 ,+18 ,+4
1.1083459 ,Left ,-13 ,-11 ,-11 ,-6 ,-3 ,-4 ,-22 ,-16
1.1292439 ,Left ,-12 ,+2 ,-1 ,+10 ,+28 ,-1 ,+3 ,-8
1.1292474 ,Left ,+19 ,+6 ,+3 ,-20 ,-47 ,+1 ,+41 ,+22
1.1307728 ,Left ,+6 ,-7 ,0  ,+7 ,+9 ,+6 ,-23 ,-52
1.1307753 ,Left ,-4 ,+3 ,-3 ,+12 ,+17 ,-5 ,-3 ,+10
1.151749 ,Left ,-3 ,-6 ,-8 ,+3 ,+6 ,0  ,+16 ,+1
1.151752 ,Left ,-19 ,-1 ,+1 ,-14 ,-15 ,+3 ,-16 ,-8
1.1533456 ,Left ,+2 ,+1 ,-3 ,+18 ,+21 ,-18 ,0  ,+9
1.1533485 ,Left ,+3 ,+4 ,+6 ,+2 ,+12 ,-1 ,+7 ,+12
1.1667393 ,Left ,-1 ,0  ,-3 ,-12 ,-24 ,+4 ,+3 ,-18
1.1667423 ,Left ,+9 ,-4 ,-6 ,-13 ,-23 ,-9 ,-7 ,+8
1.1683402 ,Left ,-3 ,-3 ,-3 ,-6 ,+2 ,-5 ,+15 ,+8
1.1683724 ,Left ,-4 ,+1 ,+6 ,-1 ,+1 ,+4 ,+24 ,+14
1.1905325 ,Left ,-3 ,+4 ,+4 ,+22 ,+13 ,-4 ,+10 ,-1
1.1905376 ,Left ,+6 ,-2 ,-8 ,-31 ,-55 ,+3 ,+14 ,-25
1.1927245 ,Left ,-6 ,-4 ,-2 ,+1 ,+5 ,-1 ,-78 ,+13
1.1927274 ,Left ,-3 ,-3 ,-6 ,-7 ,+6 ,-38 ,+42 ,-24
1.2116826 ,Left ,-12 ,+2 ,0  ,+5 ,+31 ,+34 ,-13 ,-11
1.2116856 ,Left ,+4 ,-3 ,+3 ,+5 ,+5 ,-6 ,+95 ,+22
1.2133864 ,Left ,+1 ,0  ,-3 ,-14 ,-51 ,+10 ,-39 ,-5
1.2133888 ,Left ,+22 ,+7 ,+6 ,+11 ,+4 ,+20 ,-67 ,-12
1.2267185 ,Left ,-8 ,-5 ,-7 ,-12 ,+8 ,-27 ,-30 ,-12
1.2267211 ,Left ,-4 ,-2 ,-6 ,+2 ,+18 ,-5 ,+20 ,+6
1.2283956 ,Left ,-15 ,+2 ,-5 ,-30 ,-24 ,+15 ,+11 ,-6
1.228398 ,Left ,-1 ,-5 ,+3 ,+7 ,-12 ,+4 ,+15 ,+14
1.2492437 ,Left ,+9 ,-1 ,+1 ,-7 ,-7 ,-8 ,+1 ,+5
1.2492467 ,Left ,-7 ,+1 ,0  ,+7 ,+30 ,+3 ,-47 ,-16
1.2509013 ,Left ,+11 ,+8 ,+17 ,+7 ,+10 ,0  ,+25 ,+11
1.2509043 ,Left ,-2 ,+3 ,-18 ,-28 ,-64 ,-1 ,-16 ,0 
1.2724836 ,Left ,+7 ,-3 ,-9 ,-15 ,-10 ,-2 ,+21 ,+7
1.2726901 ,Left ,-8 ,-6 ,+3 ,+28 ,+18 ,-4 ,-33 ,-7
1.2738347 ,Left ,-4 ,-13 ,-15 ,-3 ,+19 ,-4 ,+14 ,-5
1.2740152 ,Left ,+5 ,+24 ,+17 ,-5 ,-20 ,0  ,+18 ,+9
1.2868331 ,Left ,+9 ,-9 ,-2 ,-26 ,-37 ,+5 ,+1 ,+11
1.2869909 ,Left ,-4 ,-5 ,-9 ,-17 ,+3 ,-2 ,-14 ,-2
1.2933956 ,Left ,-6 ,-5 ,+3 ,+39 ,+64 ,-6 ,+3 ,-9
1.2934092 ,Left ,-13 ,-18 ,-6 ,+56 ,+67 ,+6 ,-7 ,-5
1.3098849 ,Left ,+5 ,-10 ,-19 ,-40 ,-97 ,-12 ,+4 ,+5
1.309897 ,Left ,+5 ,+9 ,+7 ,+21 ,+34 ,+6 ,-15 ,-5
1.3115013 ,Left ,+4 ,+7 ,+4 ,-40 ,-37 ,-2 ,+19 ,+7
1.3115135 ,Left ,-8 ,-10 ,-7 ,+5 ,+41 ,-7 ,-8 ,-1
1.3320221 ,Left ,-2 ,+1 ,+13 ,+21 ,+11 ,0  ,+14 ,+7
1.3321527 ,Left ,-1 ,0  ,0  ,-26 ,-27 ,-2 ,-22 ,-8
1.333641 ,Left ,-3 ,+2 ,-7 ,-1 ,+1 ,-30 ,+4 ,-2
1.3336518 ,Left ,-1 ,+1 ,-1 ,-4 ,-18 ,+16 ,+5 ,+4
1.3464299 ,Left ,+1 ,-1 ,+5 ,+19 ,+34 ,-6 ,-5 ,+4
1.3464355 ,Left ,-2 ,+6 ,-1 ,-11 ,-38 ,-1 ,+3 ,-18
1.3530873 ,Left ,+4 ,+3 ,+1 ,+7 ,0  ,+8 ,-33 ,+12
1.353093 ,Left ,-2 ,0  ,-1 ,-9 ,+10 ,-4 ,+13 ,-1
1.3694637 ,Left ,-3 ,-6 ,-7 ,+12 ,+10 ,-11 ,+12 ,-12
1.3695304 ,Left ,+4 ,0  ,+2 ,+6 ,+29 ,-7 ,-25 ,+1
1.3709969 ,Left ,-2 ,+4 ,+2 ,+2 ,-14 ,+22 ,+18 ,+8
1.3710021 ,Left ,+2 ,-4 ,+2 ,-20 ,-26 ,-23 ,-31 ,0 
1.3917383 ,Left ,-23 ,+11 ,+4 ,+15 ,+19 ,+44 ,+97 ,+21
1.3917412 ,Left ,+4 ,-1 ,-7 ,-7 ,-4 ,-27 ,-75 ,-27
1.3933284 ,Left ,+38 ,+6 ,+5 ,+7 ,-4 ,+4 ,+71 ,+10
