timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8631493 ,Left ,-1 ,-1 ,0  ,-20 ,-14 ,+8 ,0  ,0 
0.8631625 ,Left ,-2 ,+3 ,+5 ,+4 ,-8 ,-3 ,0  ,-2
0.8720988 ,Left ,-2 ,-1 ,-7 ,+3 ,+2 ,-6 ,-1 ,+2
0.8721097 ,Left ,-1 ,-6 ,-10 ,-34 ,-10 ,-6 ,-1 ,-2
0.8863776 ,Left ,-1 ,-3 ,-6 ,-12 ,-26 ,-9 ,0  ,-3
0.886461 ,Left ,-1 ,-3 ,-6 ,-3 ,-9 ,+2 ,0  ,-3
0.8930481 ,Left ,0  ,0  ,+5 ,+14 ,+5 ,-1 ,0  ,-1
0.8930588 ,Left ,-1 ,0  ,+2 ,-7 ,+2 ,0  ,-1 ,+1
0.9094638 ,Left ,-2 ,-4 ,-4 ,-10 ,+1 ,-1 ,-1 ,0 
0.9095292 ,Left ,-2 ,0  ,+4 ,+8 ,-8 ,-2 ,-2 ,-1
0.9111967 ,Left ,+1 ,-1 ,0  ,+3 ,-6 ,0  ,-2 ,0 
0.9112166 ,Left ,-2 ,+1 ,+2 ,-7 ,+13 ,+10 ,+2 ,-2
0.9320373 ,Left ,+1 ,+1 ,+2 ,+20 ,+37 ,-5 ,-2 ,0 
0.9321717 ,Left ,-3 ,-3 ,-3 ,-9 ,-22 ,+1 ,-2 ,-2
0.93357 ,Left ,0  ,-3 ,-5 ,-30 ,+1 ,+16 ,+1 ,-1
0.9336288 ,Left ,+1 ,+5 ,+8 ,+60 ,+16 ,-20 ,-4 ,0 
0.946559 ,Left ,-1 ,-2 ,+1 ,-15 ,-17 ,0  ,-1 ,0 
0.9466328 ,Left ,-2 ,-2 ,-4 ,-2 ,-17 ,-5 ,-3 ,-2
0.9530637 ,Left ,-1 ,-2 ,-3 ,-9 ,+6 ,-2 ,0  ,+1
0.9531165 ,Left ,-2 ,-5 ,-11 ,-25 ,-2 ,+8 ,-6 ,-3
0.9693919 ,Left ,-3 ,-2 ,-3 ,-6 ,-30 ,-12 ,0  ,-1
0.9694661 ,Left ,0  ,0  ,+4 ,+13 ,+42 ,+5 ,-6 ,-2
0.9710304 ,Left ,-4 ,-3 ,-4 ,-6 ,-20 ,+4 ,-1 ,-3
0.9711162 ,Left ,-1 ,-1 ,-3 ,-16 ,-29 ,-23 ,0  ,0 
0.9919898 ,Left ,-2 ,-1 ,+1 ,+11 ,+15 ,+7 ,-4 ,-3
0.9920031 ,Left ,-1 ,-3 ,-3 ,-14 ,-13 ,+19 ,+19 ,0 
0.9934736 ,Left ,+1 ,+4 ,+9 ,+30 ,+7 ,-60 ,-18 ,+1
0.9934876 ,Left ,+3 ,+3 ,+8 ,+15 ,+36 ,+36 ,+3 ,+3
1.006336 ,Left ,-4 ,-7 ,-10 ,-24 ,-23 ,+18 ,+6 ,-3
1.0063502 ,Left ,-2 ,-3 ,-5 ,-9 ,-11 ,-11 ,-3 ,-2
1.0130987 ,Left ,-3 ,-1 ,0  ,+2 ,+38 ,+16 ,+7 ,+1
1.0131134 ,Left ,-2 ,-1 ,0  ,+8 ,-29 ,-46 ,-13 ,-6
1.0302029 ,Left ,-1 ,-3 ,-4 ,-4 ,+1 ,-17 ,+11 ,-3
1.0303354 ,Left ,+1 ,-2 ,-4 ,-5 ,-24 ,-7 ,-16 ,+4
1.0310557 ,Left ,0  ,-2 ,-2 ,+13 ,+36 ,+33 ,+7 ,-4
1.0310924 ,Left ,-4 ,-2 ,-5 ,-25 ,-23 ,-36 ,-19 ,-3
1.0519715 ,Left ,-1 ,-1 ,+2 ,0  ,-5 ,+21 ,-3 ,-3
1.051986 ,Left ,-1 ,+1 ,+3 ,+2 ,+25 ,+41 ,+36 ,+2
1.0533876 ,Left ,-1 ,0  ,0  ,+6 ,-31 ,-45 ,-2 ,+2
1.0534429 ,Left ,+1 ,-3 ,-6 ,-11 ,+18 ,+30 ,-3 ,+6
1.0663413 ,Left ,-3 ,-2 ,-10 ,-11 ,-2 ,-13 ,+49 ,-5
1.066404 ,Left ,-1 ,+2 ,+7 ,-3 ,-18 ,-56 ,-42 ,-6
1.0730667 ,Left ,+1 ,+4 ,+7 ,+36 ,+39 ,+48 ,+16 ,0 
1.0730775 ,Left ,+1 ,+1 ,+1 ,-9 ,-2 ,-5 ,+27 ,+7
1.0893974 ,Left ,-3 ,-2 ,0  ,+7 ,+2 ,-19 ,-63 ,-5
1.0894084 ,Left ,-5 ,-5 ,-7 ,-5 ,+30 ,+107 ,+52 ,-8
1.091049 ,Left ,-3 ,-3 ,0  ,-6 ,+1 ,-3 ,-15 ,-4
1.0910912 ,Left ,-5 ,-8 ,-5 ,-6 ,-13 ,-16 ,+10 ,-11
1.1127639 ,Left ,+4 ,+3 ,+1 ,-2 ,-33 ,-35 ,+29 ,+14
1.1127793 ,Left ,+2 ,+2 ,+3 ,+4 ,+2 ,-53 ,-16 ,+4
1.1134799 ,Left ,+3 ,0  ,-2 ,-11 ,-15 ,-24 ,+18 ,+1
1.1135276 ,Left ,+1 ,+2 ,+4 ,+7 ,+27 ,+29 ,-5 ,+1
1.1266625 ,Left ,-3 ,-4 ,-3 ,-4 ,-30 ,+3 ,-10 ,0 
