timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1397829 ,Right ,-4 ,-5 ,+16 ,+4 ,-3 ,-2 ,-4 ,-4
1.139786 ,Right ,+1 ,+12 ,+18 ,-4 ,-8 ,-5 ,+1 ,-1
1.141442 ,Right ,-3 ,-2 ,-5 ,+5 ,+2 ,+1 ,-1 ,-2
1.1414453 ,Right ,+2 ,+8 ,+6 ,+15 ,+13 ,+4 ,0  ,0 
1.1622682 ,Right ,-4 ,-13 ,-18 ,-22 ,-10 ,-9 ,-6 ,-2
1.1622724 ,Right ,-1 ,+4 ,+5 ,+6 ,+4 ,+2 ,+5 ,0 
1.1637983 ,Right ,+1 ,-2 ,-4 ,-2 ,0  ,+1 ,+7 ,+1
1.1638019 ,Right ,+1 ,+6 ,+19 ,-2 ,-5 ,-7 ,-5 ,0 
1.1758618 ,Right ,-2 ,-14 ,-24 ,-3 ,-1 ,0  ,-2 ,0 
1.1758665 ,Right ,-1 ,+8 ,+20 ,+1 ,-2 ,-5 ,0  ,-3
1.1848274 ,Right ,-1 ,-4 ,-6 ,-3 ,-2 ,0  ,-2 ,-2
1.1848322 ,Right ,0  ,-3 ,+3 ,0  ,-1 ,-2 ,-1 ,-2
1.1999269 ,Right ,+1 ,+3 ,+6 ,-3 ,-3 ,-5 ,-7 ,-1
1.1999338 ,Right ,-1 ,+5 ,+7 ,+3 ,0  ,+2 ,+2 ,0 
1.2016142 ,Right ,-1 ,-1 ,-5 ,-1 ,+3 ,+4 ,+4 ,-2
1.2016227 ,Right ,-1 ,-7 ,+1 ,-6 ,-3 ,-3 ,-1 ,-1
1.2223965 ,Right ,+2 ,+4 ,+20 ,+5 ,+1 ,0  ,+2 ,+1
1.2224048 ,Right ,+2 ,+11 ,-4 ,+16 ,+7 ,+3 ,-3 ,+1
1.223976 ,Right ,-1 ,+5 ,-25 ,-11 ,+2 ,0  ,0  ,-2
1.2239837 ,Right ,-11 ,-35 ,-17 ,-15 ,-9 ,-8 ,-10 ,-4
1.2361782 ,Right ,+4 ,+25 ,+24 ,+6 ,-3 ,+2 ,+2 ,+2
1.2362033 ,Right ,-1 ,-23 ,-3 ,+8 ,+4 ,0  ,-1 ,+1
1.2449694 ,Right ,-3 ,0  ,-26 ,-14 ,-8 ,-4 ,-7 ,-3
1.2449773 ,Right ,-1 ,+5 ,-3 ,+3 ,-2 ,+1 ,-2 ,0 
1.2592197 ,Right ,-1 ,+3 ,-2 ,+2 ,-2 ,-2 ,-3 ,-2
1.259228 ,Right ,-2 ,+10 ,+6 ,-6 ,-2 ,0  ,-5 ,-2
1.2677769 ,Right ,-1 ,-4 ,-2 ,+5 ,+4 ,+4 ,+15 ,0 
1.2677849 ,Right ,0  ,+5 ,+6 ,-7 ,0  ,+1 ,+6 ,0 
1.2827456 ,Right ,-2 ,-5 ,-9 ,+2 ,0  ,-1 ,0  ,-3
1.2827557 ,Right ,+3 ,+6 ,-3 ,-4 ,-3 ,-4 ,-3 ,-1
1.284071 ,Right ,-2 ,-6 ,+4 ,+4 ,-4 ,-7 ,-9 ,+1
1.2840787 ,Right ,0  ,+7 ,+13 ,+2 ,+1 ,+1 ,-1 ,-1
1.3050407 ,Right ,-4 ,-8 ,-2 ,+7 ,+11 ,+7 ,+2 ,-4
1.3050488 ,Right ,-2 ,+1 ,-14 ,0  ,0  ,-1 ,-6 ,-1
1.3067433 ,Right ,-4 ,-11 ,-19 ,-9 ,-7 ,-2 ,-2 ,0 
1.3067514 ,Right ,0  ,+2 ,+6 ,+1 ,-4 ,-5 ,-6 ,0 
1.3195855 ,Right ,0  ,-4 ,-10 ,-5 ,-1 ,-2 ,+4 ,-2
1.3195885 ,Right ,0  ,+3 ,+19 ,+4 ,-1 ,-1 ,+2 ,-1
1.321248 ,Right ,-1 ,+2 ,-13 ,-8 ,-4 ,-4 ,-3 ,-4
1.3212507 ,Right ,-3 ,-12 ,-7 ,-3 ,-6 ,-10 ,-15 ,-2
1.3422052 ,Right ,-1 ,+1 ,-2 ,-4 ,-3 ,-2 ,+2 ,0 
1.3422092 ,Right ,-4 ,+4 ,+6 ,+5 ,+5 ,+6 ,+7 ,0 
1.3439421 ,Right ,+2 ,+12 ,+27 ,+4 ,0  ,0  ,+1 ,+2
1.3439453 ,Right ,0  ,-19 ,-23 ,-3 ,-2 ,-2 ,-2 ,0 
1.3560546 ,Right ,-2 ,-13 ,-4 ,0  ,-5 ,-4 ,-3 ,0 
1.3560581 ,Right ,0  ,-3 ,-8 ,-7 ,-5 ,-4 ,-5 ,+1
1.3652654 ,Right ,0  ,-2 ,+4 ,+4 ,+1 ,+1 ,-1 ,-1
1.3652771 ,Right ,-1 ,+6 ,+4 ,+3 ,+3 ,+3 ,+5 ,0 
1.3796772 ,Right ,0  ,+4 ,+10 ,+3 ,+5 ,-1 ,-2 ,0 
1.3796802 ,Right ,-5 ,-8 ,-21 ,-7 ,-2 ,-2 ,-2 ,-3
1.3812329 ,Right ,-1 ,-7 ,+7 ,0  ,-3 ,-3 ,-3 ,-2
1.3812357 ,Right ,+2 ,+13 ,+12 ,-2 ,-2 ,-2 ,+1 ,-2
1.4024025 ,Right ,-4 ,-5 ,-13 ,-1 ,-7 ,-5 ,0  ,-4
1.4024066 ,Right ,+1 ,+5 ,-1 ,-10 ,-4 ,-4 ,+1 ,-2
1.403755 ,Right ,0  ,-1 ,+18 ,+3 ,+6 ,+3 ,0  ,-1
1.4037589 ,Right ,-4 ,-1 ,+2 ,+4 ,0  ,-3 ,-1 ,-4
1.4160167 ,Right ,-1 ,+5 ,+2 ,-6 ,-2 ,-1 ,-3 ,+1
1.4160201 ,Right ,-2 ,-1 ,-2 ,+2 ,-3 ,-3 ,-4 ,-2
1.4248349 ,Right ,0  ,-2 ,-7 ,+4 ,+5 ,+5 ,+5 ,+1
1.4248388 ,Right ,+2 ,+10 ,+3 ,-1 ,+2 ,+2 ,+4 ,+1
1.4397554 ,Right ,+1 ,+1 ,+10 ,-1 ,-1 ,-4 ,-5 ,0 
1.4397609 ,Right ,-1 ,-6 ,-9 ,-2 ,-3 ,-4 ,-1 ,-1
1.4412991 ,Right ,-4 ,-6 ,+9 ,-3 ,-3 ,-2 ,-7 ,-4
1.4413035 ,Right ,+1 ,+2 ,+4 ,+7 ,-3 ,0  ,-3 ,-1
