timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.132621 ,Right ,-11 ,-33 ,-52 ,-13 ,-8 ,-10 ,-8 ,-6
1.1326266 ,Right ,-2 ,+3 ,+1 ,-4 ,-3 ,-7 ,-10 ,-1
1.1477059 ,Right ,0  ,-4 ,+7 ,+4 ,0  ,+1 ,+9 ,-2
1.1477114 ,Right ,+1 ,-2 ,-9 ,-11 ,-3 ,0  ,-2 ,0 
1.155189 ,Right ,-2 ,+6 ,+25 ,+12 ,-2 ,+3 ,+3 ,0 
1.1551946 ,Right ,-1 ,-3 ,-37 ,-6 ,-1 ,-4 ,-1 ,+4
1.1702432 ,Right ,-6 ,-6 ,+11 ,+8 ,+4 ,-1 ,+8 ,-3
1.1702488 ,Right ,+1 ,+5 ,+8 ,-3 ,0  ,+1 ,0  ,+2
1.1776889 ,Right ,0  ,-11 ,-32 ,-21 ,-4 ,-3 ,-15 ,-1
1.1776953 ,Right ,+1 ,+12 ,+32 ,+32 ,+8 ,+4 ,+9 ,+1
1.1851648 ,Right ,-5 ,-10 ,-7 ,-10 ,-8 ,-6 ,-1 ,-7
1.1851709 ,Right ,+1 ,-3 ,-10 ,-14 ,-9 ,-10 ,-14 ,-2
1.1925267 ,Right ,-1 ,-3 ,+13 ,+3 ,-2 ,-6 ,-5 ,-3
1.1925321 ,Right ,-1 ,+8 ,-5 ,+11 ,+2 ,+2 ,+3 ,+2
1.2080103 ,Right ,-2 ,-6 ,-12 ,-28 ,-8 ,-2 ,-6 ,-1
1.2080204 ,Right ,-1 ,-2 ,+23 ,+23 ,+7 ,-1 ,-3 ,-1
1.2154181 ,Right ,-1 ,+1 ,-25 ,-56 ,-19 ,-5 ,-6 ,-1
1.2154306 ,Right ,+2 ,+13 ,+11 ,+8 ,+7 ,+5 ,+4 ,0 
1.2301063 ,Right ,-4 ,-10 ,+1 ,+8 ,-3 ,-3 ,-5 ,-2
1.2301129 ,Right ,+1 ,-1 ,-17 ,+3 ,+1 ,0  ,-2 ,-2
1.237329 ,Right ,+1 ,+10 ,+31 ,+29 ,+13 ,+7 ,+4 ,-1
1.2373518 ,Right ,-7 ,-12 ,-6 ,-24 ,-15 ,-9 ,-6 ,-3
1.2528316 ,Right ,+1 ,-4 ,-14 ,-9 ,-3 ,+2 ,+3 ,+2
1.2528404 ,Right ,-2 ,-2 ,-3 ,+3 ,+2 ,0  ,-2 ,+1
1.2676434 ,Right ,-3 ,+2 ,+8 ,+10 ,-3 ,-5 ,-1 ,-2
1.267767 ,Right ,+1 ,-4 ,-2 ,-9 ,-13 ,-10 ,-4 ,0 
1.2753254 ,Right ,-2 ,-3 ,-7 ,+5 ,+4 ,0  ,-5 ,-5
1.2753342 ,Right ,-1 ,+2 ,+8 ,-3 ,+5 ,+7 ,0  ,-1
1.2904329 ,Right ,-2 ,-11 ,0  ,+4 ,+5 ,-1 ,+3 ,0 
1.2904421 ,Right ,-3 ,+6 ,-13 ,-5 ,-5 ,-2 ,-5 ,-4
1.2978301 ,Right ,0  ,-2 ,+3 ,+2 ,-1 ,-2 ,-1 ,+1
1.2978388 ,Right ,-1 ,+4 ,+11 ,+2 ,-2 ,-3 ,+1 ,-3
1.3127606 ,Right ,-3 ,-2 ,-3 ,-6 ,0  ,+4 ,+1 ,0 
1.3127698 ,Right ,-1 ,-1 ,0  ,0  ,+7 ,+3 ,-4 ,-1
1.3276991 ,Right ,-1 ,-5 ,-12 ,-4 ,-5 ,-4 ,-2 ,-2
1.3277082 ,Right ,0  ,0  ,+3 ,+1 ,+2 ,-2 ,-1 ,0 
1.3351614 ,Right ,-3 ,0  ,+3 ,0  ,0  ,-1 ,-1 ,-1
1.3351696 ,Right ,+1 ,-1 ,-1 ,-1 ,+3 ,0  ,+2 ,0 
1.3503159 ,Right ,0  ,+4 ,+6 ,+2 ,-1 ,-1 ,-5 ,-2
1.3503245 ,Right ,0  ,+1 ,+3 ,-6 ,-6 ,-6 ,+1 ,-1
1.3579321 ,Right ,-1 ,-9 ,-11 ,+5 ,0  ,+2 ,+1 ,-1
1.3579418 ,Right ,-1 ,-1 ,-10 ,+2 ,-3 ,-1 ,-1 ,0 
1.3727591 ,Right ,-1 ,+3 ,+13 ,+5 ,+5 ,0  ,0  ,-1
1.3727677 ,Right ,+3 ,+1 ,+11 ,0  ,0  ,+4 ,+2 ,+1
1.387634 ,Right ,0  ,+1 ,-4 ,-1 ,-4 ,-4 ,0  ,-2
1.3876398 ,Right ,-1 ,+1 ,+3 ,+7 ,-2 ,-3 ,0  ,0 
1.3950333 ,Right ,0  ,+6 ,+7 ,+2 ,+2 ,0  ,0  ,+3
1.3950379 ,Right ,+1 ,0  ,-1 ,-8 ,-13 ,-9 ,-4 ,-2
1.4099845 ,Right ,-1 ,-1 ,-16 ,+3 ,+3 ,0  ,0  ,-1
1.4099891 ,Right ,-1 ,-9 ,-10 ,-3 ,+5 ,+5 ,+1 ,-2
1.4174472 ,Right ,-1 ,+3 ,+6 ,-6 ,+3 ,+1 ,-1 ,-1
1.4174514 ,Right ,0  ,-2 ,-5 ,+6 ,+7 ,+3 ,+3 ,+1
1.4324879 ,Right ,0  ,+6 ,+20 ,+6 ,-2 ,-3 ,-1 ,0 
1.4324924 ,Right ,-4 ,-7 ,-17 ,-2 ,-6 ,-4 ,-2 ,-1
1.439889 ,Right ,-2 ,+2 ,+6 ,-1 ,-4 ,-1 ,-1 ,0 
1.4398931 ,Right ,+3 ,+3 ,+3 ,-3 ,0  ,-1 ,-1 ,0 
1.4474043 ,Right ,-3 ,-8 ,-20 ,+2 ,+3 ,+2 ,+1 ,-1
1.4474069 ,Right ,-1 ,0  ,+1 ,-6 ,-2 ,0  ,+2 ,0 
1.4624647 ,Right ,-1 ,-1 ,0  ,0  ,-2 ,-6 ,-1 ,0 
1.4624681 ,Right ,-3 ,-1 ,-4 ,-5 ,-8 ,-9 ,-2 ,-2
1.4774299 ,Right ,+1 ,+5 ,+13 ,+8 ,0  ,+2 ,-1 ,-2
1.477434 ,Right ,0  ,-1 ,-12 ,0  ,+13 ,+4 ,+2 ,+1
