timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1442234 ,Left ,+6 ,-2 ,-4 ,-3 ,-1 ,-1 ,+2 ,0 
1.1593977 ,Left ,-2 ,-2 ,-4 ,-3 ,-7 ,+1 ,0  ,-2
1.1594064 ,Left ,-3 ,-3 ,-4 ,-1 ,+6 ,+5 ,0  ,0 
1.1667557 ,Left ,-2 ,-1 ,-1 ,-6 ,-7 ,-9 ,-3 ,0 
1.1667636 ,Left ,-6 ,-2 ,+1 ,-1 ,-4 ,-2 ,-1 ,-2
1.1817422 ,Left ,0  ,-2 ,-2 ,-5 ,-3 ,-1 ,-1 ,-3
1.1817506 ,Left ,-6 ,-1 ,-2 ,-4 ,-2 ,-1 ,+1 ,-2
1.1894677 ,Left ,+6 ,-3 ,-2 ,-7 ,-2 ,0  ,-3 ,0 
1.1894762 ,Left ,+6 ,+6 ,+6 ,+26 ,+5 ,0  ,-1 ,+2
1.2043347 ,Left ,-4 ,-1 ,-2 ,-8 ,-12 ,+5 ,0  ,-3
1.2043431 ,Left ,-7 ,-10 ,-9 ,-13 ,+3 ,-3 ,-3 ,-2
1.2191861 ,Left ,-4 ,-2 ,-1 ,+3 ,+4 ,-1 ,+3 ,+1
1.219194 ,Left ,+8 ,+2 ,-2 ,-5 ,+3 ,-8 ,-3 ,+2
1.2266077 ,Left ,-3 ,+1 ,+1 ,+5 ,+8 ,-3 ,-6 ,0 
1.2267301 ,Left ,+4 ,0  ,+2 ,-1 ,+4 ,+7 ,+9 ,-5
1.2416447 ,Left ,-9 ,-5 ,-4 ,+3 ,-1 ,+3 ,-23 ,-1
1.2416531 ,Left ,-15 ,-5 ,-1 ,-3 ,-4 ,-7 ,+4 ,-1
1.2492544 ,Left ,+6 ,+3 ,0  ,+5 ,-3 ,0  ,-4 ,-2
1.2492629 ,Left ,-5 ,0  ,-1 ,-4 ,+7 ,+4 ,+7 ,+2
1.2643435 ,Left ,-1 ,0  ,-1 ,+6 ,-17 ,-2 ,-15 ,+2
1.2643515 ,Left ,-2 ,-7 ,-5 ,-16 ,-44 ,-7 ,+15 ,+2
1.2794187 ,Left ,-1 ,-1 ,+1 ,-5 ,+10 ,-11 ,+8 ,-3
1.2794266 ,Left ,+4 ,-2 ,-4 ,-1 ,0  ,+6 ,-5 ,+1
1.2866446 ,Left ,-10 ,-4 ,+2 ,+8 ,+17 ,-1 ,+3 ,-2
1.2866523 ,Left ,+11 ,+3 ,-1 ,-1 ,+10 ,0  ,-12 ,-5
1.3017894 ,Left ,-5 ,-1 ,0  ,+1 ,-17 ,-2 ,+6 ,-2
1.3017982 ,Left ,+9 ,+1 ,0  ,+3 ,+19 ,+21 ,+1 ,-3
1.3087613 ,Left ,-13 ,-10 ,-6 ,-13 ,-24 ,-27 ,+14 ,-1
1.3088562 ,Left ,-18 ,-5 ,0  ,-4 ,-3 ,+2 ,-24 ,-4
1.3240468 ,Left ,-7 ,-11 ,-9 ,-1 ,+12 ,+2 ,+2 ,-6
1.3240498 ,Left ,0  ,0  ,-1 ,-1 ,+11 ,-2 ,+4 ,+1
1.3389661 ,Left ,+4 ,0  ,-2 ,-3 ,0  ,0  ,+1 ,0 
1.338969 ,Left ,0  ,+1 ,+3 ,+8 ,+6 ,-4 ,-5 ,-2
1.3465613 ,Left ,+8 ,+5 ,-1 ,+5 ,-1 ,+2 ,+6 ,+2
1.3465644 ,Left ,-6 ,-6 ,-5 ,-18 ,-28 ,-9 ,-4 ,-2
1.3614358 ,Left ,-8 ,-9 ,-2 ,+6 ,+16 ,+3 ,-4 ,-3
1.3614388 ,Left ,-3 ,+1 ,0  ,-8 ,-7 ,-5 ,+6 ,-1
1.3690279 ,Left ,0  ,-1 ,+1 ,-1 ,+3 ,+2 ,-7 ,-4
1.3690315 ,Left ,-2 ,-1 ,+2 ,+14 ,+33 ,+5 ,-2 ,-1
1.3912681 ,Left ,-1 ,-2 ,+1 ,0  ,0  ,+5 ,-5 ,-2
1.3912709 ,Left ,+4 ,+6 ,+5 ,+2 ,-27 ,+10 ,+1 ,+1
1.4065744 ,Left ,-6 ,-4 ,-5 ,-2 ,+13 ,-12 ,+2 ,-1
1.4065775 ,Left ,-3 ,-2 ,-3 ,-8 ,-10 ,0  ,-3 ,-2
1.4140412 ,Left ,+1 ,+3 ,+1 ,+11 ,+12 ,-2 ,-6 ,-2
1.4140443 ,Left ,-6 ,-1 ,+1 ,+4 ,+18 ,+4 ,+6 ,+2
1.436705 ,Left ,-1 ,-2 ,-5 ,-6 ,-6 ,0  ,-5 ,-7
1.4367097 ,Left ,+2 ,+5 ,+1 ,-1 ,-6 ,-3 ,0  ,+1
1.4440826 ,Left ,-2 ,-5 ,-6 ,+9 ,-7 ,+22 ,-1 ,-1
1.4440872 ,Left ,-5 ,-7 ,-7 ,-8 ,-14 ,-29 ,+14 ,-4
1.4514475 ,Left ,0  ,-4 ,+1 ,-4 ,0  ,+6 ,-2 ,-5
1.4515289 ,Left ,-6 ,-4 ,-4 ,+2 ,-2 ,-7 ,-4 ,-4
1.4589294 ,Left ,+10 ,+6 ,+3 ,-5 ,+1 ,+18 ,+15 ,+14
1.4589328 ,Left ,-4 ,-3 ,-4 ,-3 ,-3 ,-19 ,-24 ,-18
1.4741409 ,Left ,+11 ,+7 ,+6 ,+1 ,-3 ,-4 ,+11 ,+7
1.4741453 ,Left ,0  ,+4 ,+4 ,+5 ,+2 ,+7 ,-5 ,-1
1.4893756 ,Left ,-15 ,-12 ,-11 ,-18 ,-16 ,-10 ,-8 ,-12
1.4893825 ,Left ,-1 ,-7 ,-5 ,+3 ,+15 ,+1 ,-5 ,-11
1.5039041 ,Left ,+22 ,+1 ,+1 ,-4 ,-9 ,-4 ,-13 ,+22
1.5039071 ,Left ,+3 ,-4 ,-5 ,-17 ,+6 ,+6 ,+2 ,+22
1.5190874 ,Left ,-9 ,-11 ,-6 ,+4 ,-10 ,-1 ,+7 ,-5
1.5190907 ,Left ,+3 ,+1 ,-1 ,-11 ,-5 ,-4 ,-5 ,-4
1.5265928 ,Left ,-12 ,+7 ,+11 ,+5 ,+22 ,0  ,+1 ,-12
1.5265962 ,Left ,-4 ,-4 ,-14 ,-8 ,-14 ,-5 ,-6 ,-2
1.5414365 ,Left ,+5 ,-3 ,-3 ,-5 ,-7 ,-1 ,-2 ,0 
1.5414426 ,Left ,-7 ,-10 ,-6 ,+23 ,+10 ,-3 ,-2 ,+2
1.5489422 ,Left ,-3 ,+4 ,+3 ,-8 ,-4 ,-6 ,-6 ,-9
1.5489458 ,Left ,+7 ,+16 ,+3 ,-2 ,+9 ,+12 ,+8 ,+8
1.5640774 ,Left ,0  ,+4 ,+1 ,+7 ,+6 ,-4 ,-2 ,-1
1.5640806 ,Left ,-1 ,-6 ,-2 ,-1 ,-7 ,-1 ,-4 ,+1
1.5713204 ,Left ,-4 ,-13 ,-6 ,-11 ,-14 ,+5 ,+1 ,0 
1.571324 ,Left ,-8 ,-6 ,-3 ,-3 ,-4 ,0  ,0  ,-3
1.5864752 ,Left ,-5 ,-2 ,-4 ,-6 ,-5 ,-3 ,-25 ,-7
1.5864789 ,Left ,-6 ,-1 ,0  ,+2 ,+5 ,+8 ,+18 ,+2
1.6091061 ,Left ,+34 ,+6 ,+3 ,+10 ,0  ,+4 ,-3 ,+5
1.609111 ,Left ,-11 ,-8 ,-5 ,-10 ,-13 ,-14 ,-4 ,-27
1.6165468 ,Left ,-5 ,-6 ,-4 ,-3 ,+6 ,+3 ,-23 ,+7
1.6165517 ,Left ,+11 ,-2 ,+1 ,0  ,+4 ,0  ,+17 ,+25
1.6317602 ,Left ,-1 ,0  ,-1 ,-3 ,+1 ,-2 ,+4 ,-4
1.6318518 ,Left ,+9 ,+14 ,+8 ,-2 ,-15 ,+3 ,-22 ,+4
1.6393209 ,Left ,-2 ,+3 ,-2 ,+1 ,+1 ,-9 ,+4 ,-22
1.639329 ,Left ,-8 ,-2 ,+5 ,+8 ,-3 ,-3 ,-9 ,-8
1.6468223 ,Left ,-6 ,-8 ,-9 ,-8 ,0  ,-2 ,+7 ,+12
1.6468311 ,Left ,-2 ,-9 ,-4 ,-1 ,+16 ,+6 ,+12 ,+12
1.6694103 ,Left ,-4 ,+5 ,0  ,-10 ,-17 ,-11 ,+6 ,-9
1.6694184 ,Left ,+3 ,+10 ,+6 ,+11 ,+8 ,-3 ,-7 ,+1
1.6842331 ,Left ,-5 ,-8 ,-5 ,-7 ,+14 ,0  ,-18 ,+9
1.6842412 ,Left ,-4 ,-10 ,-6 ,-18 ,-42 ,-8 ,-2 ,-12
1.6918207 ,Left ,+10 ,+5 ,+3 ,-9 ,-11 ,-9 ,-11 ,-5
