timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9582828 ,Right ,-1 ,-1 ,+3 ,-6 ,-6 ,-3 ,-2 ,+3
0.9582862 ,Right ,-2 ,+13 ,0  ,-3 ,+1 ,0  ,+3 ,+2
0.965627 ,Right ,+1 ,+3 ,+11 ,+7 ,+7 ,+5 ,0  ,0 
0.9656302 ,Right ,-2 ,-3 ,-6 ,0  ,0  ,-2 ,+2 ,0 
0.9806057 ,Right ,0  ,+10 ,+18 ,0  ,-2 ,-1 ,0  ,-1
0.9806152 ,Right ,0  ,-4 ,-25 ,0  ,+2 ,+4 ,-3 ,0 
0.9954999 ,Right ,-2 ,-4 ,+12 ,+2 ,-2 ,-3 ,-2 ,-1
0.9955027 ,Right ,-2 ,-3 ,-10 ,-1 ,0  ,-1 ,+1 ,0 
1.0030812 ,Right ,-2 ,+7 ,+13 ,-3 ,+2 ,0  ,-1 ,-1
1.0030843 ,Right ,-1 ,-10 ,-9 ,+2 ,-4 ,-4 ,-1 ,0 
1.0180234 ,Right ,+1 ,-1 ,-6 ,-3 ,-1 ,0  ,0  ,-2
1.018045 ,Right ,-2 ,-7 ,-6 ,-1 ,+3 ,+1 ,-1 ,-1
1.0256438 ,Right ,+1 ,+4 ,-7 ,-5 ,-8 ,0  ,+1 ,-2
1.025647 ,Right ,-4 ,-2 ,+2 ,+3 ,0  ,-3 ,0  ,0 
1.0407159 ,Right ,-3 ,-16 ,-16 ,-3 ,-1 ,-2 ,-5 ,-3
1.0407201 ,Right ,0  ,-7 ,+6 ,-11 ,-3 ,-2 ,-3 ,-1
1.055876 ,Right ,-1 ,-7 ,-3 ,-2 ,0  ,+1 ,-1 ,-2
1.0558808 ,Right ,-2 ,+16 ,-7 ,-6 ,-6 ,-5 ,-3 ,0 
1.0632458 ,Right ,-6 ,-11 ,+1 ,+6 ,+1 ,-2 ,-5 ,-1
1.0632488 ,Right ,-2 ,-4 ,-2 ,+3 ,0  ,+2 ,+1 ,-1
1.0781348 ,Right ,-2 ,+1 ,-6 ,-5 ,-3 ,0  ,-1 ,+1
1.0781374 ,Right ,-2 ,-2 ,-2 ,-4 ,-3 ,0  ,-1 ,-1
1.0858874 ,Right ,+1 ,+7 ,+3 ,-1 ,-3 ,-2 ,-1 ,-1
1.0858909 ,Right ,+1 ,+18 ,+10 ,+6 ,0  ,-5 ,+1 ,-2
1.1009283 ,Right ,-3 ,-5 ,-7 ,-3 ,-3 ,+2 ,0  ,-1
1.1009328 ,Right ,-2 ,-5 ,+6 ,+1 ,-3 ,+1 ,-1 ,-3
1.1155234 ,Right ,+2 ,+22 ,+3 ,+4 ,-2 ,-1 ,-2 ,0 
1.115545 ,Right ,+1 ,-14 ,+4 ,-9 ,-1 ,-2 ,-2 ,-3
1.1230974 ,Right ,+3 ,-3 ,-6 ,-1 ,-3 ,0  ,+2 ,+1
1.1231072 ,Right ,-3 ,+12 ,-5 ,-3 ,-1 ,-4 ,-4 ,-2
1.1382995 ,Right ,-3 ,-11 ,-29 ,-4 ,-3 ,+2 ,+1 ,-3
1.1383042 ,Right ,-1 ,-14 ,-5 ,+5 ,+2 ,-3 ,-5 ,-1
1.1456623 ,Right ,0  ,+9 ,+3 ,-7 ,-1 ,-2 ,0  ,-1
1.1457 ,Right ,-1 ,-5 ,+12 ,+5 ,-2 ,-1 ,+2 ,+3
1.1606757 ,Right ,0  ,+17 ,-2 ,+3 ,-1 ,-1 ,-2 ,0 
1.1606792 ,Right ,+2 ,-9 ,-2 ,+1 ,+3 ,+3 ,-3 ,-1
1.1755963 ,Right ,-4 ,-9 ,+2 ,-2 ,-3 ,-6 ,-2 ,-2
1.1755991 ,Right ,-1 ,-8 ,-14 ,-3 ,+1 ,+4 ,0  ,-1
1.183182 ,Right ,0  ,+4 ,+21 ,+3 ,+1 ,-2 ,-3 ,+1
1.1831846 ,Right ,-1 ,-6 ,-33 ,-7 ,-4 ,-1 ,0  ,-1
1.1982971 ,Right ,+1 ,+11 ,-10 ,-2 ,-4 ,-4 ,-4 ,-1
1.1983005 ,Right ,+1 ,-2 ,+1 ,+4 ,+3 ,+6 ,-2 ,0 
1.20594 ,Right ,-1 ,-9 ,-5 ,-1 ,+1 ,-4 ,-2 ,-1
1.2059441 ,Right ,+1 ,+5 ,+34 ,+2 ,0  ,0  ,-3 ,-2
1.2205927 ,Right ,-1 ,-7 ,-9 ,-3 ,+1 ,-5 ,+3 ,+1
1.2205956 ,Right ,-3 ,+1 ,+8 ,-1 ,+1 ,0  ,0  ,-2
1.2362986 ,Right ,+2 ,+5 ,-10 ,+7 ,+6 ,+4 ,+1 ,+1
1.2363117 ,Right ,-3 ,-5 ,+3 ,-14 ,-8 ,-2 ,0  ,-3
1.2439036 ,Right ,0  ,0  ,-8 ,+1 ,+6 ,+4 ,+2 ,+1
1.2439167 ,Right ,-3 ,-8 ,-5 ,-4 ,-6 ,-4 ,+1 ,0 
1.2585676 ,Right ,0  ,+2 ,+46 ,+1 ,-2 ,-1 ,-2 ,-2
1.2585799 ,Right ,0  ,-3 ,-46 ,0  ,-6 ,-3 ,0  ,-1
1.2735943 ,Right ,+1 ,-3 ,-15 ,+2 ,-1 ,0  ,+1 ,+3
1.2736095 ,Right ,-4 ,-4 ,-35 ,-3 ,0  ,-3 ,-1 ,-1
1.2886924 ,Right ,-3 ,-3 ,-23 ,-11 ,0  ,+2 ,+6 ,-1
1.2887057 ,Right ,+3 ,+8 ,-9 ,+5 ,+2 ,+1 ,-14 ,+1
1.3034997 ,Right ,-7 ,-23 ,-55 ,-9 ,-3 ,-2 ,-11 ,-1
1.303508 ,Right ,+5 ,+31 ,+10 ,+10 ,+3 ,+1 ,+2 ,+1
1.3109648 ,Right ,+1 ,-6 ,+14 ,-3 ,-3 ,0  ,+7 ,0 
1.310973 ,Right ,+1 ,+13 ,+24 ,+3 ,0  ,+1 ,+24 ,-4
1.3259302 ,Right ,+11 ,+23 ,+16 ,+8 ,0  ,-16 ,-20 ,+1
1.325939 ,Right ,-2 ,-11 ,-4 ,+1 ,+2 ,+6 ,-2 ,-3
