timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4099664 ,Left ,+9 ,-9 ,-12 ,+15 ,+43 ,+7 ,-4 ,0 
1.4249603 ,Left ,-5 ,-6 ,-6 ,-5 ,-17 ,+1 ,-3 ,-1
1.4249692 ,Left ,+10 ,+8 ,+16 ,+26 ,+39 ,+9 ,+4 ,0 
1.4323585 ,Left ,+7 ,+10 ,+11 ,-2 ,-12 ,+5 ,+1 ,+8
1.432367 ,Left ,+14 ,+12 ,+5 ,-6 ,-11 ,+5 ,-1 ,+2
1.4474563 ,Left ,-10 ,-18 ,-12 ,-13 ,-5 ,-4 ,+4 ,-5
1.447465 ,Left ,-22 ,-7 ,-14 ,-19 ,-2 ,-1 ,-13 ,-15
1.4549635 ,Left ,-13 ,0  ,+11 ,+19 ,+16 ,+1 ,+6 ,0 
1.4549721 ,Left ,+22 ,+21 ,+15 ,+29 ,+5 ,-4 ,+1 ,+3
1.4700741 ,Left ,+6 ,-2 ,-11 ,-8 ,-7 ,-7 ,-1 ,+1
1.470086 ,Left ,+2 ,-4 ,-4 ,-21 ,-26 ,-1 ,-1 ,-4
1.4848388 ,Left ,-12 ,-11 ,-3 ,+19 ,+36 ,+2 ,0  ,-5
1.4849092 ,Left ,-3 ,-5 ,-10 ,-12 ,-22 ,-9 ,-5 ,-2
1.4925829 ,Left ,+2 ,-3 ,0  ,+9 ,+17 ,-1 ,-12 ,-1
1.4925919 ,Left ,0  ,-2 ,+4 ,-14 ,-22 ,0  ,+13 ,0 
1.5072315 ,Left ,-6 ,-2 ,-7 ,-11 ,-11 ,-8 ,-3 ,-2
1.5072399 ,Left ,+4 ,-7 ,-3 ,-2 ,-2 ,+2 ,0  ,+2
1.5146389 ,Left ,-9 ,+1 ,0  ,+1 ,-4 ,0  ,+2 ,-7
1.5146444 ,Left ,-17 ,-5 ,-1 ,0  ,+6 ,-9 ,-46 ,+3
1.5296533 ,Left ,+9 ,0  ,-1 ,+4 ,-4 ,-7 ,-12 ,0 
1.5296564 ,Left ,+7 ,-3 ,-8 ,-6 ,0  ,+7 ,+42 ,+27
1.5444302 ,Left ,-5 ,+3 ,+4 ,+3 ,-12 ,-12 ,-6 ,-13
1.544433 ,Left ,+11 ,0  ,-4 ,-7 ,-8 ,+9 ,+9 ,+10
1.5521132 ,Left ,+4 ,-11 ,-4 ,-2 ,+5 ,-13 ,-7 ,-7
1.5521164 ,Left ,-1 ,+8 ,+6 ,+7 ,+14 ,+10 ,-12 ,-9
1.5668706 ,Left ,-8 ,-5 ,-2 ,0  ,-5 ,-2 ,-2 ,+4
1.5668937 ,Left ,-16 ,-8 ,-7 ,-12 ,-10 ,-2 ,-8 ,-13
1.5752112 ,Left ,-6 ,+2 ,+1 ,+9 ,+27 ,+13 ,+10 ,+21
1.5752245 ,Left ,+6 ,+4 ,-1 ,-2 ,-27 ,-28 ,-17 ,-20
