timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2694453 ,Right ,+2 ,+7 ,+12 ,+5 ,+9 ,+3 ,-1 ,+3
1.2844573 ,Right ,+1 ,-2 ,+7 ,0  ,-1 ,+1 ,-2 ,+1
1.2844628 ,Right ,-7 ,+1 ,-8 ,-2 ,-2 ,+5 ,-3 ,-2
1.2917782 ,Right ,+4 ,+18 ,+10 ,-2 ,-12 ,-5 ,+1 ,0 
1.29183 ,Right ,-4 ,-16 ,-11 ,-1 ,-6 ,-5 ,+3 ,+1
1.3071821 ,Right ,-1 ,-4 ,-18 ,-3 ,+2 ,-1 ,-2 ,0 
1.3071854 ,Right ,-1 ,+2 ,-4 ,-3 ,-3 ,-9 ,-5 ,-1
1.3219492 ,Right ,+2 ,+8 ,+14 ,+10 ,-2 ,+7 ,-3 ,+3
1.3219521 ,Right ,+4 ,-6 ,+12 ,+11 ,+3 ,-7 ,-8 ,-4
1.3294083 ,Right ,-8 ,-5 ,-12 ,-23 ,0  ,-2 ,+3 ,-7
1.329411 ,Right ,+4 ,+6 ,+35 ,+9 ,+1 ,+1 ,+7 ,-1
1.3443864 ,Right ,+3 ,-5 ,-12 ,+17 ,+1 ,+7 ,+4 ,-3
1.3443894 ,Right ,-22 ,-22 ,-28 ,-55 ,-34 ,-15 ,-4 ,-7
1.3518526 ,Right ,+10 ,+2 ,+8 ,+10 ,+7 ,-6 ,-6 ,+4
1.3518553 ,Right ,-4 ,+11 ,+5 ,+15 ,+15 ,+13 ,+11 ,+7
1.3671121 ,Right ,-5 ,-5 ,+48 ,+20 ,-4 ,-18 ,-21 ,-4
1.367116 ,Right ,+1 ,-2 ,+4 ,-4 ,+7 ,-1 ,-18 ,+1
1.3743041 ,Right ,-10 ,0  ,+5 ,-1 ,-6 ,+12 ,+10 ,-24
1.3743069 ,Right ,+21 ,+4 ,-41 ,-60 ,-29 ,-1 ,+18 ,+32
1.3896293 ,Right ,-13 ,-2 ,-17 ,-63 ,-17 ,-14 ,+9 ,-1
1.3896337 ,Right ,+9 ,-14 ,-13 ,-5 ,+8 ,+7 ,-2 ,-8
1.4043885 ,Right ,+4 ,0  ,-11 ,-14 ,-4 ,+10 ,+41 ,+46
1.4043913 ,Right ,+1 ,-3 ,-12 ,+6 ,-4 ,+6 ,+28 ,+16
1.4119166 ,Right ,-17 ,-22 ,-5 ,+9 ,-3 ,-23 ,-89 ,-76
1.4119198 ,Right ,-2 ,+7 ,+27 ,+31 ,+13 ,+1 ,-22 ,-16
1.4269031 ,Right ,-15 ,-27 ,-26 ,-80 ,-13 ,-3 ,+9 ,+12
1.4269285 ,Right ,-7 ,+3 ,+28 ,+57 ,-2 ,-8 ,-36 ,-22
1.441928 ,Right ,-1 ,+7 ,+15 ,+1 ,-1 ,-9 ,+12 ,-2
1.441931 ,Right ,+17 ,+18 ,-21 ,-5 ,-8 ,-8 ,+5 ,+16
1.4493764 ,Right ,-2 ,+6 ,+53 ,+39 ,+2 ,-2 ,+42 ,+19
1.4493795 ,Right ,+13 ,-10 ,-19 ,-12 ,-14 ,+5 ,+7 ,+16
1.46447 ,Right ,-11 ,+5 ,+37 ,0  ,+19 ,-2 ,-6 ,+18
1.4644739 ,Right ,-9 ,+6 ,+21 ,+12 ,+1 ,0  ,-16 ,-48
1.4720927 ,Right ,-1 ,+2 ,-18 ,+7 ,-7 ,0  ,-9 ,+1
1.4721825 ,Right ,-12 ,-8 ,-17 ,-42 ,-3 ,-9 ,+9 ,-7
1.4869109 ,Right ,+8 ,+8 ,-34 ,-7 ,+20 ,+13 ,+3 ,+5
1.4869143 ,Right ,+2 ,-6 ,+32 ,-18 ,-31 ,-7 ,-14 ,-1
1.4942875 ,Right ,+8 ,+7 ,-50 ,+6 ,+15 ,-6 ,-8 ,+9
1.4942901 ,Right ,-3 ,-2 ,+30 ,+25 ,-9 ,+2 ,+7 ,0 
1.5096071 ,Right ,+2 ,+9 ,-51 ,-1 ,-28 ,+7 ,+12 ,+7
1.5096127 ,Right ,-9 ,-21 ,-67 ,-65 ,-9 ,-21 ,-4 ,+1
1.5244818 ,Right ,-3 ,0  ,+10 ,+1 ,-11 ,-3 ,+3 ,-6
1.5244867 ,Right ,+1 ,+12 ,+47 ,+34 ,+1 ,+3 ,-4 ,0 
1.531959 ,Right ,+15 ,-3 ,+61 ,+50 ,+63 ,+18 ,+14 ,+20
1.5319631 ,Right ,-5 ,-9 ,-42 ,-26 ,+5 ,-15 ,-7 ,-7
1.5470742 ,Right ,-4 ,+5 ,+5 ,0  ,-5 ,-1 ,-2 ,-10
1.5470784 ,Right ,+6 ,-11 ,-27 ,+4 ,-2 ,-3 ,+4 ,+9
1.5543763 ,Right ,+1 ,-8 ,-13 ,-13 ,-17 ,-15 ,-8 ,0 
1.5543806 ,Right ,-4 ,+9 ,+59 ,+22 ,+8 ,+9 ,-4 ,-6
1.5708969 ,Right ,+5 ,-2 ,+28 ,+23 ,-2 ,+9 ,0  ,+5
1.5709015 ,Right ,-10 ,-7 ,-37 ,-18 ,-10 ,-7 ,-3 ,-7
1.5846496 ,Right ,0  ,-9 ,+5 ,+13 ,-2 ,0  ,-1 ,-5
1.5846541 ,Right ,+5 ,-12 ,-65 ,-55 ,+2 ,+8 ,-1 ,-3
1.5925265 ,Right ,+3 ,+15 ,+19 ,+15 ,+1 ,+6 ,+5 ,+4
