timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0503009 ,Right ,-2 ,+1 ,0  ,+4 ,+3 ,0  ,+2 ,-2
1.0576688 ,Right ,-6 ,+6 ,+19 ,+1 ,-2 ,0  ,+1 ,-2
1.057675 ,Right ,-4 ,-13 ,-34 ,-7 ,-2 ,-4 ,-2 ,-2
1.0799676 ,Right ,+1 ,-5 ,+8 ,+1 ,-2 ,-2 ,-1 ,-5
1.079973 ,Right ,-1 ,-3 ,-3 ,-7 ,-3 ,-3 ,-3 ,-1
1.087678 ,Right ,0  ,-11 ,-1 ,+4 ,+1 ,+1 ,-2 ,+1
1.0876837 ,Right ,+2 ,+2 ,-1 ,-4 ,-2 ,-2 ,-2 ,-1
1.1025907 ,Right ,-2 ,+14 ,+22 ,+1 ,-7 ,-3 ,-4 ,-4
1.1025964 ,Right ,+5 ,-6 ,-17 ,-4 ,-2 ,0  ,-1 ,+3
1.1175088 ,Right ,-4 ,-11 ,-57 ,-20 ,-6 ,-9 ,-3 ,-1
1.1176006 ,Right ,-1 ,-8 ,+4 ,-6 ,0  ,+7 ,+2 ,-1
1.1327116 ,Right ,+1 ,-7 ,+6 ,+6 ,+1 ,+5 ,+2 ,+2
1.1327175 ,Right ,-2 ,-7 ,-1 ,-4 ,+1 ,-4 ,-4 ,-1
1.1476561 ,Right ,-5 ,-2 ,+12 ,+10 ,+1 ,-2 ,+1 ,-2
1.147662 ,Right ,-4 ,-3 ,+6 ,-2 ,-9 ,-8 ,-3 ,-2
1.1627087 ,Right ,0  ,+1 ,-1 ,-4 ,-2 ,-4 ,-2 ,0 
1.1627145 ,Right ,+2 ,+6 ,-2 ,-3 ,-5 ,+1 ,-3 ,+1
1.1699716 ,Right ,+2 ,+2 ,+9 ,-2 ,-2 ,-1 ,0  ,0 
1.1699772 ,Right ,-4 ,-20 ,-38 ,0  ,+2 ,-4 ,+3 ,0 
1.184924 ,Right ,-2 ,-11 ,-2 ,-8 ,-1 ,-2 ,0  ,-1
1.184927 ,Right ,+2 ,+11 ,+5 ,+3 ,-3 ,-1 ,+3 ,-3
1.1925784 ,Right ,0  ,-6 ,+15 ,+3 ,+4 ,+3 ,0  ,-2
1.1925814 ,Right ,0  ,+7 ,+3 ,+1 ,+2 ,0  ,+1 ,-2
1.2075831 ,Right ,+5 ,-3 ,0  ,-5 ,-4 ,-2 ,-4 ,+2
1.2075867 ,Right ,+1 ,+26 ,+15 ,+4 ,+2 ,+1 ,0  ,-1
1.2224641 ,Right ,-1 ,-3 ,-2 ,+4 ,+1 ,-2 ,-1 ,0 
