timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.4315984 ,Left ,-2 ,+2 ,0  ,0  ,-6 ,+1 ,-2 ,-3
3.431627 ,Left ,0  ,-3 ,-3 ,+1 ,+8 ,+5 ,+1 ,-1
3.4400793 ,Left ,0  ,+1 ,0  ,-2 ,-14 ,-6 ,-2 ,-3
3.4401163 ,Left ,-3 ,0  ,-2 ,+1 ,+2 ,-2 ,0  ,-2
3.4466803 ,Left ,+1 ,-3 ,-2 ,+1 ,+13 ,+4 ,0  ,0 
3.4467238 ,Left ,+2 ,+2 ,+4 ,+1 ,-12 ,-3 ,-2 ,0 
3.4615082 ,Left ,+2 ,+3 ,+4 ,+5 ,+1 ,+1 ,0  ,+1
3.4615958 ,Left ,-5 ,-4 ,-3 ,+2 ,+14 ,-4 ,-3 ,-4
3.4692133 ,Left ,-2 ,0  ,-3 ,-6 ,-76 ,-11 ,-2 ,-2
3.4692634 ,Left ,-1 ,-6 ,-2 ,-2 ,+55 ,+6 ,-1 ,-4
3.4917493 ,Left ,+5 ,-1 ,-3 ,+2 ,-22 ,+5 ,+3 ,+2
3.4917756 ,Left ,-4 ,-1 ,-1 ,-1 ,+8 ,-4 ,-2 ,-2
3.5066006 ,Left ,-1 ,+1 ,+1 ,0  ,+12 ,-5 ,-2 ,0 
3.5066225 ,Left ,-1 ,-3 ,-3 ,-1 ,+8 ,+7 ,+2 ,+1
3.52143 ,Left ,0  ,-1 ,-2 ,+4 ,+13 ,-4 ,-2 ,0 
3.5214683 ,Left ,-3 ,-2 ,-2 ,-4 ,+3 ,+9 ,+1 ,+1
3.5290826 ,Left ,-3 ,-3 ,-5 ,-4 ,-18 ,-7 ,-1 ,-3
3.5291198 ,Left ,0  ,+1 ,-2 ,-3 ,-4 ,-8 ,-1 ,-1
3.5440602 ,Left ,-2 ,0  ,+1 ,-7 ,-7 ,-2 ,-3 ,-4
3.5440821 ,Left ,-1 ,0  ,-1 ,-2 ,-20 ,-9 ,-3 ,0 
3.5593133 ,Left ,-2 ,-2 ,0  ,+15 ,+95 ,+14 ,+1 ,-3
3.5594008 ,Left ,+2 ,+3 ,+7 ,+16 ,+80 ,-10 ,-3 ,-1
3.5741242 ,Left ,-3 ,-3 ,-2 ,-7 ,-43 ,-5 ,0  ,+1
3.5742209 ,Left ,-3 ,+3 ,+3 ,+11 ,+35 ,+9 ,+2 ,0 
3.5815228 ,Left ,-3 ,-3 ,-5 ,-13 ,-34 ,-13 ,-1 ,-2
3.5815636 ,Left ,-1 ,-4 ,-6 ,-8 ,-10 ,+5 ,0  ,-2
3.5966623 ,Left ,+23 ,+4 ,+7 ,+8 ,+32 ,+5 ,+1 ,+19
3.5967005 ,Left ,-33 ,-6 ,-6 ,-12 ,-9 ,-5 ,-4 ,-21
3.6040999 ,Left ,-3 ,-3 ,+2 ,+3 ,+2 ,+4 ,0  ,+1
3.6041217 ,Left ,-2 ,0  ,-1 ,-6 ,-40 ,-1 ,+1 ,+1
3.6191658 ,Left ,+1 ,+1 ,+1 ,+1 ,+43 ,+1 ,0  ,-1
3.6192 ,Left ,-4 ,-3 ,-1 ,0  ,-26 ,+2 ,-1 ,-3
3.6341034 ,Left ,0  ,-3 ,-4 ,-5 ,-29 ,-5 ,-1 ,-4
3.6341419 ,Left ,+6 ,+5 ,+3 ,0  ,+35 ,-17 ,0  ,+4
3.6415493 ,Left ,-5 ,-6 ,-9 ,-9 ,-29 ,+5 ,-3 ,-4
3.6418635 ,Left ,+1 ,-9 ,-8 ,-5 ,+2 ,-4 ,+3 ,0 
3.6567961 ,Left ,-3 ,-32 ,+1 ,+1 ,+28 ,+3 ,+3 ,-3
3.6568381 ,Left ,+5 ,+9 ,+1 ,+1 ,-10 ,+3 ,-1 ,0 
3.6641111 ,Left ,-3 ,+8 ,-5 ,-7 ,-25 ,-11 ,-3 ,-3
3.6641545 ,Left ,+2 ,-5 ,-4 ,-1 ,+11 ,0  ,-4 ,-2
3.6791348 ,Left ,+9 ,-20 ,+20 ,+3 ,-6 ,+9 ,+3 ,+4
3.6791609 ,Left ,-6 ,-11 ,-10 ,0  ,0  ,-4 ,-3 ,-1
3.6940883 ,Left ,0  ,+27 ,+15 ,+2 ,0  ,-22 ,-7 ,-6
3.6941255 ,Left ,0  ,+4 ,-2 ,-3 ,-11 ,-5 ,-2 ,0 
3.7016472 ,Left ,0  ,+5 ,-3 ,0  ,-7 ,-5 ,+8 ,+6
3.7016925 ,Left ,-5 ,+7 ,-3 ,-3 ,-21 ,+6 ,-7 ,-10
3.7166081 ,Left ,-4 ,-17 ,-1 ,+6 ,+29 ,+5 ,-4 ,-2
3.71663 ,Left ,-1 ,+1 ,+3 ,+3 ,+43 ,-7 ,-1 ,0 
3.7239972 ,Left ,-3 ,-6 ,-7 ,-7 ,+3 ,-10 ,-4 ,-3
3.7240193 ,Left ,+1 ,+2 ,+4 ,+3 ,+5 ,-1 ,0  ,+1
3.7389048 ,Left ,-1 ,-4 ,-3 ,0  ,-9 ,+5 ,-1 ,-4
