timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.0227804 ,Left ,+1 ,-15 ,-9 ,-4 ,+28 ,+32 ,+10 ,+12
2.0227922 ,Left ,-5 ,+3 ,+5 ,+7 ,+3 ,-20 ,-9 ,-23
2.0282431 ,Left ,0  ,-13 ,-3 ,+3 ,-16 ,+31 ,+2 ,+2
2.0282881 ,Left ,0  ,+13 ,-3 ,-7 ,-26 ,-38 ,-1 ,-7
2.0433379 ,Left ,-7 ,+37 ,+21 ,+5 ,+6 ,+10 ,+2 ,+6
2.0433495 ,Left ,0  ,-1 ,-6 ,0  ,+19 ,+16 ,+1 ,+9
2.0510894 ,Left ,-1 ,+2 ,+3 ,+2 ,-3 ,-8 ,-5 ,-15
2.0513749 ,Left ,-2 ,-8 ,+5 ,+9 ,-8 ,+13 ,+6 ,+1
2.0658126 ,Left ,-3 ,-15 ,-12 ,-4 ,+17 ,0  ,-9 ,-9
2.0658422 ,Left ,-1 ,+2 ,0  ,+8 ,+2 ,+9 ,+3 ,+5
2.0730951 ,Left ,-5 ,+3 ,-1 ,-6 ,0  ,-25 ,+1 ,0 
2.0731383 ,Left ,+2 ,-1 ,-1 ,-2 ,-23 ,+20 ,+3 ,+4
2.082535 ,Left ,-3 ,-9 ,-7 ,0  ,+4 ,-5 ,0  ,-8
2.0826599 ,Left ,+1 ,-2 ,+1 ,+2 ,-24 ,-10 ,-4 ,+3
2.088357 ,Left ,-5 ,-10 ,-17 ,-35 ,+13 ,-1 ,-2 ,+1
2.0883649 ,Left ,+3 ,+6 ,+14 ,+45 ,+58 ,+23 ,+1 ,-3
2.1031997 ,Left ,+1 ,+3 ,0  ,-11 ,-22 ,+5 ,-1 ,+3
2.1032096 ,Left ,-5 ,-8 ,-6 ,-11 ,+6 ,+1 ,+2 ,-2
2.1108333 ,Left ,+2 ,+3 ,+6 ,+15 ,-16 ,-15 ,0  ,+1
2.1108416 ,Left ,+1 ,0  ,-6 ,-18 ,-30 ,-11 ,-3 ,+1
2.1258669 ,Left ,-2 ,-8 ,-4 ,+4 ,+5 ,-2 ,-4 ,-3
2.1258747 ,Left ,-2 ,-1 ,-5 ,-3 ,+3 ,+1 ,-3 ,-2
2.1332942 ,Left ,+1 ,+2 ,+1 ,-7 ,+5 ,+12 ,+2 ,-1
2.1333021 ,Left ,-1 ,-1 ,-1 ,-6 ,-1 ,-8 ,+1 ,0 
2.1405151 ,Left ,-1 ,-8 ,-2 ,+8 ,-4 ,+2 ,+1 ,-1
2.1405653 ,Left ,-1 ,-3 ,-4 ,-8 ,-13 ,+3 ,+3 ,-2
2.1482597 ,Left ,0  ,-1 ,-2 ,+6 ,+1 ,-20 ,-6 ,+4
2.1482657 ,Left ,-4 ,-5 ,-1 ,+2 ,+9 ,+3 ,-2 ,-4
2.1632361 ,Left ,0  ,-6 ,-1 ,-1 ,-1 ,+11 ,+1 ,-3
