timestamp,event,key,correct
15.1768007 ,keyPressed  ,r  ,1 
15.2740836 ,keyReleased  ,R  ,1 
15.6111576 ,keyPressed  ,d  ,1 
15.7017678 ,keyReleased  ,D  ,1 
15.9078913 ,keyPressed  ,return ,1 
15.9986949 ,keyReleased  ,Return ,1 
16.2838256 ,keyPressed  ,p  ,1 
16.374659 ,keyReleased  ,P  ,1 
16.4716792 ,keyPressed  ,a  ,1 
16.5685707 ,keyReleased  ,A  ,1 
16.7347193 ,keyPressed  ,s  ,1 
16.8146704 ,keyReleased  ,S  ,1 
16.9000362 ,keyPressed  ,s  ,1 
16.990966 ,keyReleased  ,S  ,1 
17.1226887 ,keyPressed  ,w  ,1 
17.2197006 ,keyReleased  ,W  ,1 
17.3449121 ,keyPressed  ,o  ,1 
17.4416703 ,keyReleased  ,O  ,1 
17.5218429 ,keyPressed  ,r  ,1 
17.613215 ,keyReleased  ,R  ,1 
17.7617799 ,keyPressed  ,d  ,1 
17.8637438 ,keyReleased  ,D  ,1 
17.9561228 ,keyPressed  ,return ,1 
18.0466978 ,keyReleased  ,Return ,1 
18.3273307 ,keyPressed  ,p  ,1 
18.4290362 ,keyReleased  ,P  ,1 
18.4978504 ,keyPressed  ,a  ,1 
18.5946838 ,keyReleased  ,A  ,1 
18.7487785 ,keyPressed  ,s  ,1 
18.8338488 ,keyReleased  ,S  ,1 
18.9262153 ,keyPressed  ,s  ,1 
19.016778 ,keyReleased  ,S  ,1 
19.1427294 ,keyPressed  ,w  ,1 
19.2448248 ,keyReleased  ,W  ,1 
19.3708818 ,keyPressed  ,o  ,1 
19.4619603 ,keyReleased  ,O  ,1 
19.5360655 ,keyPressed  ,r  ,1 
19.6218861 ,keyReleased  ,R  ,1 
19.7647631 ,keyPressed  ,d  ,1 
19.8791184 ,keyReleased  ,D  ,1 
19.9702752 ,keyPressed  ,return ,1 
20.0558128 ,keyReleased  ,Return ,1 
20.357762 ,keyPressed  ,p  ,1 
20.4551588 ,keyReleased  ,P  ,1 
20.53994 ,keyPressed  ,a  ,1 
20.6368739 ,keyReleased  ,A  ,1 
20.7909502 ,keyPressed  ,s  ,1 
20.8767447 ,keyReleased  ,S  ,1 
20.9800729 ,keyPressed  ,s  ,1 
21.064797 ,keyReleased  ,S  ,1 
21.1849007 ,keyPressed  ,w  ,1 
21.2817936 ,keyReleased  ,W  ,1 
21.4878721 ,keyPressed  ,o  ,1 
21.5851877 ,keyReleased  ,O  ,1 
21.6529774 ,keyPressed  ,r  ,1 
21.7562575 ,keyReleased  ,R  ,1 
21.8866475 ,keyPressed  ,d  ,1 
22.0007781 ,keyReleased  ,D  ,1 
22.1148985 ,keyPressed  ,return ,1 
22.2070959 ,keyReleased  ,Return ,1 
22.5086541 ,keyPressed  ,p  ,1 
22.5996658 ,keyReleased  ,P  ,1 
22.6690542 ,keyPressed  ,a  ,1 
22.7708546 ,keyReleased  ,A  ,1 
22.9137589 ,keyPressed  ,s  ,1 
22.993808 ,keyReleased  ,S  ,1 
23.0967762 ,keyPressed  ,s  ,1 
23.187815 ,keyReleased  ,S  ,1 
23.3077179 ,keyPressed  ,w  ,1 
23.4097292 ,keyReleased  ,W  ,1 
23.5867983 ,keyPressed  ,o  ,1 
23.6896373 ,keyReleased  ,O  ,1 
23.7586841 ,keyPressed  ,r  ,1 
23.8497217 ,keyReleased  ,R  ,1 
23.9810502 ,keyPressed  ,d  ,1 
24.0777325 ,keyReleased  ,D  ,1 
24.1858916 ,keyPressed  ,return ,1 
24.2826822 ,keyReleased  ,Return ,1 
24.5798104 ,keyPressed  ,p  ,1 
24.6766331 ,keyReleased  ,P  ,1 
24.7458536 ,keyPressed  ,a  ,1 
24.8477161 ,keyReleased  ,A  ,1 
24.9908427 ,keyPressed  ,s  ,1 
25.0758763 ,keyReleased  ,S  ,1 
25.1617139 ,keyPressed  ,s  ,1 
25.2525905 ,keyReleased  ,S  ,1 
25.3788235 ,keyPressed  ,w  ,1 
25.4820673 ,keyReleased  ,W  ,1 
25.6407189 ,keyPressed  ,o  ,1 
25.7437653 ,keyReleased  ,O  ,1 
25.846843 ,keyPressed  ,r  ,1 
25.9317636 ,keyReleased  ,R  ,1 
26.0808166 ,keyPressed  ,d  ,1 
26.1826478 ,keyReleased  ,D  ,1 
26.2860409 ,keyPressed  ,return ,1 
26.3826632 ,keyReleased  ,Return ,1 
26.702621 ,keyPressed  ,p  ,1 
26.7936662 ,keyReleased  ,P  ,1 
26.8616646 ,keyPressed  ,a  ,1 
26.9709726 ,keyReleased  ,A  ,1 
