timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.5221958 ,Left ,+2 ,-4 ,+12 ,+5 ,-2 ,+3 ,-6 ,-1
3.5296885 ,Left ,-5 ,-7 ,-16 ,-10 ,-6 ,-9 ,-5 ,-2
3.5296944 ,Left ,0  ,-3 ,+5 ,-5 ,+3 ,+5 ,+6 ,+5
3.5371237 ,Left ,+2 ,+7 ,-6 ,-9 ,-1 ,-4 ,-21 ,-7
3.5371685 ,Left ,+4 ,+11 ,+7 ,+8 ,+9 ,+9 ,+3 ,+1
3.5448314 ,Left ,-1 ,-2 ,-4 ,+1 ,-5 ,-6 ,+11 ,+11
3.5448459 ,Left ,-2 ,+12 ,+2 ,0  ,-1 ,-1 ,-6 ,-1
3.5597683 ,Left ,-1 ,-1 ,-4 ,+3 ,-1 ,-4 ,+3 ,+2
3.5597799 ,Left ,+2 ,0  ,-3 ,-11 ,0  ,+4 ,-1 ,-1
3.5672311 ,Left ,+2 ,+10 ,+9 ,+21 ,+4 ,-6 ,-4 ,-1
3.5672766 ,Left ,-2 ,-11 ,+2 ,+1 ,-4 ,+6 ,+2 ,-1
3.5821674 ,Left ,-1 ,-2 ,-2 ,-16 ,-3 ,-4 ,-3 ,-3
3.5822006 ,Left ,-1 ,+1 ,-4 ,-1 ,-4 ,+8 ,-8 ,-2
3.5898331 ,Left ,-2 ,-2 ,-5 ,+1 ,+2 ,-4 ,0  ,-7
3.5898449 ,Left ,+1 ,-1 ,+3 ,+9 ,-1 ,+4 ,+13 ,+7
3.5973086 ,Left ,-1 ,+3 ,+6 ,+8 ,+4 ,-4 ,-8 ,-5
3.5973144 ,Left ,-2 ,-1 ,-7 ,-13 ,-10 ,-10 ,-14 ,-2
3.6121669 ,Left ,+2 ,-2 ,+4 ,+10 ,+3 ,-1 ,+4 ,+6
3.6121759 ,Left ,-2 ,-1 ,-18 ,-30 ,-10 ,-4 ,-4 ,-1
3.6273256 ,Left ,+4 ,-1 ,+5 ,-6 ,-6 ,+4 ,+3 ,+6
3.6273379 ,Left ,-1 ,+1 ,+18 ,+25 ,+11 ,-4 ,-5 ,-9
