timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2759779 ,Right ,-6 ,-12 ,-15 ,-16 ,-5 ,-7 ,-9 ,-7
1.2904728 ,Right ,+5 ,-2 ,+10 ,-1 ,+3 ,+7 ,+6 ,+2
1.2904778 ,Right ,-1 ,+2 ,-28 ,-3 ,+1 ,+6 ,+7 ,+1
1.291062 ,Right ,-10 ,-26 ,-6 ,+3 ,-6 ,-1 ,-2 ,-2
1.2910666 ,Right ,+14 ,+19 ,+22 ,-3 ,-1 ,-3 ,-4 ,-1
1.3129804 ,Right ,+8 ,-14 ,+9 ,+10 ,+4 ,-2 ,+8 ,+13
1.3131202 ,Right ,-17 ,+42 ,-32 ,-14 ,+3 ,+2 ,-2 ,-4
1.3136344 ,Right ,-14 ,-32 ,+16 ,0  ,-1 ,+3 ,+2 ,-3
1.3136859 ,Right ,+13 ,+24 ,-3 ,-2 ,-1 ,-9 ,-11 ,-9
1.3365894 ,Right ,-11 ,-11 ,+14 ,+6 ,+3 ,+3 ,-1 ,+2
1.3365944 ,Right ,+2 ,-14 ,-9 ,-4 ,+3 ,-1 ,+2 ,-1
1.3372877 ,Right ,-2 ,+21 ,0  ,-3 ,-5 ,-4 ,-2 ,+3
1.337324 ,Right ,-14 ,-32 ,-11 ,-6 ,-6 ,-6 ,-4 ,-3
1.3494851 ,Right ,+17 ,-12 ,+1 ,0  ,-3 ,-6 ,-5 ,+1
1.3494956 ,Right ,0  ,+22 ,+15 ,+8 ,+6 ,+3 ,+4 ,-1
1.3579878 ,Right ,+14 ,-24 ,-28 ,-5 ,-3 ,-1 ,-2 ,+2
1.357993 ,Right ,-10 ,-19 ,+5 ,-3 ,-3 ,-4 ,-4 ,+1
1.3727291 ,Right ,-1 ,+50 ,+14 ,0  ,+2 ,0  ,+2 ,-4
1.3727325 ,Right ,-13 ,-60 ,-18 ,+2 ,0  ,-1 ,-1 ,-3
1.3736448 ,Right ,-3 ,-8 ,-8 ,-1 ,-3 ,+1 ,-1 ,+2
1.3736479 ,Right ,+4 ,+22 ,+5 ,+4 ,+1 ,-1 ,-2 ,-2
1.3953229 ,Right ,-4 ,+9 ,-1 ,-6 ,-2 ,-4 ,+1 ,-2
1.3953263 ,Right ,+2 ,+5 ,-3 ,0  ,0  ,+3 ,0  ,+2
1.3961056 ,Right ,+8 ,+6 ,-4 ,0  ,-2 ,0  ,+1 ,0 
1.3961091 ,Right ,-8 ,-12 ,-5 ,+1 ,+3 ,-1 ,-1 ,-3
1.4096488 ,Right ,+1 ,+13 ,+7 ,0  ,0  ,-2 ,0  ,0 
