timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7327999 ,Left ,+5 ,0  ,-8 ,+3 ,+36 ,-6 ,-23 ,-1
0.7328029 ,Left ,-22 ,-2 ,+7 ,-3 ,-13 ,+4 ,+13 ,+13
0.7446976 ,Left ,+19 ,-1 ,0  ,0  ,+2 ,-7 ,+14 ,-14
0.7447373 ,Left ,0  ,0  ,+2 ,+3 ,-13 ,+10 ,-3 ,+8
0.7540356 ,Left ,0  ,+5 ,-2 ,-10 ,-8 ,-15 ,+26 ,+9
0.7540388 ,Left ,+13 ,-5 ,-5 ,+20 ,+21 ,+8 ,-4 ,-22
0.7687981 ,Left ,-8 ,-3 ,0  ,-12 ,-24 ,-11 ,-1 ,+1
0.7688023 ,Left ,-1 ,0  ,0  ,+4 ,+14 ,+12 ,-7 ,-9
0.7703824 ,Left ,-8 ,-1 ,-5 ,-13 ,-1 ,0  ,+10 ,+1
0.7703863 ,Left ,+8 ,-3 ,-10 ,-8 ,-19 ,-5 ,+1 ,-3
0.7912766 ,Left ,+10 ,+11 ,+13 ,+5 ,-17 ,+6 ,-10 ,+7
0.7912797 ,Left ,+5 ,-3 ,-2 ,0  ,+11 ,+2 ,+17 ,-2
0.7928952 ,Left ,+5 ,-5 ,+2 ,+10 ,+35 ,-8 ,-10 ,0 
0.7928986 ,Left ,-1 ,-2 ,-9 ,-24 ,-62 ,-6 ,-6 ,+1
0.8050292 ,Left ,-16 ,-8 ,0  ,+1 ,+27 ,+7 ,+9 ,-1
0.8050327 ,Left ,-1 ,+7 ,+2 ,+2 ,-25 ,-2 ,-13 ,+5
0.8138045 ,Left ,-6 ,-5 ,-7 ,-3 ,-2 ,+11 ,-3 ,-3
0.8138263 ,Left ,+8 ,-1 ,+1 ,-1 ,+2 ,-27 ,-8 ,0 
0.8286368 ,Left ,-1 ,+1 ,+2 ,0  ,-12 ,+3 ,+15 ,0 
0.8286398 ,Left ,-3 ,-1 ,-3 ,-3 ,+6 ,+4 ,-8 ,-4
0.8301839 ,Left ,-4 ,-4 ,-6 ,+2 ,+12 ,0  ,-8 ,-3
0.8302102 ,Left ,-8 ,-10 ,-9 ,-9 ,+19 ,+12 ,+3 ,-2
0.8511697 ,Left ,+8 ,+15 ,+17 ,-15 ,-28 ,-1 ,-1 ,+5
0.851173 ,Left ,-3 ,-4 ,+3 ,+27 ,+86 ,+5 ,+1 ,+1
0.8528674 ,Left ,-2 ,-4 ,-5 ,+20 ,-57 ,-15 ,-6 ,-5
0.8528704 ,Left ,-12 ,-10 ,-9 ,-21 ,+20 ,+4 ,-5 ,+2
0.8649035 ,Left ,+2 ,+6 ,+5 ,+3 ,+3 ,-1 ,+6 ,+2
0.8649079 ,Left ,-4 ,-4 ,-11 ,-3 ,+2 ,0  ,-5 ,-4
0.8739483 ,Left ,+2 ,+5 ,+8 ,-6 ,+19 ,+1 ,+3 ,-1
0.8739529 ,Left ,-4 ,+10 ,+12 ,+1 ,-38 ,0  ,-7 ,-3
0.888631 ,Left ,-21 ,-20 ,-8 ,+33 ,-1 ,-4 ,0  ,-5
0.8886815 ,Left ,-1 ,+6 ,+4 ,-8 ,-3 ,-5 ,+2 ,-2
0.8901976 ,Left ,+1 ,-4 ,-17 ,-30 ,-6 ,+1 ,-3 ,0 
0.8902008 ,Left ,-2 ,+3 ,+6 ,+18 ,+12 ,-7 ,-5 ,-3
0.9112178 ,Left ,-1 ,-1 ,-2 ,-2 ,+18 ,+6 ,+1 ,+1
0.9112226 ,Left ,-2 ,-1 ,0  ,-5 ,-62 ,-4 ,-3 ,0 
0.9128508 ,Left ,-5 ,+3 ,+8 ,0  ,+6 ,-5 ,-14 ,-1
0.912856 ,Left ,-8 ,-8 ,-2 ,-15 ,-19 ,-14 ,+35 ,-7
0.9249753 ,Left ,-11 ,+14 ,0  ,+16 ,+20 ,+7 ,-17 ,0 
0.9249817 ,Left ,+25 ,-20 ,-10 ,-6 ,+12 ,-6 ,+4 ,+31
0.9339742 ,Left ,+3 ,+8 ,+6 ,-10 ,-1 ,+1 ,-14 ,+2
0.9339805 ,Left ,-9 ,-12 ,+2 ,+10 ,+9 ,-13 ,-10 ,-42
0.9488916 ,Left ,-4 ,-11 ,-3 ,-5 ,-35 ,-13 ,+24 ,+18
0.9488983 ,Left ,-17 ,+23 ,+6 ,-4 ,+2 ,-3 ,-18 ,-12
0.9505217 ,Left ,+2 ,-14 ,0  ,-4 ,-13 ,0  ,+57 ,-27
0.9505832 ,Left ,-3 ,+2 ,-4 ,+11 ,+23 ,+17 ,-32 ,-7
