timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8687965 ,Right ,+4 ,-9 ,+2 ,+4 ,-2 ,-3 ,-4 ,-2
0.8701894 ,Right ,+3 ,+15 ,-11 ,+1 ,+5 ,+7 ,-2 ,-3
0.8702014 ,Right ,-3 ,0  ,0  ,0  ,-12 ,-15 ,-3 ,-2
0.8913503 ,Right ,-6 ,-25 ,-1 ,-4 ,-5 ,-5 ,-2 ,-3
0.8914607 ,Right ,-1 ,+8 ,-15 ,0  ,+3 ,0  ,-3 ,-2
0.8926374 ,Right ,-5 ,+1 ,-8 ,-6 ,-2 ,+5 ,+2 ,0 
0.8926792 ,Right ,0  ,-4 ,+53 ,+1 ,-6 ,-8 ,-5 ,-4
0.9061483 ,Right ,-1 ,+2 ,-17 ,-4 ,+1 ,-5 ,-1 ,+1
0.9061615 ,Right ,+3 ,+1 ,-28 ,+8 ,+6 ,+4 ,-2 ,-3
0.9077579 ,Right ,-2 ,-10 ,-34 ,-17 ,-2 ,-3 ,-1 ,-2
0.9077701 ,Right ,+2 ,+11 ,+13 ,+2 ,-2 ,-4 ,+4 ,+2
0.9285741 ,Right ,+5 ,+13 ,+67 ,+19 ,+7 ,+8 ,+6 ,+3
0.9287803 ,Right ,-2 ,-1 ,-21 ,+3 ,-2 ,-4 ,-2 ,+1
0.9301927 ,Right ,-1 ,-1 ,+7 ,-9 ,+5 ,+3 ,+2 ,0 
0.9302048 ,Right ,-5 ,-13 ,+1 ,+11 ,+4 ,+1 ,-5 ,-7
0.9582835 ,Right ,0  ,+9 ,-13 ,-11 ,-3 ,+3 ,+4 ,+1
0.9582874 ,Right ,+3 ,-3 ,+13 ,0  ,-7 ,-4 ,+3 ,+2
0.9598462 ,Right ,+3 ,+9 ,+13 ,+13 ,+2 ,+1 ,+2 ,+2
0.9598817 ,Right ,-3 ,-3 ,-14 ,-3 ,-1 ,+10 ,+6 ,+2
0.9649499 ,Right ,-1 ,-4 ,-7 ,-1 ,-4 ,-6 ,-5 ,-2
0.9649535 ,Right ,-3 ,-2 ,+33 ,+2 ,+8 ,+6 ,+2 ,-2
0.972106 ,Right ,-3 ,-10 ,-9 ,+6 ,-3 ,-5 ,-8 ,-6
0.9721102 ,Right ,+1 ,+5 ,-4 ,-10 ,-1 ,0  ,-11 ,-3
0.9884548 ,Right ,-4 ,-12 ,-56 ,-12 ,-5 ,-1 ,+8 ,-4
0.9884708 ,Right ,+2 ,+2 ,+5 ,-4 ,-1 ,-1 ,+2 ,0 
0.9897874 ,Right ,-1 ,-3 ,+3 ,-2 ,-3 ,-2 ,+3 ,+2
0.9897912 ,Right ,0  ,0  ,-13 ,+6 ,+1 ,+2 ,+10 ,+5
1.0104858 ,Right ,+1 ,+6 ,+17 ,+3 ,-3 ,-5 ,-11 ,-10
1.0104889 ,Right ,-1 ,+3 ,-2 ,-9 ,-2 ,-4 ,-15 ,-9
1.0120562 ,Right ,-3 ,-8 ,-14 ,-13 ,-1 ,-3 ,+6 ,-1
1.012106 ,Right ,-3 ,0  ,+20 ,+23 ,+12 ,+5 ,-1 ,-2
1.0250452 ,Right ,+1 ,+6 ,0  ,-11 ,-5 ,-4 ,-1 ,+5
1.0250488 ,Right ,-4 ,-9 ,+3 ,-5 ,-10 ,-7 ,-4 ,-1
1.0317738 ,Right ,-2 ,+11 ,+11 ,+11 ,+6 ,+2 ,-6 ,-3
1.0317763 ,Right ,-3 ,-11 ,-16 ,-12 ,-4 ,-4 ,-5 ,0 
1.0488733 ,Right ,0  ,+3 ,+6 ,+1 ,-2 ,-2 ,0  ,+2
1.0488867 ,Right ,0  ,+3 ,-14 ,-5 ,-3 ,0  ,+2 ,0 
1.0503387 ,Right ,0  ,-10 ,+3 ,+7 ,-1 ,+2 ,-2 ,+1
1.0503536 ,Right ,+3 ,+23 ,+9 ,-10 ,0  ,-1 ,-2 ,-2
1.071242 ,Right ,-6 ,-15 ,-2 ,-2 ,-9 ,-10 ,-3 ,-2
1.0712543 ,Right ,+1 ,+1 ,-2 ,-2 ,+7 ,+5 ,+5 ,+2
1.0726827 ,Right ,-6 ,-8 ,+2 ,0  ,-2 ,+1 ,-2 ,-1
1.0726948 ,Right ,+1 ,+2 ,0  ,-4 ,-4 ,-2 ,-4 ,-2
1.085658 ,Right ,+1 ,-2 ,-6 ,-2 ,+7 ,+4 ,-2 ,-1
1.0858468 ,Right ,-1 ,+2 ,+11 ,+1 ,-7 ,-9 ,-2 ,-1
1.0922336 ,Right ,-1 ,+2 ,-5 ,-6 ,-3 ,0  ,+3 ,-2
1.0922455 ,Right ,0  ,-6 ,-10 ,+3 ,+4 ,+7 ,+1 ,-2
1.1085288 ,Right ,+2 ,+10 ,+10 ,0  ,-2 ,-3 ,-4 ,0 
1.1085364 ,Right ,-4 ,-9 ,-3 ,+6 ,+4 ,+8 ,+2 ,-1
1.1100631 ,Right ,0  ,-2 ,-3 ,-2 ,-1 ,-4 ,-3 ,-3
1.1100687 ,Right ,-4 ,-12 ,-14 ,-5 ,-5 ,-8 ,-7 ,-4
1.1306753 ,Right ,+4 ,+7 ,-9 ,+1 ,0  ,-1 ,0  ,+2
1.1306794 ,Right ,+1 ,+12 ,+41 ,0  ,-1 ,-4 ,0  ,-1
1.1322299 ,Right ,-3 ,-7 ,+10 ,+12 ,0  ,+1 ,-1 ,-2
1.132234 ,Right ,+1 ,+4 ,+4 ,-3 ,+1 ,+4 ,+1 ,0 
1.144971 ,Right ,-3 ,-4 ,-12 ,-5 ,-1 ,+5 ,+2 ,0 
1.1449753 ,Right ,-2 ,-6 ,-7 ,-3 ,-2 ,-2 ,+1 ,+2
1.1518987 ,Right ,+1 ,+3 ,+22 ,0  ,-7 ,-10 ,-6 ,-2
1.1519033 ,Right ,-4 ,+2 ,-14 ,-1 ,+3 ,+5 ,+2 ,-1
1.1681624 ,Right ,0  ,+4 ,+2 ,+1 ,-5 ,-3 ,0  ,-1
1.1682318 ,Right ,+5 ,0  ,-10 ,-2 ,-3 ,-4 ,-3 ,-2
1.1697394 ,Right ,-1 ,-1 ,-15 ,-7 ,+6 ,+6 ,+3 ,+2
1.1697438 ,Right ,0  ,-3 ,+1 ,-2 ,-5 ,-4 ,-1 ,+1
1.1907621 ,Right ,-6 ,-13 ,0  ,-6 ,-5 ,-2 ,-4 ,-1
1.1907664 ,Right ,0  ,+9 ,+4 ,+2 ,+3 ,+4 ,+4 ,0 
1.1922646 ,Right ,+1 ,+5 ,0  ,0  ,-2 ,+2 ,-2 ,0 
1.1922688 ,Right ,-2 ,-1 ,+3 ,0  ,+2 ,-6 ,-3 ,-1
1.2052193 ,Right ,+3 ,+2 ,-4 ,-7 ,+2 ,+4 ,+5 ,+5
1.2052241 ,Right ,-1 ,-10 ,-19 ,-2 ,-2 ,-2 ,+5 ,+2
1.2117871 ,Right ,-4 ,-8 ,+11 ,+12 ,+5 ,+5 ,-1 ,-2
1.2117896 ,Right ,-3 ,+12 ,-8 ,-6 ,-5 ,-3 ,-3 ,-2
1.2284094 ,Right ,+1 ,+2 ,+15 ,+2 ,-7 ,-3 ,-4 ,-4
1.228413 ,Right ,-7 ,-20 ,-37 ,-18 ,0  ,-2 ,-4 ,-5
1.2299298 ,Right ,+5 ,+18 ,+1 ,+7 ,-3 ,-1 ,0  ,0 
1.2299331 ,Right ,-2 ,-7 ,+8 ,+2 ,+5 ,+4 ,+2 ,-1
1.2507716 ,Right ,-1 ,0  ,-4 ,-5 ,-7 ,-8 ,-6 ,-3
1.2507765 ,Right ,+1 ,+5 ,+14 ,+11 ,-1 ,-1 ,-3 ,0 
1.2522066 ,Right ,0  ,-10 ,-6 ,-2 ,+7 ,+3 ,+8 ,+3
1.2522107 ,Right ,-1 ,+5 ,-4 ,-6 ,-4 ,+2 ,+2 ,-2
1.2651615 ,Right ,-6 ,0  ,+16 ,+6 ,0  ,-2 ,-3 ,-3
1.2651666 ,Right ,+2 ,-2 ,-12 ,-7 ,-11 ,-7 ,-6 ,-2
1.2718815 ,Right ,-3 ,-2 ,-7 ,-7 ,-3 ,-5 ,-1 ,-2
1.2718861 ,Right ,-4 ,-16 ,-1 ,+6 ,+5 ,+10 ,+2 ,+1
1.2882495 ,Right ,+3 ,+1 ,-18 ,+2 ,+5 ,+4 ,+4 ,+3
1.2882528 ,Right ,0  ,+7 ,+17 ,+1 ,-8 ,-7 ,-6 ,-2
1.2896696 ,Right ,0  ,-3 ,+3 ,+6 ,+7 ,+4 ,+1 ,-1
1.2896723 ,Right ,+1 ,+12 ,-2 ,-2 ,-1 ,+2 ,+2 ,-1
1.310642 ,Right ,+1 ,-4 ,+2 ,-1 ,0  ,-2 ,-1 ,+1
1.3106446 ,Right ,+1 ,-13 ,-15 ,-7 ,-3 ,-1 ,0  ,-2
1.3122709 ,Right ,-4 ,-4 ,-3 ,-12 ,-11 ,-5 ,-8 ,-5
1.3122733 ,Right ,+4 ,-2 ,+3 ,+15 ,+1 ,-10 ,-6 ,-2
1.3242369 ,Right ,-1 ,+3 ,+5 ,-3 ,+2 ,+3 ,+1 ,-2
1.3242403 ,Right ,+2 ,-6 ,-12 ,+4 ,+2 ,+1 ,-1 ,-2
1.3335816 ,Right ,-2 ,-4 ,-10 ,-16 ,-8 ,+2 ,-3 ,-3
1.3335862 ,Right ,-3 ,-12 ,-14 ,-1 ,+4 ,+3 ,0  ,-1
1.3483645 ,Right ,-1 ,+16 ,-2 ,-4 ,-2 ,0  ,-4 ,-4
1.3483696 ,Right ,+2 ,+9 ,+5 ,-3 ,0  ,-3 ,-1 ,+2
1.3498273 ,Right ,-3 ,-7 ,-8 ,+2 ,-1 ,-8 ,-3 ,-1
1.3498321 ,Right ,-4 ,-4 ,+8 ,0  ,-7 ,-6 ,-4 ,-4
1.3705665 ,Right ,-4 ,-9 ,-7 ,-2 ,-3 ,0  ,-4 ,-3
1.3705692 ,Right ,-4 ,-2 ,0  ,-3 ,+3 ,+4 ,0  ,+1
1.3721739 ,Right ,+1 ,+10 ,0  ,-8 ,-6 ,-8 ,-7 ,-4
1.3721765 ,Right ,-2 ,-1 ,-5 ,+6 ,+2 ,-1 ,-1 ,-1
1.384264 ,Right ,-1 ,-3 ,+5 ,-4 ,-1 ,0  ,+2 ,+1
1.3842668 ,Right ,-9 ,-7 ,-2 ,-3 ,-2 ,-2 ,-3 ,-2
1.3933379 ,Right ,+3 ,+2 ,+10 ,+6 ,+5 ,+2 ,+8 ,+3
1.3933411 ,Right ,+3 ,-3 ,-1 ,-7 ,-7 ,-1 ,0  ,+2
1.4083717 ,Right ,0  ,+3 ,+1 ,+7 ,+5 ,+1 ,+1 ,-3
1.4083767 ,Right ,-3 ,+5 ,+3 ,-7 ,-1 ,+2 ,-3 ,-3
1.4097858 ,Right ,-3 ,-12 ,-17 ,+2 ,-2 ,-4 ,-5 ,0 
