timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.5253437 ,Left ,+7 ,+6 ,+5 ,+14 ,+20 ,+6 ,-7 ,+2
1.5403618 ,Left ,-4 ,-3 ,-8 ,-23 ,-15 ,-18 ,-6 ,0 
1.5403688 ,Left ,+15 ,+8 ,+2 ,+4 ,-15 ,-13 ,+12 ,+10
1.5477916 ,Left ,+1 ,-1 ,-4 ,+1 ,+36 ,+7 ,-7 ,+1
1.5478088 ,Left ,-19 ,-10 ,-2 ,-3 ,-19 ,-3 ,-7 ,-8
1.5555581 ,Left ,+19 ,+9 ,+7 ,+7 ,+2 ,+7 ,+6 ,+9
1.555565 ,Left ,+12 ,-3 ,-12 ,-35 ,-79 ,-18 ,-3 ,+2
1.5629443 ,Left ,-11 ,+4 ,+13 ,+14 ,+17 ,+5 ,-1 ,-2
1.5629516 ,Left ,-18 ,+1 ,+1 ,-7 ,-6 ,-11 ,-12 ,-6
1.5779594 ,Left ,+13 ,+1 ,-7 ,-5 ,+11 ,+10 ,+1 ,+3
1.5779665 ,Left ,+6 ,+6 ,+4 ,+20 ,+28 ,+13 ,+4 ,+1
1.5854051 ,Left ,0  ,+4 ,+9 ,+7 ,-32 ,-15 ,-1 ,-1
1.5854119 ,Left ,-4 ,-10 ,-15 ,-40 ,-43 ,-18 ,-6 ,-2
1.6001157 ,Left ,-6 ,0  ,+9 ,+34 ,+34 ,+9 ,-1 ,-2
1.6001191 ,Left ,-3 ,-4 ,-9 ,-13 ,+2 ,0  ,+3 ,0 
1.6076993 ,Left ,-4 ,-7 ,-2 ,+1 ,+27 ,0  ,-5 ,-3
1.6077023 ,Left ,+18 ,+10 ,+11 ,+10 ,0  ,+4 ,+4 ,+10
1.6150207 ,Left ,-6 ,+1 ,+5 ,+3 ,+19 ,+5 ,-2 ,-5
1.6150233 ,Left ,+2 ,-2 ,-7 ,-12 ,-14 ,-11 ,-2 ,+1
1.6226477 ,Left ,-2 ,-10 ,-13 ,-6 ,-1 ,-3 ,-3 ,0 
1.6226506 ,Left ,+5 ,+10 ,+10 ,+7 ,+26 ,+7 ,+1 ,+2
1.6376192 ,Left ,-6 ,-4 ,-9 ,-33 ,-36 ,+4 ,+2 ,0 
1.6376228 ,Left ,-15 ,-5 ,+3 ,+20 ,+46 ,-13 ,-1 ,-6
1.645364 ,Left ,0  ,+1 ,+3 ,+4 ,-9 ,+1 ,-10 ,+1
1.6453686 ,Left ,0  ,-13 ,-13 ,-13 ,-22 ,-8 ,+10 ,+2
1.660312 ,Left ,+49 ,+22 ,+10 ,+8 ,-11 ,-1 ,+17 ,+23
1.6603176 ,Left ,+11 ,+10 ,+8 ,+2 ,0  ,-11 ,-4 ,+3
1.6679478 ,Left ,-33 ,-18 ,-9 ,-4 ,+2 ,+9 ,+4 ,-13
1.6679535 ,Left ,+2 ,+4 ,+6 ,+10 ,+7 ,+7 ,-5 ,-1
1.675244 ,Left ,+23 ,+4 ,0  ,-3 ,-4 ,-30 ,-15 ,+4
1.6752496 ,Left ,+28 ,+14 ,+7 ,+14 ,+26 ,+62 ,+58 ,+45
1.6825247 ,Left ,-41 ,-11 ,-1 ,-3 ,-4 ,-3 ,-76 ,-26
1.6825273 ,Left ,-8 ,-8 ,-7 ,-1 ,+5 ,+5 ,+37 ,-15
1.6974945 ,Left ,-13 ,-11 ,-7 ,-4 ,-3 ,-1 ,-15 ,-20
1.6974971 ,Left ,+11 ,+10 ,+10 ,+11 ,+7 ,-4 ,-13 ,+9
1.7051407 ,Left ,+21 ,+12 ,+1 ,-1 ,-6 ,-5 ,+22 ,+14
