timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8467743 ,Right ,+7 ,+2 ,+43 ,+5 ,-6 ,+1 ,+4 ,-3
0.8689029 ,Right ,0  ,-13 ,-8 ,-4 ,-3 ,-4 ,-5 ,+2
0.8689089 ,Right ,0  ,+13 ,+34 ,+6 ,-1 ,-3 ,0  ,-5
0.8695351 ,Right ,-26 ,-13 ,-21 ,-2 ,-2 ,0  ,-3 ,-7
0.86959 ,Right ,+9 ,+7 ,+14 ,-1 ,-1 ,-6 ,-10 ,-12
0.8917454 ,Right ,+1 ,+4 ,+16 ,+6 ,-2 ,-5 ,+1 ,-2
0.891749 ,Right ,+4 ,-19 ,-4 ,-2 ,-3 ,-1 ,0  ,+13
0.8923784 ,Right ,+20 ,+16 ,+11 ,0  ,-2 ,+5 ,-3 ,-7
0.8923814 ,Right ,+2 ,+8 ,+46 ,+9 ,+2 ,-5 ,+11 ,+17
0.9060247 ,Right ,-19 ,-5 ,-34 ,-6 ,0  ,-8 ,-27 ,-9
0.9060282 ,Right ,+3 ,-3 ,-19 ,-5 ,-6 ,-2 ,+7 ,-6
0.9066029 ,Right ,+20 ,-17 ,-22 ,-3 ,+6 ,+26 ,+44 ,-12
0.9066062 ,Right ,-7 ,+9 ,-18 ,0  ,-3 ,-6 ,-6 ,+2
0.9285316 ,Right ,+4 ,+6 ,+40 ,0  ,-8 ,-2 ,+6 ,-3
0.928537 ,Right ,-5 ,+2 ,-17 ,-1 ,+3 ,-9 ,-18 ,+4
0.9291352 ,Right ,-19 ,-10 ,-2 ,+13 ,+14 ,-1 ,-14 ,-2
0.9291399 ,Right ,0  ,-5 ,-18 ,-13 ,-5 ,+6 ,+9 ,-2
0.951582 ,Right ,-2 ,+2 ,+38 ,-1 ,-8 ,-14 ,-10 ,+1
0.951586 ,Right ,0  ,+5 ,-4 ,-7 ,-10 ,-2 ,-7 ,-9
0.952519 ,Right ,-6 ,-23 ,-57 ,-3 ,+2 ,0  ,-1 ,+9
0.9525266 ,Right ,-1 ,+9 ,+31 ,+19 ,+7 ,+4 ,-2 ,-4
0.966304 ,Right ,+5 ,-3 ,-40 ,-21 ,-7 ,+1 ,+1 ,+3
0.9664357 ,Right ,-2 ,-10 ,+25 ,+11 ,-1 ,-1 ,+1 ,0 
0.966907 ,Right ,-6 ,+36 ,+31 ,-15 ,-5 ,-5 ,-4 ,-1
0.9669187 ,Right ,-2 ,-4 ,-37 ,+9 ,+7 ,+1 ,-2 ,+5
0.9888116 ,Right ,-6 ,-6 ,0  ,-11 ,-10 ,-1 ,+6 ,-3
0.9889938 ,Right ,-1 ,-16 ,-9 ,-9 ,-7 ,-2 ,+4 ,-1
0.9895549 ,Right ,0  ,+15 ,+31 ,+10 ,0  ,-7 ,-13 ,+1
0.9895707 ,Right ,-7 ,-1 ,-10 ,-9 ,+2 ,+1 ,-2 ,-4
1.0118771 ,Right ,+4 ,+17 ,-7 ,-11 ,-11 ,-2 ,+4 ,0 
1.0120947 ,Right ,-6 ,-3 ,+10 ,+27 ,+15 ,+6 ,+1 ,-3
1.0126354 ,Right ,-2 ,-7 ,+10 ,-1 ,-4 ,-11 ,-8 ,+1
1.012647 ,Right ,-1 ,+4 ,-3 ,+4 ,-2 ,-3 ,-5 ,-5
1.0263266 ,Right ,-3 ,-12 ,-37 ,-14 ,+1 ,+8 ,+6 ,+1
1.0263372 ,Right ,0  ,+4 ,-11 ,-10 ,-9 ,-4 ,-5 ,+1
1.0269885 ,Right ,0  ,-8 ,-3 ,+9 ,+7 ,+4 ,+1 ,+2
1.0270127 ,Right ,-5 ,-12 ,-5 ,+3 ,0  ,+1 ,+1 ,-3
1.0484681 ,Right ,-2 ,-2 ,-9 ,+5 ,+1 ,-1 ,-3 ,+1
1.0484743 ,Right ,+6 ,+5 ,-13 ,-9 ,-2 ,0  ,-2 ,-1
1.0493421 ,Right ,0  ,-4 ,+6 ,-3 ,-8 ,-6 ,-2 ,+5
1.0493485 ,Right ,0  ,+1 ,-6 ,-7 ,-5 ,-3 ,0  ,0 
1.0717318 ,Right ,0  ,+2 ,+9 ,+9 ,+7 ,+2 ,+1 ,+1
1.0717387 ,Right ,+4 ,+7 ,+20 ,+5 ,+6 ,+1 ,+1 ,+1
1.0724241 ,Right ,-3 ,-7 ,-8 ,-15 ,-3 ,0  ,+1 ,+1
1.0724304 ,Right ,+1 ,-6 ,-1 ,-4 ,-4 ,-3 ,-4 ,0 
1.0861338 ,Right ,-11 ,-1 ,+8 ,+14 ,+9 ,+4 ,+2 ,-2
1.0861406 ,Right ,-8 ,-2 ,-4 ,-2 ,-1 ,-1 ,-2 ,-8
1.0867775 ,Right ,-1 ,+9 ,-9 ,-7 ,-11 ,-9 ,-7 ,-2
1.0867842 ,Right ,+4 ,-2 ,+24 ,+7 ,+1 ,+4 ,+1 ,-2
1.1086491 ,Right ,+6 ,+11 ,+17 ,+5 ,+2 ,0  ,0  ,0 
1.1086558 ,Right ,-7 ,-6 ,+17 ,-3 ,+1 ,+1 ,0  ,-3
1.1092355 ,Right ,-7 ,-13 ,-19 ,-1 ,-10 ,-7 ,-4 ,-2
1.1092422 ,Right ,-4 ,-3 ,+7 ,-8 ,+3 ,+3 ,+4 ,+1
1.1318165 ,Right ,+4 ,-6 ,-8 ,+12 ,+10 ,+5 ,+2 ,-1
1.1318241 ,Right ,+1 ,-5 ,-17 ,-13 ,-9 ,-5 ,-2 ,+3
1.1324659 ,Right ,0  ,+16 ,+23 ,+14 ,+6 ,0  ,-2 ,+7
1.1324725 ,Right ,+9 ,-2 ,-13 ,+3 ,-1 ,+1 ,+3 ,-3
1.1463062 ,Right ,-1 ,+2 ,+1 ,-9 ,-8 ,-5 ,-3 ,-2
1.146313 ,Right ,-5 ,-5 ,-29 ,-3 ,+2 ,-2 ,-1 ,+1
