timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3090769 ,Left ,-1 ,0  ,+2 ,-8 ,-13 ,-2 ,0  ,-1
0.3296484 ,Left ,-1 ,0  ,-8 ,-11 ,-13 ,-3 ,-2 ,-1
0.3296543 ,Left ,-1 ,0  ,-8 ,-11 ,-13 ,-3 ,-2 ,-1
0.3296584 ,Left ,-1 ,0  ,-8 ,-11 ,-13 ,-3 ,-2 ,-1
0.3296645 ,Left ,-1 ,+3 ,+7 ,+6 ,+3 ,0  ,-2 ,-2
0.3296684 ,Left ,-1 ,+3 ,+7 ,+6 ,+3 ,0  ,-2 ,-2
0.3296723 ,Left ,-1 ,+3 ,+7 ,+6 ,+3 ,0  ,-2 ,-2
0.3301542 ,Left ,-2 ,-3 ,-4 ,-6 ,-1 ,+1 ,0  ,-1
0.3301589 ,Left ,-2 ,-3 ,-4 ,-6 ,-1 ,+1 ,0  ,-1
0.3301629 ,Left ,-2 ,-3 ,-4 ,-6 ,-1 ,+1 ,0  ,-1
0.3301688 ,Left ,-2 ,-4 ,-5 ,+1 ,+4 ,-1 ,-2 ,-2
0.3301843 ,Left ,-2 ,-4 ,-5 ,+1 ,+4 ,-1 ,-2 ,-2
0.3301883 ,Left ,-2 ,-4 ,-5 ,+1 ,+4 ,-1 ,-2 ,-2
0.3443915 ,Left ,0  ,+2 ,+1 ,+4 ,-1 ,-1 ,0  ,-1
0.3443966 ,Left ,0  ,+2 ,+1 ,+4 ,-1 ,-1 ,0  ,-1
0.3444006 ,Left ,0  ,+2 ,+1 ,+4 ,-1 ,-1 ,0  ,-1
0.3444065 ,Left ,-2 ,-5 ,-10 ,-7 ,+1 ,0  ,-3 ,-2
0.3444106 ,Left ,-2 ,-5 ,-10 ,-7 ,+1 ,0  ,-3 ,-2
0.3444145 ,Left ,-2 ,-5 ,-10 ,-7 ,+1 ,0  ,-3 ,-2
0.3450408 ,Left ,+1 ,0  ,+4 ,-2 ,+3 ,0  ,-1 ,+1
0.3450455 ,Left ,+1 ,0  ,+4 ,-2 ,+3 ,0  ,-1 ,+1
0.3450495 ,Left ,+1 ,0  ,+4 ,-2 ,+3 ,0  ,-1 ,+1
0.3450553 ,Left ,0  ,+1 ,0  ,+7 ,-5 ,0  ,0  ,-2
0.3450593 ,Left ,0  ,+1 ,0  ,+7 ,-5 ,0  ,0  ,-2
0.3450632 ,Left ,0  ,+1 ,0  ,+7 ,-5 ,0  ,0  ,-2
0.3667208 ,Left ,-2 ,-4 ,-1 ,-12 ,-12 ,-1 ,+1 ,0 
0.3667243 ,Left ,-2 ,-4 ,-1 ,-12 ,-12 ,-1 ,+1 ,0 
0.3667266 ,Left ,-2 ,-4 ,-1 ,-12 ,-12 ,-1 ,+1 ,0 
0.3667299 ,Left ,+1 ,-2 ,+3 ,+3 ,+2 ,0  ,-1 ,-2
0.3667322 ,Left ,+1 ,-2 ,+3 ,+3 ,+2 ,0  ,-1 ,-2
0.3667344 ,Left ,+1 ,-2 ,+3 ,+3 ,+2 ,0  ,-1 ,-2
0.3673833 ,Left ,-2 ,-3 ,-8 ,-12 ,-15 ,-1 ,-1 ,-2
0.367386 ,Left ,-2 ,-3 ,-8 ,-12 ,-15 ,-1 ,-1 ,-2
0.3673883 ,Left ,-2 ,-3 ,-8 ,-12 ,-15 ,-1 ,-1 ,-2
0.3673917 ,Left ,-1 ,-3 ,-1 ,+1 ,+2 ,0  ,+1 ,0 
0.367394 ,Left ,-1 ,-3 ,-1 ,+1 ,+2 ,0  ,+1 ,0 
0.3673962 ,Left ,-1 ,-3 ,-1 ,+1 ,+2 ,0  ,+1 ,0 
0.3973016 ,Left ,-3 ,-2 ,-4 ,+4 ,+4 ,-3 ,-2 ,-1
0.3973042 ,Left ,-3 ,-2 ,-4 ,+4 ,+4 ,-3 ,-2 ,-1
0.397306 ,Left ,-3 ,-2 ,-4 ,+4 ,+4 ,-3 ,-2 ,-1
0.3973086 ,Left ,+1 ,+3 ,-1 ,-5 ,0  ,-2 ,-1 ,-1
0.3973103 ,Left ,+1 ,+3 ,-1 ,-5 ,0  ,-2 ,-1 ,-1
0.3973121 ,Left ,+1 ,+3 ,-1 ,-5 ,0  ,-2 ,-1 ,-1
0.3980565 ,Left ,-2 ,-4 ,-3 ,-3 ,+2 ,-1 ,+1 ,-2
0.3980584 ,Left ,-2 ,-4 ,-3 ,-3 ,+2 ,-1 ,+1 ,-2
0.3980602 ,Left ,-2 ,-4 ,-3 ,-3 ,+2 ,-1 ,+1 ,-2
0.3980627 ,Left ,-1 ,-1 ,-1 ,-16 ,-8 ,+1 ,-2 ,-1
0.3980645 ,Left ,-1 ,-1 ,-1 ,-16 ,-8 ,+1 ,-2 ,-1
0.3980662 ,Left ,-1 ,-1 ,-1 ,-16 ,-8 ,+1 ,-2 ,-1
0.4039942 ,Left ,0  ,+1 ,+4 ,+18 ,+7 ,-1 ,-1 ,-1
0.4039966 ,Left ,0  ,+1 ,+4 ,+18 ,+7 ,-1 ,-1 ,-1
0.4040002 ,Left ,0  ,+1 ,+4 ,+18 ,+7 ,-1 ,-1 ,-1
0.4040025 ,Left ,-2 ,-4 ,-1 ,+6 ,-2 ,-2 ,0  ,-1
0.4040041 ,Left ,-2 ,-4 ,-1 ,+6 ,-2 ,-2 ,0  ,-1
0.4040057 ,Left ,-2 ,-4 ,-1 ,+6 ,-2 ,-2 ,0  ,-1
0.4048073 ,Left ,0  ,+1 ,+3 ,-6 ,-2 ,-2 ,0  ,-2
0.4048094 ,Left ,0  ,+1 ,+3 ,-6 ,-2 ,-2 ,0  ,-2
0.4048111 ,Left ,0  ,+1 ,+3 ,-6 ,-2 ,-2 ,0  ,-2
0.4048136 ,Left ,-3 ,-4 ,-9 ,-5 ,0  ,0  ,0  ,-2
0.4048153 ,Left ,-3 ,-4 ,-9 ,-5 ,0  ,0  ,0  ,-2
0.4048169 ,Left ,-3 ,-4 ,-9 ,-5 ,0  ,0  ,0  ,-2
0.4266481 ,Left ,-1 ,-3 ,-6 ,-1 ,+3 ,-1 ,-2 ,0 
0.4266504 ,Left ,-1 ,-3 ,-6 ,-1 ,+3 ,-1 ,-2 ,0 
0.4266519 ,Left ,-1 ,-3 ,-6 ,-1 ,+3 ,-1 ,-2 ,0 
0.4266542 ,Left ,0  ,+1 ,+3 ,-3 ,+1 ,-3 ,-2 ,-1
0.4266557 ,Left ,0  ,+1 ,+3 ,-3 ,+1 ,-3 ,-2 ,-1
0.4266572 ,Left ,0  ,+1 ,+3 ,-3 ,+1 ,-3 ,-2 ,-1
0.4273797 ,Left ,0  ,0  ,0  ,+4 ,+2 ,0  ,-2 ,-2
0.4273816 ,Left ,0  ,0  ,0  ,+4 ,+2 ,0  ,-2 ,-2
0.427396 ,Left ,0  ,0  ,0  ,+4 ,+2 ,0  ,-2 ,-2
0.4273997 ,Left ,-1 ,0  ,+2 ,+2 ,-2 ,-5 ,-2 ,-1
0.4274012 ,Left ,-1 ,0  ,+2 ,+2 ,-2 ,-5 ,-2 ,-1
0.4274027 ,Left ,-1 ,0  ,+2 ,+2 ,-2 ,-5 ,-2 ,-1
0.4490952 ,Left ,-1 ,+1 ,+1 ,0  ,-3 ,-2 ,-1 ,-1
0.4490976 ,Left ,-1 ,+1 ,+1 ,0  ,-3 ,-2 ,-1 ,-1
0.4490995 ,Left ,-1 ,+1 ,+1 ,0  ,-3 ,-2 ,-1 ,-1
0.4491019 ,Left ,-2 ,-4 ,-1 ,-1 ,-1 ,0  ,-1 ,0 
0.4491035 ,Left ,-2 ,-4 ,-1 ,-1 ,-1 ,0  ,-1 ,0 
0.4491051 ,Left ,-2 ,-4 ,-1 ,-1 ,-1 ,0  ,-1 ,0 
0.4499217 ,Left ,0  ,-3 ,-5 ,-5 ,-5 ,+1 ,-1 ,-1
0.4499238 ,Left ,0  ,-3 ,-5 ,-5 ,-5 ,+1 ,-1 ,-1
0.4499254 ,Left ,0  ,-3 ,-5 ,-5 ,-5 ,+1 ,-1 ,-1
0.4499278 ,Left ,-1 ,-2 ,-1 ,+1 ,-1 ,0  ,0  ,-1
0.4499316 ,Left ,-1 ,-2 ,-1 ,+1 ,-1 ,0  ,0  ,-1
0.4499332 ,Left ,-1 ,-2 ,-1 ,+1 ,-1 ,0  ,0  ,-1
0.4640589 ,Left ,+1 ,-1 ,-1 ,-2 ,-1 ,-3 ,0  ,+1
0.4640614 ,Left ,+1 ,-1 ,-1 ,-2 ,-1 ,-3 ,0  ,+1
0.4640631 ,Left ,+1 ,-1 ,-1 ,-2 ,-1 ,-3 ,0  ,+1
0.4640656 ,Left ,-2 ,-1 ,0  ,+1 ,0  ,-1 ,-1 ,-4
0.4640673 ,Left ,-2 ,-1 ,0  ,+1 ,0  ,-1 ,-1 ,-4
0.464069 ,Left ,-2 ,-1 ,0  ,+1 ,0  ,-1 ,-1 ,-4
0.464785 ,Left ,-1 ,-2 ,0  ,-3 ,0  ,-2 ,-2 ,0 
0.4647867 ,Left ,-1 ,-2 ,0  ,-3 ,0  ,-2 ,-2 ,0 
0.4647884 ,Left ,-1 ,-2 ,0  ,-3 ,0  ,-2 ,-2 ,0 
0.464791 ,Left ,+1 ,0  ,+4 ,+6 ,-4 ,-2 ,-3 ,0 
0.4647927 ,Left ,+1 ,0  ,+4 ,+6 ,-4 ,-2 ,-3 ,0 
0.4647944 ,Left ,+1 ,0  ,+4 ,+6 ,-4 ,-2 ,-3 ,0 
0.4865616 ,Left ,-1 ,-3 ,-5 ,-11 ,-2 ,-5 ,-2 ,-2
0.4865638 ,Left ,-1 ,-3 ,-5 ,-11 ,-2 ,-5 ,-2 ,-2
0.4865653 ,Left ,-1 ,-3 ,-5 ,-11 ,-2 ,-5 ,-2 ,-2
0.4865676 ,Left ,0  ,0  ,-2 ,+6 ,+3 ,+1 ,-1 ,+1
0.4865691 ,Left ,0  ,0  ,-2 ,+6 ,+3 ,+1 ,-1 ,+1
0.4865707 ,Left ,0  ,0  ,-2 ,+6 ,+3 ,+1 ,-1 ,+1
