timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8873353 ,Right ,-3 ,+8 ,+30 ,+9 ,+5 ,+9 ,+10 ,+4
0.887343 ,Right ,+10 ,-4 ,0  ,0  ,+3 ,+8 ,-8 ,-13
0.894416 ,Right ,+5 ,+19 ,-34 ,-2 ,+1 ,+19 ,+43 ,+27
0.8944188 ,Right ,-15 ,-8 ,-8 ,-18 ,-18 ,-37 ,-52 ,-13
0.9095967 ,Right ,+7 ,-14 ,+5 ,+10 ,+3 ,-6 ,-2 ,+14
0.9095998 ,Right ,-12 ,+4 ,+7 ,-8 ,-10 ,-9 ,-13 ,-25
0.9169827 ,Right ,+9 ,-1 ,+6 ,-1 ,+2 ,+19 ,+5 ,+1
0.9169858 ,Right ,+4 ,-17 ,-5 ,+4 ,+3 ,-16 ,-5 ,+4
0.9320285 ,Right ,-4 ,-8 ,+20 ,+8 ,0  ,+21 ,+13 ,-24
0.9320317 ,Right ,-19 ,-24 ,+11 ,-3 ,-4 ,-45 ,-27 ,-9
0.9394016 ,Right ,-2 ,-13 ,-15 ,-15 ,-6 ,-6 ,-7 ,+5
0.9394042 ,Right ,+19 ,-23 ,-47 ,+2 ,+7 ,+19 ,+13 ,+7
0.9469741 ,Right ,+7 ,+19 ,-19 ,-3 ,+3 ,-5 ,-5 ,+3
0.9469773 ,Right ,+11 ,+30 ,+78 ,+43 ,+16 ,+26 ,+29 ,+15
0.9545405 ,Right ,-4 ,-29 ,-49 ,-25 ,-9 ,-12 ,+9 ,-2
0.954544 ,Right ,-7 ,+1 ,+12 ,-6 ,-7 ,+2 ,-5 ,-10
0.9695935 ,Right ,-11 ,-12 ,0  ,+5 ,-6 ,-12 ,+2 ,+7
0.9695973 ,Right ,+25 ,+43 ,+56 ,+43 ,+24 ,+28 ,+6 ,+21
0.9846434 ,Right ,-19 ,-31 ,-52 ,-54 ,-21 ,-28 ,-18 ,-4
0.9846475 ,Right ,-4 ,+23 ,+12 ,-1 ,+7 ,+17 ,+8 ,-8
0.9997747 ,Right ,-7 ,0  ,-1 ,-1 ,0  ,0  ,+1 ,+3
0.999781 ,Right ,+12 ,+6 ,-15 ,-4 ,-2 ,-3 ,+5 ,+9
1.0071532 ,Right ,+2 ,+34 ,+39 ,+17 ,+11 ,-3 ,-14 ,-10
1.0071598 ,Right ,-20 ,-31 ,-52 ,-55 ,-15 ,0  ,+6 ,-15
1.0220841 ,Right ,+4 ,-3 ,+30 ,+14 ,+1 ,-9 ,-4 ,+2
1.0220904 ,Right ,+11 ,+57 ,+9 ,+17 ,+9 ,+5 ,+2 ,+4
1.037137 ,Right ,0  ,+7 ,+28 ,-4 ,-1 ,-2 ,-1 ,+7
1.0371439 ,Right ,-4 ,-10 ,-40 ,-25 ,-13 ,-7 ,-4 ,-4
1.0522615 ,Right ,+1 ,+21 ,-14 ,-11 ,-8 ,+2 ,-2 ,0 
1.0522684 ,Right ,-15 ,-61 ,-26 ,-22 ,-14 ,-4 ,-5 ,-10
1.0595724 ,Right ,-4 ,-10 ,0  ,0  ,+1 ,-2 ,-5 ,-8
1.0595786 ,Right ,+2 ,-2 ,+21 ,+12 ,+2 ,0  ,+1 ,+9
1.0746461 ,Right ,0  ,+1 ,-13 ,+3 ,-4 ,-4 ,0  ,+3
1.0747433 ,Right ,-11 ,-16 ,-34 ,-36 ,-12 ,-5 ,+1 ,+1
1.0898101 ,Right ,-14 ,-14 ,-37 ,-17 ,-2 ,-1 ,-3 ,-7
1.089817 ,Right ,-3 ,+2 ,-1 ,+4 ,+1 ,+3 ,+1 ,+1
1.0970655 ,Right ,+1 ,-19 ,+16 ,+6 ,-1 ,-7 ,-3 ,+1
1.0970733 ,Right ,+5 ,+2 ,+10 ,+11 ,-5 ,0  ,+1 ,-1
1.1122712 ,Right ,-5 ,-20 ,+14 ,-15 ,-8 ,-7 ,-3 ,-2
1.1122783 ,Right ,-2 ,-20 ,-49 ,-9 ,+3 ,+2 ,0  ,-2
1.1268367 ,Right ,-3 ,+8 ,+28 ,-6 ,-7 ,-7 ,-2 ,+1
1.1268597 ,Right ,-14 ,+10 ,-13 ,+1 ,+2 ,+6 ,-1 ,-15
1.1419438 ,Right ,+5 ,+4 ,+25 ,+11 ,+4 ,-1 ,+1 ,+9
1.1419468 ,Right ,0  ,+5 ,+6 ,+3 ,-2 ,-2 ,+2 ,-9
1.1571434 ,Right ,+6 ,-15 ,-18 ,-11 ,-2 ,-2 ,-4 ,+1
1.1571469 ,Right ,-1 ,+5 ,-13 ,-16 ,-6 ,-3 ,-4 ,-2
1.1646648 ,Right ,0  ,+9 ,+3 ,+8 ,+1 ,-1 ,-1 ,-2
1.164668 ,Right ,+10 ,+22 ,+18 ,+6 ,+4 ,0  ,0  ,+1
1.1794496 ,Right ,-3 ,+11 ,+13 ,+7 ,-2 ,-5 ,-3 ,-2
1.1794528 ,Right ,0  ,-19 ,-14 ,0  ,-2 ,+1 ,+4 ,+3
1.1943978 ,Right ,-1 ,+6 ,-5 ,+1 ,+12 ,+11 ,+2 ,-1
1.1944004 ,Right ,+5 ,+1 ,0  ,+1 ,0  ,0  ,+2 ,+6
1.2095785 ,Right ,-1 ,+3 ,-5 ,+4 ,0  ,-1 ,-1 ,-3
1.2095821 ,Right ,-2 ,+1 ,+20 ,+4 ,-2 ,0  ,-1 ,-2
1.217002 ,Right ,-6 ,-16 ,-4 ,-13 ,-4 ,-5 ,-4 ,-2
1.2170062 ,Right ,-2 ,-6 ,-39 ,-13 ,-7 ,-5 ,-2 ,-3
1.232087 ,Right ,-1 ,+11 ,+13 ,+5 ,-1 ,0  ,+1 ,-1
1.2320915 ,Right ,+4 ,+10 ,-3 ,+15 ,+4 ,+2 ,-1 ,+4
1.2394618 ,Right ,+1 ,+9 ,+37 ,-6 ,-4 ,-3 ,-2 ,+1
1.2394664 ,Right ,-7 ,-22 ,+2 ,-8 ,-5 ,0  ,-5 ,-6
1.2547582 ,Right ,0  ,+8 ,+3 ,-2 ,-2 ,+1 ,0  ,+1
1.2547637 ,Right ,0  ,-1 ,+11 ,+7 ,+3 ,-1 ,+2 ,-2
1.2696996 ,Right ,0  ,-6 ,+4 ,+2 ,+2 ,+1 ,0  ,-3
1.2697057 ,Right ,+1 ,+2 ,+8 ,-2 ,+1 ,+1 ,-4 ,-3
1.2772591 ,Right ,-1 ,+1 ,+1 ,+9 ,+4 ,-2 ,+2 ,+2
1.2772651 ,Right ,-14 ,-6 ,-2 ,-3 ,-3 ,0  ,+4 ,0 
1.2921465 ,Right ,-1 ,+36 ,+21 ,-2 ,-2 ,-5 ,-3 ,-1
1.2921522 ,Right ,-5 ,-20 ,-6 ,-9 ,-1 ,+3 ,+1 ,-6
1.2995325 ,Right ,-5 ,-8 ,-16 ,-6 ,-4 ,-1 ,-4 ,-4
1.2995385 ,Right ,+6 ,-2 ,-12 ,+6 ,+1 ,-4 ,-2 ,+3
1.3072405 ,Right ,+3 ,+5 ,+31 ,+3 ,-2 ,-2 ,+2 ,0 
1.307249 ,Right ,+1 ,+21 ,-26 ,-2 ,+4 ,+3 ,-3 ,+2
1.3146295 ,Right ,-5 ,-38 ,-2 ,-7 ,-3 ,-1 ,-4 ,-5
1.3146357 ,Right ,+2 ,+19 ,+26 ,+10 ,+1 ,-5 ,-2 ,0 
1.3297681 ,Right ,-1 ,-13 ,-24 ,+6 ,-1 ,+5 ,0  ,0 
1.3297745 ,Right ,0  ,-10 ,-23 ,-36 ,-10 ,-5 ,-3 ,-1
1.3370263 ,Right ,+4 ,+9 ,-3 ,+5 ,+6 ,+2 ,-1 ,+1
1.3370347 ,Right ,+1 ,+3 ,-3 ,-2 ,-1 ,-2 ,-1 ,-1
1.3523161 ,Right ,-1 ,-6 ,+9 ,-1 ,-5 ,-8 ,-2 ,0 
1.3523219 ,Right ,-5 ,-15 ,+7 ,+10 ,+4 ,+5 ,+2 ,-2
1.3595374 ,Right ,+1 ,+19 ,-9 ,-4 ,-1 ,+3 ,+1 ,0 
1.3595437 ,Right ,-1 ,-13 ,-8 ,-4 ,-1 ,-1 ,-3 ,-2
1.3672851 ,Right ,-3 ,-10 ,-10 ,-3 ,-4 ,-2 ,+1 ,0 
1.3672922 ,Right ,+2 ,+3 ,+15 ,+6 ,-1 ,-1 ,-2 ,+3
1.3747298 ,Right ,+4 ,+9 ,+10 ,+2 ,-1 ,-4 ,+3 ,0 
1.3747364 ,Right ,+2 ,-10 ,+6 ,+7 ,+2 ,+4 ,-4 ,-2
1.3896881 ,Right ,-2 ,+8 ,-29 ,-9 ,-4 ,-3 ,-4 ,-2
1.3896947 ,Right ,-1 ,+3 ,-4 ,-9 ,-3 ,-2 ,-1 ,-1
1.39715 ,Right ,0  ,+4 ,+6 ,+6 ,0  ,-1 ,+3 ,0 
1.3971563 ,Right ,+3 ,-4 ,-18 ,-9 ,0  ,+6 ,+4 ,+2
1.4121235 ,Right ,+3 ,+3 ,+25 ,+8 ,+1 ,-1 ,-2 ,-2
1.4121298 ,Right ,-6 ,-16 ,-36 ,-19 ,-9 ,-5 ,-6 ,-4
1.4195662 ,Right ,-1 ,+7 ,+3 ,+5 ,+6 ,+1 ,-3 ,0 
1.4196291 ,Right ,+1 ,+7 ,+16 ,+13 ,-2 ,-4 ,-1 ,0 
1.4271034 ,Right ,0  ,-7 ,-3 ,-2 ,+3 ,0  ,0  ,0 
1.4271099 ,Right ,-3 ,-6 ,-3 ,-13 ,-10 ,-8 ,0  ,-2
