timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.5327885 ,Right ,+4 ,+20 ,+30 ,+2 ,+2 ,-2 ,-3 ,0 
3.5328288 ,Right ,+1 ,+43 ,-5 ,-12 ,-7 ,-2 ,-2 ,+2
3.5538856 ,Right ,-5 ,-15 ,-16 ,+1 ,-2 ,-2 ,-2 ,-5
3.5539326 ,Right ,-1 ,+9 ,+23 ,+16 ,+3 ,+2 ,+1 ,0 
3.5547612 ,Right ,-2 ,-23 ,-45 ,-2 ,0  ,+1 ,-1 ,0 
3.5547684 ,Right ,-2 ,0  ,+65 ,-5 ,-3 ,-1 ,+1 ,-4
3.5683102 ,Right ,-3 ,-2 ,-17 ,-16 ,+2 ,0  ,-1 ,-3
3.5684031 ,Right ,+2 ,+2 ,+6 ,+9 ,0  ,-1 ,-2 ,0 
3.5765337 ,Right ,0  ,-1 ,-24 ,-9 ,-3 ,-2 ,-3 ,+1
3.5765721 ,Right ,+2 ,-6 ,-3 ,+13 ,+3 ,-2 ,-1 ,-1
3.5917621 ,Right ,-3 ,+9 ,+14 ,+12 ,+4 ,0  ,0  ,-2
3.591776 ,Right ,+1 ,+1 ,-8 ,-10 ,0  ,-1 ,-1 ,0 
3.5922422 ,Right ,-2 ,+2 ,-4 ,-14 ,-8 ,-4 ,-6 ,-3
3.5922886 ,Right ,-1 ,-9 ,-35 ,+1 ,-1 ,+2 ,+5 ,-2
3.6140273 ,Right ,+3 ,-8 ,+14 ,+9 ,+5 ,0  ,-3 ,+2
3.6140727 ,Right ,-3 ,-10 ,-20 ,-6 ,-4 ,-2 ,-1 ,-3
3.6148066 ,Right ,+3 ,+40 ,+51 ,+2 ,-1 ,+1 ,0  ,0 
3.614855 ,Right ,-4 ,-31 ,-34 ,+4 ,+3 ,0  ,-4 ,-1
3.6283535 ,Right ,+3 ,+17 ,+15 ,-14 ,-8 ,-3 ,-2 ,+1
3.6283592 ,Right ,-1 ,+8 ,-9 ,-5 ,-3 ,-4 ,-2 ,-1
3.6365187 ,Right ,+5 ,+14 ,-8 ,+8 ,+2 ,+1 ,-2 ,-3
3.6365261 ,Right ,-1 ,-11 ,+23 ,+2 ,+4 ,+2 ,+5 ,+6
3.6513912 ,Right ,-1 ,+1 ,-36 ,+6 ,-3 ,-3 ,-1 ,-1
3.6514419 ,Right ,-1 ,+7 ,+29 ,-15 ,-3 ,-2 ,-2 ,+1
3.6522069 ,Right ,-2 ,-6 ,+29 ,+8 ,-3 ,-2 ,-2 ,-1
3.6522572 ,Right ,-3 ,-1 ,-1 ,+3 ,-1 ,-1 ,-4 ,-4
3.6740667 ,Right ,+2 ,-18 ,-28 ,-15 ,-7 ,-4 ,+1 ,+1
3.6741307 ,Right ,+1 ,+6 ,+18 ,+3 ,0  ,+1 ,0  ,-4
3.6749037 ,Right ,-7 ,-10 ,-3 ,-23 ,-4 ,-3 ,-2 ,-2
3.6749155 ,Right ,+5 ,-3 ,-38 ,+21 ,-1 ,-2 ,-3 ,-5
3.6883294 ,Right ,0  ,-6 ,+30 ,+11 ,+10 ,+3 ,+2 ,+1
3.6883367 ,Right ,-5 ,-18 ,-24 ,-1 ,-3 ,0  ,-3 ,-4
3.6964505 ,Right ,+6 ,+3 ,+20 ,+13 ,+3 ,0  ,+7 ,+5
3.6964944 ,Right ,0  ,+15 ,+4 ,-20 ,-7 ,-1 ,-3 ,-1
3.7114882 ,Right ,-6 ,-13 ,-14 ,-6 ,-5 ,-5 ,-1 ,-6
3.7115261 ,Right ,-2 ,-4 ,-5 ,+4 ,+2 ,-2 ,-2 ,-2
3.7121058 ,Right ,-4 ,-17 ,-4 ,-2 ,+1 ,0  ,+1 ,+1
3.7121571 ,Right ,+1 ,0  ,+1 ,-5 ,-3 ,-2 ,0  ,0 
3.7350211 ,Right ,0  ,+18 ,+9 ,+4 ,-2 ,0  ,-3 ,-1
3.7350264 ,Right ,-4 ,-3 ,+16 ,+9 ,+3 ,0  ,-1 ,+2
3.7350322 ,Right ,+5 ,+2 ,-12 ,-31 ,-9 ,-2 ,-4 ,-6
