timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1737375 ,Right ,-1 ,-2 ,+9 ,+10 ,0  ,+1 ,+6 ,-1
1.1754218 ,Right ,-1 ,-3 ,-8 ,-8 ,-3 ,-6 ,-12 ,+2
1.1754253 ,Right ,+3 ,-2 ,+4 ,+11 ,+4 ,+10 ,+5 ,+1
1.1874302 ,Right ,-3 ,+6 ,+8 ,-5 ,+3 ,0  ,-5 ,-1
1.1874337 ,Right ,-2 ,-9 ,-8 ,-3 ,-3 ,-3 ,-3 ,-1
1.1963979 ,Right ,-1 ,+3 ,+5 ,-3 ,0  ,-3 ,-2 ,-1
1.1964028 ,Right ,-1 ,-1 ,+15 ,+1 ,-9 ,-11 ,-5 ,-2
1.2112397 ,Right ,+2 ,-2 ,-50 ,+4 ,+7 ,+8 ,+1 ,-2
1.2112433 ,Right ,-2 ,-1 ,+21 ,+2 ,-6 ,-4 ,-6 ,+1
1.2127963 ,Right ,+1 ,+7 ,-5 ,+2 ,+5 ,+9 ,+11 ,0 
1.2127995 ,Right ,-2 ,-3 ,+15 ,-8 ,-9 ,0  ,+8 ,0 
1.2335956 ,Right ,0  ,-1 ,+17 ,+11 ,+9 ,+4 ,0  ,0 
1.2335984 ,Right ,-5 ,+1 ,-27 ,-11 ,-3 ,-7 ,-6 ,0 
1.2351645 ,Right ,+5 ,+10 ,+25 ,0  ,+3 ,+5 ,+9 ,+5
1.2351669 ,Right ,-3 ,0  ,-45 ,+11 ,-1 ,-4 ,-6 ,-4
1.2636035 ,Right ,-2 ,-8 ,-14 ,-3 ,-5 ,-4 ,-6 ,-2
1.2636064 ,Right ,-2 ,-8 ,-8 ,-7 ,-7 ,-3 ,0  ,-2
1.2650274 ,Right ,-1 ,+4 ,+18 ,-2 ,+5 ,-1 ,+1 ,-3
1.26505 ,Right ,+1 ,-3 ,-16 ,-3 ,-2 ,-6 ,+4 ,+1
1.2715221 ,Right ,-2 ,0  ,+28 ,-2 ,-3 ,-4 ,-9 ,-2
1.2716577 ,Right ,0  ,-1 ,-4 ,+8 ,+4 ,+7 ,+9 ,+1
1.2730634 ,Right ,-4 ,-5 ,+4 ,+8 ,-2 ,-4 ,-2 ,-3
1.273257 ,Right ,-4 ,-11 ,-44 ,-17 ,-4 ,-3 ,-3 ,0 
1.2940773 ,Right ,0  ,+10 ,+4 ,-5 ,-3 ,-3 ,-4 ,-1
1.2940908 ,Right ,+1 ,+1 ,+16 ,+8 ,+3 ,-3 ,-4 ,-1
1.2955198 ,Right ,-1 ,-9 ,-2 ,-1 ,-2 ,-2 ,+3 ,+1
