timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7999737 ,Right ,+5 ,-6 ,-13 ,+2 ,-3 ,-3 ,-2 ,0 
0.799983 ,Right ,0  ,+12 ,-16 ,-19 ,-6 ,-2 ,-1 ,+1
0.8065927 ,Right ,-12 ,-31 ,+10 ,+8 ,0  ,-1 ,-3 ,-3
0.8066021 ,Right ,+18 ,+28 ,+31 ,+18 ,+8 ,+2 ,+3 ,+5
0.8227456 ,Right ,-6 ,+7 ,+7 ,-2 ,-3 ,-1 ,0  ,-1
0.8228087 ,Right ,-6 ,-16 ,-12 ,0  ,-1 ,0  ,-1 ,-2
0.8242842 ,Right ,0  ,-2 ,-9 ,-18 ,-3 ,0  ,+2 ,+1
0.8243456 ,Right ,-5 ,-2 ,-3 ,-5 ,-6 ,-3 ,-3 ,-6
0.8452179 ,Right ,+5 ,+1 ,+4 ,+8 ,+4 ,0  ,+1 ,+1
0.8452916 ,Right ,-1 ,-3 ,+7 ,-3 ,-3 ,-2 ,0  ,+1
0.8468354 ,Right ,0  ,+5 ,-3 ,-6 ,-1 ,0  ,-1 ,-1
0.8468933 ,Right ,-5 ,-14 ,+6 ,-5 ,-3 ,-1 ,-3 ,-3
0.8594665 ,Right ,+2 ,+6 ,-26 ,-1 ,-1 ,0  ,-4 ,0 
0.8595144 ,Right ,-2 ,+9 ,+14 ,+1 ,0  ,-2 ,+6 ,0 
0.8665213 ,Right ,+6 ,+14 ,-6 ,+1 ,0  ,+1 ,+1 ,+2
0.8665289 ,Right ,-5 ,-16 ,-4 ,-10 ,-1 ,-4 ,-2 ,-2
0.8826345 ,Right ,-1 ,+5 ,+3 ,-4 ,-4 ,-1 ,-3 ,0 
0.8826845 ,Right ,-3 ,-5 ,-9 ,-9 ,-5 ,-2 ,-4 ,-2
0.8844727 ,Right ,+2 ,+6 ,+11 ,+30 ,+6 ,+1 ,0  ,+2
0.8844926 ,Right ,-2 ,-4 ,+10 ,+6 ,+2 ,+1 ,-1 ,-1
0.9053364 ,Right ,-7 ,-20 ,-28 ,-18 ,-2 ,-1 ,-2 ,-1
0.9053443 ,Right ,+4 ,-4 ,+14 ,+9 ,-2 ,-1 ,-1 ,+2
0.9068246 ,Right ,-6 ,+5 ,-5 ,+3 ,-1 ,-1 ,-2 ,-3
0.9068862 ,Right ,-1 ,-8 ,+19 ,-2 ,+1 ,0  ,0  ,0 
0.9191697 ,Right ,+2 ,0  ,-30 ,+1 ,-1 ,-1 ,+2 ,-1
0.9192906 ,Right ,-2 ,+5 ,+24 ,+5 ,+1 ,0  ,-2 ,-4
0.9280584 ,Right ,+1 ,-5 ,+12 ,-1 ,-3 ,-2 ,-1 ,+2
0.9280744 ,Right ,0  ,+4 ,-8 ,+2 ,0  ,-1 ,-1 ,-1
0.9427321 ,Right ,0  ,-9 ,-13 ,-9 ,-4 ,-4 ,0  ,-3
0.9427396 ,Right ,+2 ,-6 ,-2 ,-4 ,-4 ,-3 ,-2 ,+1
0.9446162 ,Right ,-7 ,-29 ,-25 ,0  ,-3 ,0  ,+1 ,-3
0.9446551 ,Right ,+16 ,+29 ,+14 ,+2 ,+1 ,+1 ,+1 ,+2
0.9655404 ,Right ,-7 ,-11 ,+13 ,-7 ,-1 ,-2 ,-3 ,-5
0.9655461 ,Right ,+6 ,+35 ,+5 ,+18 ,+2 ,-1 ,-2 ,-1
0.9668754 ,Right ,-4 ,-10 ,-7 ,-12 ,-1 ,-1 ,0  ,0 
0.9669154 ,Right ,-5 ,-12 ,-13 ,-2 ,-2 ,-2 ,-1 ,-1
0.9790351 ,Right ,+1 ,+1 ,-6 ,-6 ,0  ,-1 ,-1 ,-1
0.9792493 ,Right ,-2 ,-13 ,-8 ,-13 ,-1 ,+1 ,-2 ,-2
0.9937671 ,Right ,+2 ,+14 ,+10 ,+10 ,+2 ,+1 ,-2 ,+1
0.9938148 ,Right ,-6 ,-7 ,-1 ,-11 ,+1 ,0  ,-1 ,-1
1.002784 ,Right ,+3 ,+16 ,+11 ,+18 ,+1 ,0  ,+1 ,+3
1.0028308 ,Right ,-2 ,-7 ,-8 ,-8 ,0  ,-2 ,0  ,+1
1.0042835 ,Right ,+3 ,+13 ,-5 ,-12 ,-6 ,-3 ,-1 ,-2
1.0045205 ,Right ,-5 ,-14 ,+6 ,+2 ,-1 ,-1 ,-1 ,0 
1.0253426 ,Right ,-13 ,-15 ,-6 ,-9 ,-2 ,-1 ,-1 ,-5
1.0253502 ,Right ,+5 ,+11 ,-4 ,+2 ,0  ,-2 ,-1 ,-1
1.0268605 ,Right ,-2 ,+6 ,0  ,-1 ,+3 ,0  ,0  ,-2
1.0269328 ,Right ,-1 ,-25 ,-17 ,+6 ,+2 ,0  ,-1 ,0 
1.0387754 ,Right ,-1 ,+26 ,+28 ,-10 ,-3 ,0  ,-2 ,-2
1.0388209 ,Right ,-1 ,-17 ,-36 ,+6 ,+1 ,-1 ,0  ,+1
1.0482572 ,Right ,+2 ,+3 ,+19 ,0  ,-1 ,-3 ,0  ,+3
1.0482641 ,Right ,-5 ,+6 ,-11 ,-8 ,+1 ,0  ,-2 ,-4
1.0628741 ,Right ,0  ,-12 ,-1 ,+5 ,-1 ,-1 ,-1 ,-3
1.0628839 ,Right ,-3 ,+20 ,+7 ,-10 ,-4 ,-2 ,-3 ,-4
1.0642559 ,Right ,-2 ,-6 ,-6 ,+2 ,+3 ,0  ,+1 ,-1
1.0643215 ,Right ,-4 ,+4 ,-6 ,-19 ,-7 ,-3 ,-1 ,-5
1.0853465 ,Right ,+4 ,+1 ,-5 ,+14 ,+1 ,-3 ,-1 ,+2
1.0854093 ,Right ,-15 ,-30 ,-85 ,-10 ,+1 ,-1 ,-1 ,-2
1.0867593 ,Right ,+28 ,+46 ,+91 ,+9 ,+3 ,-2 ,-1 ,-1
1.0868228 ,Right ,-6 ,0  ,-12 ,+6 ,-5 ,0  ,-1 ,+1
1.0990392 ,Right ,+2 ,-11 ,-12 ,-13 ,0  ,-1 ,-1 ,+1
1.0990875 ,Right ,-3 ,-7 ,+14 ,+23 ,+4 ,+2 ,0  ,0 
1.1078595 ,Right ,-5 ,-16 ,-32 ,-9 ,-3 ,-1 ,-2 ,-3
1.1078668 ,Right ,+1 ,+2 ,-4 ,-6 ,-2 ,0  ,+1 ,+2
1.1227613 ,Right ,-2 ,+4 ,+11 ,-3 ,0  ,+2 ,-1 ,-3
1.1228065 ,Right ,+4 ,-11 ,+7 ,0  ,-3 ,-2 ,-1 ,+1
1.1242339 ,Right ,0  ,+17 ,-9 ,-9 ,-4 ,0  ,0  ,-2
1.1242854 ,Right ,0  ,+3 ,+16 ,+3 ,0  ,0  ,0  ,0 
1.1453879 ,Right ,-7 ,-16 ,-10 ,+8 ,+3 ,0  ,+1 ,-2
1.1454144 ,Right ,-3 ,-6 ,+26 ,-3 ,-1 ,-2 ,-1 ,0 
1.1467621 ,Right ,+7 ,0  ,-25 ,-10 ,-3 ,-1 ,-1 ,+1
1.1468135 ,Right ,-5 ,-9 ,+5 ,+5 ,-2 ,-2 ,0  ,-2
1.1588571 ,Right ,+4 ,+26 ,-4 ,0  ,-3 ,-3 ,-1 ,0 
1.1589216 ,Right ,+2 ,-3 ,+8 ,-5 ,-3 ,0  ,-1 ,-2
1.1677337 ,Right ,-3 ,-3 ,0  ,+1 ,-3 ,-3 ,-3 ,0 
1.1677851 ,Right ,-2 ,+4 ,+5 ,-2 ,0  ,-2 ,-3 ,0 
1.1828512 ,Right ,0  ,-26 ,-12 ,+1 ,-2 ,+1 ,-1 ,+2
1.1828589 ,Right ,0  ,+14 ,+24 ,+4 ,0  ,-1 ,-2 ,-3
1.1843761 ,Right ,-10 ,-15 ,-21 ,-12 ,-2 ,0  ,-2 ,-5
1.1844603 ,Right ,-1 ,+16 ,+7 ,+6 ,-1 ,-1 ,-1 ,-3
1.2054294 ,Right ,+6 ,-2 ,+4 ,-6 ,-1 ,-1 ,-1 ,+1
1.2055257 ,Right ,-3 ,-9 ,-2 ,-8 ,-4 ,-2 ,-1 ,-3
1.20691 ,Right ,-7 ,-4 ,-15 ,+25 ,+8 ,+3 ,0  ,-1
1.2069231 ,Right ,-3 ,-3 ,+11 ,-19 ,-2 ,-2 ,-2 ,+1
1.2189451 ,Right ,+13 ,-6 ,-12 ,+5 ,-3 ,-3 ,0  ,+2
1.2190184 ,Right ,-4 ,+11 ,-30 ,-10 ,-3 ,-3 ,-1 ,+1
1.227918 ,Right ,-4 ,+11 ,+55 ,+8 ,0  ,+4 ,+2 ,-1
1.2279821 ,Right ,-2 ,-4 ,-24 ,+2 ,-3 ,+1 ,-2 ,-1
1.2427326 ,Right ,-7 ,-14 ,-6 ,-4 ,-1 ,-4 ,-5 ,-5
1.24274 ,Right ,+5 ,+2 ,+8 ,-5 ,-1 ,0  ,+1 ,+1
1.2446323 ,Right ,-2 ,-23 ,0  ,+12 ,+1 ,-4 ,-3 ,0 
1.2446844 ,Right ,0  ,+13 ,-19 ,-3 ,0  ,+1 ,+1 ,-1
1.2652307 ,Right ,-4 ,0  ,+21 ,-15 ,-4 ,+1 ,0  ,-2
1.265312 ,Right ,0  ,+2 ,-5 ,+9 ,-1 ,-2 ,-2 ,-3
1.2668988 ,Right ,-6 ,-13 ,-17 ,-15 ,-2 ,+2 ,+1 ,-2
1.2669422 ,Right ,+6 ,-8 ,+16 ,+3 ,-5 ,-5 ,-3 ,0 
1.2789193 ,Right ,-8 ,+16 ,-27 ,-9 ,-2 ,-1 ,0  ,-3
1.2789251 ,Right ,-2 ,0  ,+1 ,+2 ,+1 ,-4 ,-3 ,-1
1.2878903 ,Right ,0  ,-10 ,-1 ,+1 ,0  ,+2 ,+3 ,+1
1.2878976 ,Right ,-1 ,+9 ,-6 ,-4 ,+2 ,-1 ,-1 ,-2
1.3030888 ,Right ,-5 ,-27 ,-31 ,-1 ,-3 ,-5 ,-2 ,0 
1.3031055 ,Right ,0  ,-14 ,+17 ,-8 ,-3 ,-1 ,0  ,-1
1.3044593 ,Right ,-4 ,+4 ,-22 ,-7 ,-6 ,-4 ,-9 ,-4
1.3044889 ,Right ,-1 ,+2 ,+13 ,-3 ,+2 ,+2 ,+2 ,-1
1.3254408 ,Right ,-4 ,-25 ,-36 ,-9 ,-6 ,-2 ,0  ,-1
1.3254501 ,Right ,+3 ,+42 ,+66 ,+31 ,+12 ,+5 ,+2 ,-1
1.3268308 ,Right ,-1 ,-35 ,-27 ,-22 ,-7 ,-7 ,-6 ,-2
1.3269156 ,Right ,+14 ,+60 ,+11 ,+26 ,+3 ,0  ,+2 ,+1
1.3388841 ,Right ,+4 ,-38 ,-44 ,-30 ,-10 ,-4 ,-11 ,+5
1.3389292 ,Right ,-1 ,+3 ,+2 ,+3 ,-4 ,-2 ,-8 ,-9
1.347836 ,Right ,0  ,-13 ,+7 ,+2 ,+9 ,+2 ,+22 ,-1
1.3479463 ,Right ,-4 ,-28 ,+7 ,+4 ,-4 ,+2 ,0  ,+21
1.3628226 ,Right ,+5 ,+26 ,+11 ,+10 ,+13 ,+5 ,+10 ,-18
1.3628313 ,Right ,-11 ,-25 ,+1 ,-5 ,-8 ,-3 ,-24 ,+20
1.3643427 ,Right ,+11 ,+21 ,+2 ,-10 ,-10 ,-20 ,-14 ,+21
1.3644237 ,Right ,-17 ,-41 ,-68 ,-10 ,-10 ,+3 ,+13 ,-2
1.3853621 ,Right ,0  ,+50 ,+85 ,+21 ,+22 ,+16 ,+33 ,+2
1.3853717 ,Right ,+1 ,-89 ,-45 ,-18 ,-11 ,-2 ,+6 ,-12
1.3868155 ,Right ,+23 ,+32 ,-34 ,+2 ,+3 ,+15 ,-3 ,-16
1.3868658 ,Right ,-36 ,-59 ,+36 ,+26 ,+18 ,-26 ,-2 ,+7
1.4077129 ,Right ,+21 ,+98 ,+6 ,-1 ,-31 ,+14 ,+40 ,+18
1.4077563 ,Right ,0  ,+43 ,+39 ,-3 ,+6 ,-28 ,-19 ,-18
1.4092025 ,Right ,-10 ,+7 ,-16 ,-15 ,-7 ,-42 ,-30 ,-4
