timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6560346 ,Left ,+3 ,-5 ,-8 ,+3 ,0  ,+5 ,-11 ,0 
0.6560364 ,Left ,+3 ,-5 ,-8 ,+3 ,0  ,+5 ,-11 ,0 
0.6560684 ,Left ,-21 ,0  ,+5 ,-7 ,-18 ,-43 ,+2 ,-1
0.6560701 ,Left ,-21 ,0  ,+5 ,-7 ,-18 ,-43 ,+2 ,-1
0.6697994 ,Left ,+21 ,-3 ,-8 ,-14 ,-5 ,+36 ,-25 ,-4
0.6698026 ,Left ,+21 ,-3 ,-8 ,-14 ,-5 ,+36 ,-25 ,-4
0.6698057 ,Left ,-112 ,-12 ,-5 ,-6 ,-28 ,-68 ,-6 ,-15
0.6698077 ,Left ,-112 ,-12 ,-5 ,-6 ,-28 ,-68 ,-6 ,-15
0.678097 ,Left ,+104 ,+11 ,+1 ,-5 ,-24 ,-57 ,+10 ,+8
0.6781004 ,Left ,+104 ,+11 ,+1 ,-5 ,-24 ,-57 ,+10 ,+8
0.6781042 ,Left ,-4 ,+3 ,+2 ,+29 ,+44 ,+55 ,+5 ,+3
0.6781067 ,Left ,-4 ,+3 ,+2 ,+29 ,+44 ,+55 ,+5 ,+3
0.6928547 ,Left ,+20 ,+2 ,+3 ,+9 ,+13 ,+4 ,+7 ,-1
0.6928569 ,Left ,+20 ,+2 ,+3 ,+9 ,+13 ,+4 ,+7 ,-1
0.6928592 ,Left ,-41 ,-5 ,-9 ,-38 ,-29 ,+12 ,+12 ,-3
0.6928607 ,Left ,-41 ,-5 ,-9 ,-38 ,-29 ,+12 ,+12 ,-3
0.6936539 ,Left ,-56 ,-15 ,-3 ,+3 ,-11 ,-34 ,-38 ,-18
0.6936557 ,Left ,-56 ,-15 ,-3 ,+3 ,-11 ,-34 ,-38 ,-18
0.6936624 ,Left ,+50 ,+12 ,+3 ,+8 ,+27 ,-14 ,+3 ,+8
0.6936641 ,Left ,+50 ,+12 ,+3 ,+8 ,+27 ,-14 ,+3 ,+8
0.7151399 ,Left ,-10 ,-2 ,-2 ,-10 ,-55 ,-8 ,+5 ,+1
0.7151419 ,Left ,-10 ,-2 ,-2 ,-10 ,-55 ,-8 ,+5 ,+1
0.7151442 ,Left ,+16 ,+2 ,+3 ,+27 ,+57 ,+20 ,+5 ,+4
