timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0742065 ,Right ,+2 ,+6 ,-10 ,0  ,-3 ,-2 ,-1 ,0 
1.0815601 ,Right ,-1 ,-10 ,+7 ,+1 ,0  ,-1 ,0  ,-2
1.0815648 ,Right ,+4 ,+33 ,-1 ,-3 ,-3 ,-1 ,-2 ,-1
1.0906241 ,Right ,-4 ,-3 ,+10 ,+12 ,+6 ,+2 ,-2 ,0 
1.0906285 ,Right ,0  ,-7 ,+4 ,-14 ,-7 ,-3 ,-1 ,0 
1.1056329 ,Right ,-2 ,+1 ,-4 ,-2 ,-10 ,-6 ,-4 ,-4
1.1056378 ,Right ,-2 ,-9 ,+2 ,+7 ,+22 ,+8 ,+2 ,-1
1.1071473 ,Right ,+3 ,+8 ,-7 ,+1 ,-6 ,-3 ,+1 ,-2
1.1071552 ,Right ,-2 ,-8 ,+4 ,+2 ,+10 ,+4 ,0  ,-1
1.1283636 ,Right ,0  ,+5 ,0  ,+5 ,+2 ,+2 ,+1 ,+1
1.1284608 ,Right ,-1 ,+1 ,+15 ,+8 ,-5 ,0  ,0  ,+1
1.1296326 ,Right ,0  ,-4 ,+6 ,-3 ,-1 ,-1 ,-1 ,0 
1.1296351 ,Right ,-2 ,-6 ,-14 ,-2 ,-4 ,-5 ,-1 ,0 
1.1510347 ,Right ,+3 ,+19 ,-8 ,-8 ,-2 ,-1 ,-2 ,-2
1.1510473 ,Right ,-11 ,-47 ,-18 ,-10 ,-12 ,-7 ,-4 ,-2
1.1525502 ,Right ,+1 ,-5 ,0  ,-5 ,0  ,0  ,-1 ,0 
1.1525623 ,Right ,+4 ,+29 ,-10 ,-3 ,-4 ,+1 ,-1 ,0 
1.1659586 ,Right ,-4 ,-19 ,+13 ,+8 ,+5 ,+2 ,0  ,-2
1.1660501 ,Right ,+3 ,+14 ,+3 ,-4 ,-4 ,-2 ,-3 ,0 
1.1673382 ,Right ,-1 ,-1 ,0  ,-4 ,-2 ,-2 ,0  ,0 
1.1673463 ,Right ,-5 ,-9 ,+9 ,+4 ,+1 ,0  ,0  ,-3
1.1883972 ,Right ,+2 ,+12 ,-13 ,-5 ,0  ,+1 ,-1 ,0 
1.1884069 ,Right ,-2 ,-4 ,+3 ,+2 ,-1 ,-2 ,-3 ,-3
1.1897647 ,Right ,-2 ,-4 ,-17 ,-13 ,-2 ,-2 ,-1 ,-3
1.189773 ,Right ,+2 ,-3 ,0  ,+1 ,-1 ,0  ,0  ,-1
1.2110271 ,Right ,0  ,+3 ,0  ,+4 ,+2 ,+3 ,+2 ,0 
1.2110373 ,Right ,-1 ,+3 ,+13 ,+1 ,-2 ,-2 ,0  ,-1
1.2123187 ,Right ,-2 ,+4 ,+1 ,+1 ,-2 ,-3 ,-4 ,-1
1.2123271 ,Right ,-3 ,-10 ,+3 ,+2 ,-5 ,-4 ,-2 ,-1
1.2259844 ,Right ,-2 ,0  ,+7 ,-8 ,+4 ,-2 ,+1 ,-1
1.2260739 ,Right ,-2 ,-8 ,-22 ,-9 ,0  ,+3 ,0  ,-1
1.2272981 ,Right ,-2 ,0  ,-6 ,-1 ,-2 ,-1 ,-1 ,-1
1.2273065 ,Right ,+1 ,-1 ,+11 ,+2 ,-5 ,-3 ,0  ,+2
1.2482104 ,Right ,-1 ,-1 ,-5 ,+7 ,-4 ,-3 ,-1 ,-1
1.2482188 ,Right ,+3 ,+22 ,+9 ,-1 ,-1 ,-2 ,-1 ,-2
1.2498494 ,Right ,-10 ,-47 ,-21 ,-8 ,-2 ,-2 ,-3 ,-2
1.2498575 ,Right ,-3 ,+2 ,+8 ,+4 ,+2 ,-2 ,-4 ,-1
1.2706744 ,Right ,-1 ,+3 ,-6 ,-4 ,-1 ,+1 ,-2 ,-1
1.2708025 ,Right ,-2 ,-8 ,+3 ,-13 ,-6 ,-4 ,-1 ,-1
1.2721378 ,Right ,+3 ,+7 ,0  ,+1 ,+2 ,+1 ,+3 ,0 
1.2721441 ,Right ,-2 ,-4 ,-14 ,-3 ,0  ,+1 ,-1 ,0 
1.2855919 ,Right ,-5 ,-11 ,-6 ,-2 ,-4 ,-5 ,-5 ,-1
1.2855986 ,Right ,+1 ,+8 ,+9 ,+6 ,+1 ,0  ,-1 ,-1
1.2919898 ,Right ,0  ,+9 ,-1 ,-2 ,+1 ,+1 ,0  ,+1
1.2919968 ,Right ,-4 ,-8 ,+1 ,+2 ,+3 ,+3 ,+1 ,0 
1.3083525 ,Right ,+1 ,+7 ,+3 ,-2 ,+1 ,-1 ,0  ,0 
1.3084185 ,Right ,-2 ,-6 ,+2 ,+3 ,-7 ,-4 ,0  ,-1
1.309723 ,Right ,+1 ,+8 ,-7 ,-10 ,-11 ,-5 ,-3 ,-1
1.3097294 ,Right ,-1 ,-2 ,0  ,+9 ,+15 ,+7 ,+3 ,0 
1.3307982 ,Right ,-1 ,-2 ,-3 ,+1 ,-3 ,-1 ,-4 ,+1
