timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.227973 ,Right ,-27 ,-18 ,-17 ,+6 ,+4 ,+4 ,+43 ,-8
1.243086 ,Right ,+6 ,+19 ,-30 ,-12 ,-8 ,+1 ,-15 ,-27
1.2430913 ,Right ,+7 ,-8 ,+5 ,+7 ,+1 ,-1 ,-41 ,-18
1.2506313 ,Right ,-20 ,+16 ,-18 ,-6 ,+3 ,-5 ,-4 ,-2
1.2506467 ,Right ,0  ,+11 ,+5 ,+1 ,0  ,-5 ,+2 ,+16
1.2656151 ,Right ,+23 ,-3 ,+26 ,+1 ,+14 ,+2 ,-5 ,+15
1.2656207 ,Right ,-10 ,+7 ,-3 ,-2 ,-5 ,-2 ,+6 ,-6
1.2732739 ,Right ,-3 ,-4 ,-25 ,-2 ,-9 ,-16 ,-6 ,-12
1.2732797 ,Right ,+10 ,-7 ,+40 ,+1 ,-6 ,+1 ,-8 ,-14
1.3031413 ,Right ,-5 ,+7 ,-26 ,-4 ,0  ,-1 ,+20 ,+13
1.3031467 ,Right ,+8 ,+9 ,+26 ,-6 ,0  ,+6 ,-21 ,-10
1.3108869 ,Right ,0  ,-6 ,+14 ,+9 ,+4 ,-2 ,+3 ,+4
1.3108938 ,Right ,0  ,+2 ,-9 ,-10 ,-3 ,-3 ,-7 ,+4
1.3254718 ,Right ,+8 ,-8 ,+27 ,+5 ,+2 ,-5 ,-4 ,-2
1.3254748 ,Right ,+3 ,-2 ,+5 ,-4 ,+8 ,+7 ,+3 ,+3
1.3404545 ,Right ,-4 ,+6 ,-11 ,-23 ,-19 ,-3 ,+7 ,-2
1.3404572 ,Right ,+3 ,-2 ,-12 ,-8 ,-4 ,-4 ,-6 ,-19
1.3554874 ,Right ,-5 ,+2 ,+5 ,+2 ,+6 ,+4 ,+6 ,-1
1.3554903 ,Right ,-3 ,-7 ,-14 ,+1 ,+1 ,0  ,-4 ,+6
1.3704817 ,Right ,+10 ,+1 ,-1 ,+5 ,+6 ,-1 ,+1 ,+5
1.3704867 ,Right ,-1 ,-7 ,-31 ,-5 ,-7 ,-2 ,-13 ,-3
1.3854165 ,Right ,-4 ,-4 ,+2 ,+3 ,+5 ,-2 ,+9 ,-1
1.3854196 ,Right ,-6 ,-3 ,-9 ,-6 ,-1 ,-2 ,-7 ,+2
1.3929879 ,Right ,+5 ,+5 ,+3 ,0  ,+8 ,+6 ,+4 ,-3
1.3929916 ,Right ,+2 ,+1 ,+14 ,+1 ,-5 ,-9 ,-5 ,+2
1.408175 ,Right ,-9 ,-2 ,-7 ,-11 ,-7 ,+3 ,-3 ,-5
1.4082508 ,Right ,+2 ,-7 ,-2 ,-6 ,-4 ,+1 ,-1 ,-2
1.4156992 ,Right ,-6 ,-5 ,0  ,+3 ,+4 ,+1 ,-2 ,-2
1.4157048 ,Right ,+6 ,+1 ,+2 ,-4 ,+2 ,-1 ,0  ,+2
1.4308121 ,Right ,-10 ,-72 ,-1 ,+5 ,-6 ,+2 ,+5 ,-3
1.4308185 ,Right ,+2 ,+27 ,+20 ,+8 ,+1 ,0  ,-3 ,+2
1.4456894 ,Right ,+2 ,-9 ,-23 ,-5 ,-1 ,+3 ,-1 ,-9
1.4456952 ,Right ,-20 ,-12 ,-9 ,-6 ,-4 ,+2 ,-3 ,+4
1.453229 ,Right ,+5 ,+20 ,+12 ,0  ,-1 ,-1 ,+4 ,0 
1.453235 ,Right ,-3 ,-3 ,-7 ,-1 ,-1 ,-3 ,+5 ,-1
1.4682033 ,Right ,-10 ,-3 ,+14 ,+5 ,-3 ,0  ,+1 ,-15
1.4682089 ,Right ,+1 ,-14 ,-40 ,-9 ,0  ,-7 ,+1 ,+11
1.4758241 ,Right ,+5 ,+19 ,+17 ,+1 ,0  ,+6 ,-4 ,-1
1.4758321 ,Right ,-5 ,-15 ,+17 ,+5 ,+6 ,-3 ,+2 ,-3
1.4908568 ,Right ,0  ,+19 ,+14 ,+5 ,+2 ,-7 ,-2 ,+1
1.4909421 ,Right ,+2 ,+3 ,-25 ,-3 ,-7 ,-9 ,-3 ,+1
1.5057823 ,Right ,+3 ,-29 ,+4 ,-12 ,-7 ,+1 ,+3 ,0 
1.5057899 ,Right ,-1 ,+26 ,+19 ,+3 ,+7 ,-2 ,-4 ,-3
1.5135139 ,Right ,-4 ,-9 ,+9 ,+9 ,-2 ,-6 ,-4 ,+3
1.5135221 ,Right ,+2 ,-8 ,+23 ,+3 ,+2 ,+5 ,-1 ,-3
1.5282454 ,Right ,-1 ,+11 ,-26 ,-8 ,-4 ,-1 ,+2 ,+3
1.5282529 ,Right ,+2 ,-1 ,+13 ,+3 ,-2 ,-2 ,0  ,-2
1.5358773 ,Right ,-6 ,-5 ,+3 ,+1 ,+3 ,-3 ,+3 ,-1
1.5358854 ,Right ,-8 ,-15 ,-11 ,-4 ,+9 ,+10 ,-9 ,-3
