timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2834778 ,Right ,+2 ,-6 ,+1 ,-6 ,-6 ,-4 ,-3 ,0 
1.3047247 ,Right ,+4 ,+5 ,-14 ,-8 ,-6 ,-4 ,-2 ,-1
1.3047307 ,Right ,-2 ,-8 ,-1 ,-6 ,-7 ,-3 ,0  ,-2
1.3126443 ,Right ,+1 ,+4 ,+3 ,+4 ,-1 ,0  ,-2 ,-1
1.3126521 ,Right ,-2 ,+3 ,+2 ,-1 ,-1 ,-2 ,-2 ,-2
1.3192761 ,Right ,-4 ,-9 ,-2 ,+2 ,-1 ,0  ,-1 ,-4
1.3192815 ,Right ,-4 ,+3 ,-1 ,+3 ,+6 ,+3 ,0  ,0 
1.3274958 ,Right ,+1 ,-2 ,+8 ,-5 ,-3 ,-3 ,-3 ,-1
1.3275012 ,Right ,0  ,+16 ,+10 ,-1 ,+5 ,-2 ,-1 ,-2
1.3425593 ,Right ,+7 ,-23 ,-17 ,-4 ,-4 ,-5 ,-5 ,-1
1.3425625 ,Right ,-3 ,+10 ,+10 ,+1 ,+3 ,+1 ,-2 ,0 
1.3432965 ,Right ,+3 ,-4 ,-11 ,-5 ,-6 ,-3 ,-2 ,0 
1.3432993 ,Right ,-7 ,+1 ,+6 ,-3 ,-5 ,-2 ,-2 ,-5
1.3655592 ,Right ,+5 ,+4 ,-7 ,-3 ,0  ,0  ,-1 ,-2
1.365562 ,Right ,-3 ,-4 ,-1 ,+6 ,+1 ,-2 ,-3 ,0 
1.366515 ,Right ,0  ,-3 ,-5 ,-15 ,-5 ,-6 ,-4 ,-1
1.3665182 ,Right ,-7 ,+1 ,-4 ,+3 ,+3 ,+6 ,+4 ,+2
1.3793296 ,Right ,-1 ,+3 ,+4 ,+3 ,+5 ,+3 ,-1 ,-1
1.3793331 ,Right ,-3 ,-10 ,-23 ,-12 ,-7 ,-2 ,-4 ,+2
1.3877028 ,Right ,+22 ,+4 ,+6 ,+3 ,-2 ,-5 ,0  ,-2
1.3877064 ,Right ,+4 ,-6 ,+6 ,+3 ,-1 ,+2 ,-2 ,-5
1.402468 ,Right ,-7 ,0  ,+1 ,0  ,0  ,+2 ,0  ,-2
1.4024718 ,Right ,+2 ,+4 ,0  ,+1 ,0  ,-1 ,+1 ,+4
1.4033346 ,Right ,-10 ,-4 ,-8 ,+4 ,+3 ,-1 ,-2 ,-6
1.4033382 ,Right ,-7 ,-2 ,+11 ,+1 ,-3 ,-7 ,-1 ,-1
