timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.9698711 ,Left ,+24 ,+9 ,-3 ,0  ,-3 ,-5 ,-1 ,-21
0.9698779 ,Left ,-10 ,-5 ,-4 ,+4 ,+9 ,-2 ,-4 ,+12
0.9771956 ,Left ,+8 ,-7 ,-3 ,-10 ,-3 ,+24 ,-6 ,+8
0.9772021 ,Left ,-50 ,-22 ,-5 ,-5 ,-16 ,-12 ,-10 ,-24
0.9922873 ,Left ,+15 ,+13 ,+13 ,+14 ,+5 ,+2 ,+2 ,+7
0.9922942 ,Left ,+8 ,+2 ,-10 ,-13 ,+12 ,+5 ,+7 ,-4
0.9998969 ,Left ,+18 ,+5 ,-6 ,-16 ,-2 ,+4 ,+7 ,+6
0.9999072 ,Left ,-6 ,+9 ,+8 ,+25 ,-36 ,-3 ,+4 ,+9
1.0148836 ,Left ,-4 ,+3 ,-1 ,-32 ,-50 ,-21 ,-11 ,-3
1.0148908 ,Left ,-3 ,-3 ,-1 ,+3 ,+1 ,+2 ,+1 ,-2
1.0297888 ,Left ,+8 ,-4 ,-4 ,+12 ,+7 ,-6 ,+2 ,+3
1.0297963 ,Left ,+1 ,+3 ,+4 ,+10 ,+27 ,+3 ,0  ,+1
1.0373137 ,Left ,-13 ,-10 ,+2 ,+16 ,+9 ,+5 ,+4 ,-9
1.0373205 ,Left ,+1 ,-6 ,-5 ,+1 ,+11 ,0  ,+1 ,-3
1.0519691 ,Left ,+5 ,+3 ,+2 ,-4 ,-2 ,-1 ,0  ,+7
1.05203 ,Left ,-2 ,-6 ,-2 ,0  ,-7 ,-4 ,-5 ,-1
1.0596005 ,Left ,+6 ,+3 ,+8 ,+21 ,+41 ,+9 ,+6 ,-3
1.0596057 ,Left ,-1 ,+1 ,-2 ,+7 ,-63 ,-3 ,+5 ,+2
1.0745209 ,Left ,+7 ,+8 ,+12 ,-14 ,+10 ,-8 ,-4 ,-4
1.0745265 ,Left ,-7 ,+1 ,+2 ,+32 ,+39 ,+15 ,+4 ,+3
1.0897506 ,Left ,-2 ,-2 ,-8 ,-19 ,-19 ,-7 ,-4 ,-2
1.0897566 ,Left ,-5 ,+5 ,+7 ,+13 ,-6 ,0  ,+2 ,-1
1.0972738 ,Left ,+3 ,0  ,-3 ,-6 ,+5 ,+3 ,+1 ,0 
1.0972793 ,Left ,-10 ,-6 ,+1 ,-10 ,+15 ,+2 ,+1 ,0 
1.1198687 ,Left ,+4 ,+3 ,+3 ,+5 ,-19 ,-2 ,0  ,+1
1.1198743 ,Left ,-3 ,-2 ,-5 ,-15 ,+9 ,+30 ,-1 ,-2
1.127187 ,Left ,+5 ,-3 ,-6 ,+4 ,0  ,-2 ,-1 ,+1
1.1271925 ,Left ,-16 ,-7 ,-3 ,-18 ,+2 ,-5 ,-2 ,-8
1.1420905 ,Left ,+9 ,-3 ,-7 ,0  ,-12 ,-13 ,-10 ,-1
1.1420937 ,Left ,+43 ,+6 ,-4 ,-6 ,+4 ,+3 ,+4 ,+8
1.1571638 ,Left ,-65 ,-9 ,+2 ,+13 ,+18 ,+23 ,+2 ,-8
1.1571672 ,Left ,+4 ,-2 ,+1 ,-2 ,-1 ,-1 ,+1 ,-2
1.1645333 ,Left ,-2 ,-3 ,-7 ,-5 ,-8 ,-5 ,-2 ,-6
1.1645363 ,Left ,-6 ,-1 ,-5 ,-12 ,-2 ,+13 ,-2 ,+4
1.1795122 ,Left ,-10 ,-5 ,-5 ,-8 ,-2 ,+6 ,+6 ,-2
1.1795159 ,Left ,+9 ,+2 ,0  ,-5 ,+1 ,+23 ,+7 ,+5
1.1946371 ,Left ,+43 ,+2 ,-4 ,-2 ,-9 ,-4 ,-3 ,-2
1.194642 ,Left ,-25 ,-9 ,-2 ,-3 ,+8 ,-8 ,+4 ,+2
1.2094558 ,Left ,-8 ,-9 ,-9 ,-11 ,-26 ,-8 ,-7 ,-14
1.209459 ,Left ,+3 ,+3 ,+3 ,0  ,+3 ,-5 ,+4 ,+4
1.2171083 ,Left ,+20 ,+9 ,+12 ,+10 ,+11 ,+3 ,+13 ,+17
1.2171113 ,Left ,+25 ,+7 ,-9 ,-13 ,-8 ,-12 ,+3 ,0 
