timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6543307 ,Right ,-2 ,-2 ,+9 ,-7 ,-2 ,0  ,+1 ,-1
0.6543338 ,Right ,-2 ,-2 ,+9 ,-7 ,-2 ,0  ,+1 ,-1
0.6761493 ,Right ,+1 ,+1 ,+9 ,+23 ,-1 ,0  ,0  ,0 
0.6761554 ,Right ,+1 ,+1 ,+9 ,+23 ,-1 ,0  ,0  ,0 
0.6761719 ,Right ,-3 ,-7 ,-39 ,-18 ,-2 ,-5 ,-3 ,-5
0.6761753 ,Right ,-3 ,-7 ,-39 ,-18 ,-2 ,-5 ,-3 ,-5
0.6767936 ,Right ,-1 ,-3 ,-9 ,-9 ,-2 ,0  ,-1 ,-1
0.6767975 ,Right ,-1 ,-3 ,-9 ,-9 ,-2 ,0  ,-1 ,-1
0.6768021 ,Right ,-2 ,-4 ,+15 ,+4 ,-5 ,-6 ,-2 ,-2
0.6768053 ,Right ,-2 ,-4 ,+15 ,+4 ,-5 ,-6 ,-2 ,-2
0.6910361 ,Right ,0  ,+2 ,-2 ,-20 ,-1 ,-2 ,-2 ,0 
0.6910402 ,Right ,0  ,+2 ,-2 ,-20 ,-1 ,-2 ,-2 ,0 
0.691045 ,Right ,+1 ,+2 ,-2 ,+16 ,+2 ,-2 ,-3 ,+1
0.6910481 ,Right ,+1 ,+2 ,-2 ,+16 ,+2 ,-2 ,-3 ,+1
0.6917419 ,Right ,+1 ,+5 ,+1 ,-5 ,+2 ,+2 ,+1 ,+1
0.691746 ,Right ,+1 ,+5 ,+1 ,-5 ,+2 ,+2 ,+1 ,+1
0.6917507 ,Right ,+1 ,-1 ,0  ,+19 ,+3 ,+4 ,+5 ,+1
0.6917539 ,Right ,+1 ,-1 ,0  ,+19 ,+3 ,+4 ,+5 ,+1
0.7133897 ,Right ,-3 ,-6 ,-47 ,-5 ,0  ,-2 ,0  ,-1
0.713392 ,Right ,-3 ,-6 ,-47 ,-5 ,0  ,-2 ,0  ,-1
0.7133943 ,Right ,-2 ,-4 ,+10 ,0  ,-1 ,-3 ,0  ,-2
0.7133958 ,Right ,-2 ,-4 ,+10 ,0  ,-1 ,-3 ,0  ,-2
0.7142672 ,Right ,-2 ,-4 ,-7 ,+6 ,-2 ,-4 ,-2 ,+1
0.7142694 ,Right ,-2 ,-4 ,-7 ,+6 ,-2 ,-4 ,-2 ,+1
0.714272 ,Right ,0  ,+7 ,+9 ,+14 ,+1 ,0  ,0  ,+1
0.7142735 ,Right ,0  ,+7 ,+9 ,+14 ,+1 ,0  ,0  ,+1
