timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1750389 ,Left ,-42 ,-20 ,-7 ,0  ,+1 ,-17 ,-1 ,+1
1.1827041 ,Left ,+25 ,-1 ,-8 ,-7 ,+2 ,0  ,-18 ,-6
1.1827074 ,Left ,+35 ,+27 ,+11 ,+2 ,-3 ,+7 ,+2 ,+14
1.1902783 ,Left ,-26 ,-25 ,-22 ,-21 ,-3 ,+8 ,-39 ,-20
1.1902819 ,Left ,-8 ,+13 ,+17 ,+18 ,+10 ,+5 ,+26 ,+20
1.197653 ,Left ,-47 ,-35 ,-21 ,-21 ,-17 ,-30 ,-58 ,-37
1.1976569 ,Left ,+42 ,+19 ,+12 ,+11 ,+3 ,+29 ,+22 ,-17
1.2128701 ,Left ,-16 ,-4 ,+1 ,+3 ,+13 ,-3 ,+29 ,+35
1.2128761 ,Left ,+5 ,-8 ,-9 ,-8 ,+1 ,-38 ,-30 ,-12
1.2201671 ,Left ,+12 ,+14 ,+11 ,+7 ,-19 ,+5 ,+22 ,+18
1.2201726 ,Left ,-9 ,-1 ,+5 ,+6 ,+13 ,+22 ,-3 ,0 
1.2371626 ,Left ,-4 ,-4 ,-13 ,-5 ,-10 ,-24 ,-7 ,-10
1.2371752 ,Left ,+2 ,-2 ,-7 ,-11 ,-6 ,+8 ,+12 ,-1
1.243118 ,Left ,-5 ,-4 ,+1 ,+1 ,0  ,-15 ,+22 ,+16
1.2431302 ,Left ,-9 ,-5 ,+3 ,+28 ,+24 ,-23 ,-29 ,-14
1.2506896 ,Left ,+14 ,+10 ,-9 ,-20 ,-22 ,-23 ,+6 ,+4
1.2507021 ,Left ,+14 ,+17 ,+34 ,+33 ,+20 ,+22 ,+7 ,+10
1.258273 ,Left ,+6 ,+2 ,-4 ,-6 ,+12 ,+28 ,+8 ,0 
1.2583799 ,Left ,-10 ,-16 ,-48 ,-61 ,-32 ,-31 ,-25 ,-7
1.2732863 ,Left ,-8 ,-8 ,+3 ,+9 ,+16 ,+4 ,+4 ,0 
1.2732985 ,Left ,+16 ,+3 ,-6 ,-10 ,-9 ,0  ,0  ,-7
1.2804262 ,Left ,+6 ,+15 ,+22 ,+33 ,+1 ,+21 ,+11 ,+5
1.2805999 ,Left ,-14 ,-7 ,+1 ,+1 ,-15 ,-23 ,-9 ,-3
1.2957013 ,Left ,-8 ,-10 ,-17 ,-12 ,+4 ,+6 ,+10 ,+5
1.2957136 ,Left ,+1 ,-3 ,-8 ,-5 ,-11 ,-12 ,-10 ,-9
1.3030281 ,Left ,+7 ,+10 ,+16 ,+26 ,+24 ,+4 ,+8 ,+6
1.3030402 ,Left ,+2 ,+2 ,+8 ,+8 ,-5 ,-13 ,-2 ,+7
1.3106569 ,Left ,-5 ,-2 ,+1 ,-6 ,-2 ,-5 ,-29 ,-14
1.3108053 ,Left ,-6 ,+2 ,0  ,0  ,+4 ,+10 ,0  ,-13
1.3183614 ,Left ,0  ,+2 ,0  ,-4 ,+4 ,-21 ,-16 ,-9
1.3183744 ,Left ,-10 ,-5 ,+8 ,+5 ,+3 ,+10 ,+7 ,-2
1.3330607 ,Left ,+16 ,-1 ,-5 ,-16 ,-23 ,-1 ,+15 ,+10
1.3330674 ,Left ,-4 ,-7 ,-5 ,-1 ,+2 ,-7 ,-11 ,-12
1.3404517 ,Left ,-6 ,0  ,-10 ,-16 ,-21 ,+6 ,+17 ,+6
1.3404587 ,Left ,-3 ,-4 ,+1 ,+6 ,+9 ,+2 ,-3 ,-2
1.3554408 ,Left ,+9 ,+14 ,+12 ,+17 ,+33 ,+32 ,+8 ,+2
1.3554476 ,Left ,-6 ,-5 ,-8 ,-7 ,-5 ,-6 ,0  ,+2
1.3702283 ,Left ,+2 ,+12 ,+14 ,+13 ,+6 ,-3 ,+9 ,+6
1.3702349 ,Left ,+7 ,+4 ,-5 ,-3 ,+1 ,0  ,-2 ,0 
1.3779401 ,Left ,-4 ,-2 ,-3 ,-16 ,-6 ,-3 ,-17 ,-8
1.3779467 ,Left ,-6 ,-2 ,0  ,+8 ,+3 ,+5 ,+5 ,+2
1.3924607 ,Left ,-5 ,0  ,+1 ,-7 ,+5 ,+5 ,-1 ,-9
1.3924639 ,Left ,+3 ,+6 ,+3 ,+7 ,+6 ,-2 ,+2 ,+3
1.400042 ,Left ,+9 ,-6 ,-12 ,-16 ,+1 ,+9 ,+6 ,+5
1.4000447 ,Left ,-14 ,-2 ,-1 ,-2 ,-12 ,-18 ,-17 ,-13
1.4152607 ,Left ,-3 ,-3 ,+2 ,+3 ,-9 ,-3 ,+10 ,-2
1.4152642 ,Left ,+1 ,-13 ,-21 ,-25 ,-4 ,-6 ,-10 ,+1
1.4306219 ,Left ,-7 ,-5 ,-4 ,-5 ,-6 ,0  ,+3 ,-6
1.4306346 ,Left ,-2 ,-6 ,-2 ,+6 ,+8 ,+3 ,+13 ,+2
1.4381681 ,Left ,-6 ,-5 ,0  ,+4 ,+10 ,-22 ,-1 ,-1
1.4381808 ,Left ,+2 ,0  ,-11 ,-23 ,-12 ,+2 ,-9 ,-1
1.453356 ,Left ,-21 ,-7 ,-3 ,0  ,-9 ,-18 ,-21 ,-17
1.4533697 ,Left ,+4 ,-6 ,-6 ,-8 ,-10 ,+13 ,+6 ,-6
1.4605156 ,Left ,-1 ,+1 ,-4 ,-5 ,+6 ,-6 ,-22 ,-6
1.4605276 ,Left ,0  ,+7 ,+8 ,+6 ,+1 ,+1 ,+26 ,+9
1.4756989 ,Left ,+5 ,+1 ,-3 ,-2 ,-6 ,+4 ,-11 ,+6
1.4758396 ,Left ,-18 ,0  ,0  ,+10 ,+18 ,+4 ,+8 ,-10
1.498057 ,Left ,+1 ,0  ,+5 ,+5 ,+18 ,+41 ,+68 ,+21
1.4980657 ,Left ,-9 ,+1 ,-6 ,-12 ,-7 ,-25 ,-42 ,-8
1.5052855 ,Left ,+13 ,+3 ,+6 ,+9 ,+5 ,-4 ,-5 ,+5
1.5053768 ,Left ,-7 ,+1 ,+3 ,-12 ,-33 ,-6 ,0  ,-11
1.5201368 ,Left ,+37 ,-4 ,-13 ,-6 ,-10 ,-22 ,+12 ,+14
1.5202675 ,Left ,+5 ,+2 ,-1 ,-5 ,-3 ,+13 ,+3 ,-7
1.5273987 ,Left ,-8 ,-10 ,-5 ,+2 ,+8 ,+9 ,+11 ,-3
1.5274022 ,Left ,-2 ,+17 ,+20 ,+11 ,+17 ,+37 ,+16 ,+16
1.5501926 ,Left ,-4 ,+7 ,+7 ,-1 ,+2 ,+1 ,-14 ,-1
1.5501957 ,Left ,-4 ,-11 ,-16 ,-19 ,+6 ,+7 ,-1 ,-1
1.5574739 ,Left ,-3 ,-2 ,+10 ,+33 ,-3 ,+1 ,+8 ,-7
1.5574766 ,Left ,-9 ,-23 ,-44 ,-27 ,-10 ,-11 ,-9 ,-2
1.5725702 ,Left ,+2 ,+21 ,+29 ,+5 ,+12 ,-13 ,-13 ,-6
1.5725728 ,Left ,+3 ,+8 ,+21 ,+2 ,-10 ,+1 ,-3 ,+8
1.5801549 ,Left ,-2 ,-13 ,-34 ,-31 ,-3 ,+7 ,-2 ,-7
1.5801581 ,Left ,-19 ,-14 ,+11 ,+10 ,+1 ,+9 ,+1 ,-2
1.5950574 ,Left ,-4 ,-9 ,-12 ,+5 ,+1 ,+6 ,-11 ,-7
1.595061 ,Left ,+10 ,+12 ,+11 ,+5 ,-7 ,+4 ,+9 ,+4
1.6030353 ,Left ,-8 ,+2 ,+5 ,+2 ,+3 ,-4 ,-7 ,-17
1.6032603 ,Left ,-8 ,-18 ,-15 ,-8 ,+5 ,-5 ,-8 ,-4
1.6105869 ,Left ,-20 ,-16 ,-14 ,-13 ,-22 ,-10 ,-7 ,-9
1.6105994 ,Left ,+10 ,+6 ,+10 ,+14 ,+4 ,-5 ,+5 ,+5
1.6181191 ,Left ,+16 ,+15 ,+4 ,-5 ,-1 ,-4 ,-1 ,+4
1.6181316 ,Left ,-7 ,+3 ,+4 ,-1 ,+12 ,+1 ,-4 ,-5
1.6327588 ,Left ,-16 ,-20 ,-7 ,+14 ,+34 ,+13 ,-9 ,-10
1.6327648 ,Left ,+8 ,+13 ,-5 ,-18 ,-44 ,-17 ,+7 ,+8
1.6401295 ,Left ,-6 ,-3 ,-6 ,-5 ,-9 ,-11 ,-6 ,-4
1.6401426 ,Left ,-6 ,-8 ,-7 ,-16 ,-4 ,-7 ,-7 ,-9
1.6552024 ,Left ,+5 ,+2 ,+11 ,+32 ,+18 ,+14 ,+10 ,+8
