timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.21519 ,Left ,-11 ,-3 ,-2 ,+2 ,-6 ,-1 ,-3 ,-4
1.215193 ,Left ,+7 ,-1 ,+1 ,-9 ,-15 ,+6 ,-3 ,-2
1.2238809 ,Left ,-11 ,-9 ,-11 ,+15 ,+23 ,-5 ,+1 ,-2
1.2238836 ,Left ,+11 ,+5 ,+7 ,-6 ,+17 ,+8 ,-4 ,-2
1.2381711 ,Left ,-7 ,+1 ,0  ,-24 ,-68 ,-9 ,-4 ,0 
1.2381741 ,Left ,-7 ,-5 ,-14 ,+2 ,-10 ,+1 ,+3 ,-4
1.2449559 ,Left ,+5 ,+17 ,+34 ,+50 ,-40 ,-16 ,-4 ,-6
1.2449859 ,Left ,+11 ,+3 ,-5 ,-71 ,+17 ,-6 ,-1 ,+5
1.2620542 ,Left ,-8 ,-8 ,-4 ,+63 ,-3 ,-4 ,-4 ,-4
1.2620592 ,Left ,-6 ,-12 ,-21 ,-62 ,-15 ,-10 ,+4 ,-4
1.2635209 ,Left ,+3 ,-10 ,-6 ,-54 ,-45 ,-2 ,+1 ,-4
1.2636048 ,Left ,+8 ,+1 ,-1 ,+39 ,+1 ,+3 ,-3 ,+3
1.2838629 ,Left ,-13 ,+3 ,+5 ,-22 ,+27 ,+4 ,+2 ,+1
1.2838682 ,Left ,0  ,+3 ,-11 ,-27 ,+2 ,+7 ,+6 ,-4
1.2855438 ,Left ,-3 ,+2 ,-3 ,+15 ,+6 ,-5 ,-1 ,0 
1.2855491 ,Left ,+3 ,-1 ,+2 ,+4 ,-4 ,-8 ,-8 ,-1
1.2992031 ,Left ,-35 ,-3 ,+4 ,-1 ,+21 ,+40 ,+10 ,+4
1.2992088 ,Left ,+16 ,-2 ,+6 ,+44 ,-2 ,-15 ,-18 ,+14
1.3005742 ,Left ,0  ,-1 ,-3 ,-38 ,-8 ,-16 ,-12 ,-43
1.3005796 ,Left ,0  ,-7 ,0  ,+23 ,+7 ,+20 ,+12 ,-5
1.3216796 ,Left ,+24 ,+2 ,-6 ,-3 ,+21 ,-3 ,-14 ,-2
1.3216853 ,Left ,-16 ,+2 ,+5 ,-1 ,+2 ,+18 ,+39 ,+83
1.3230188 ,Left ,+13 ,+4 ,0  ,+4 ,-14 ,-8 ,-56 ,-61
1.3231152 ,Left ,+53 ,+11 ,-4 ,-7 ,+3 ,-8 ,+41 ,-16
1.34398 ,Left ,-40 ,-12 ,-6 ,-5 ,0  ,-36 ,-18 ,-70
1.3439861 ,Left ,-29 ,-5 ,-1 ,+1 ,+1 ,0  ,+20 ,+1
1.3456008 ,Left ,-4 ,-4 ,-2 ,-7 ,+10 ,+15 ,+11 ,+31
1.3456064 ,Left ,-38 ,-12 ,-7 ,+4 ,-30 ,-21 ,-37 ,-12
1.3590893 ,Left ,+10 ,+7 ,+6 ,-26 ,-29 ,-3 ,-4 ,+6
1.359095 ,Left ,-1 ,-1 ,-2 ,+14 ,+33 ,+13 ,-8 ,-22
